Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
ECEC71FE,ECEC71FE,Thu Mar 02 2023 16:04:43 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3605,Sun Feb 05 2023 17:34:43 GMT-0700 (Mountain Standard Time),5.0,27.9,-12.1
3606,Sun Feb 05 2023 17:49:43 GMT-0700 (Mountain Standard Time),4.0,30.4,-11.9
3607,Sun Feb 05 2023 18:04:43 GMT-0700 (Mountain Standard Time),3.3,30.9,-12.3
3608,Sun Feb 05 2023 18:19:43 GMT-0700 (Mountain Standard Time),2.5,33.1,-12.1
3609,Sun Feb 05 2023 18:34:43 GMT-0700 (Mountain Standard Time),2.6,33.0,-12.1
3610,Sun Feb 05 2023 18:49:43 GMT-0700 (Mountain Standard Time),2.6,32.3,-12.4
3611,Sun Feb 05 2023 19:04:43 GMT-0700 (Mountain Standard Time),1.7,35.0,-12.2
3612,Sun Feb 05 2023 19:19:43 GMT-0700 (Mountain Standard Time),0.1,39.7,-12.0
3613,Sun Feb 05 2023 19:34:43 GMT-0700 (Mountain Standard Time),-1.9,47.2,-11.7
3614,Sun Feb 05 2023 19:49:43 GMT-0700 (Mountain Standard Time),-2.2,48.0,-11.8
3615,Sun Feb 05 2023 20:04:43 GMT-0700 (Mountain Standard Time),-2.1,48.9,-11.4
3616,Sun Feb 05 2023 20:19:43 GMT-0700 (Mountain Standard Time),-2.1,50.0,-11.2
3617,Sun Feb 05 2023 20:34:43 GMT-0700 (Mountain Standard Time),0.7,41.0,-11.1
3618,Sun Feb 05 2023 20:49:43 GMT-0700 (Mountain Standard Time),1.7,37.5,-11.3
3619,Sun Feb 05 2023 21:04:43 GMT-0700 (Mountain Standard Time),2.3,35.1,-11.6
3620,Sun Feb 05 2023 21:19:43 GMT-0700 (Mountain Standard Time),2.2,35.6,-11.5
3621,Sun Feb 05 2023 21:34:43 GMT-0700 (Mountain Standard Time),1.7,36.3,-11.7
3622,Sun Feb 05 2023 21:49:43 GMT-0700 (Mountain Standard Time),1.6,38.0,-11.2
3623,Sun Feb 05 2023 22:04:43 GMT-0700 (Mountain Standard Time),1.1,40.0,-11.0
3624,Sun Feb 05 2023 22:19:43 GMT-0700 (Mountain Standard Time),-0.7,43.6,-11.6
3625,Sun Feb 05 2023 22:34:43 GMT-0700 (Mountain Standard Time),0.3,39.0,-12.1
3626,Sun Feb 05 2023 22:49:43 GMT-0700 (Mountain Standard Time),0.0,38.9,-12.4
3627,Sun Feb 05 2023 23:04:43 GMT-0700 (Mountain Standard Time),-1.8,43.5,-12.6
3628,Sun Feb 05 2023 23:19:43 GMT-0700 (Mountain Standard Time),-2.7,46.5,-12.6
3629,Sun Feb 05 2023 23:34:43 GMT-0700 (Mountain Standard Time),-3.3,48.9,-12.5
3630,Sun Feb 05 2023 23:49:43 GMT-0700 (Mountain Standard Time),-4.1,51.6,-12.6
3631,Mon Feb 06 2023 00:04:43 GMT-0700 (Mountain Standard Time),-3.6,52.6,-11.9
3632,Mon Feb 06 2023 00:19:43 GMT-0700 (Mountain Standard Time),-3.4,54.4,-11.3
3633,Mon Feb 06 2023 00:34:43 GMT-0700 (Mountain Standard Time),-3.1,55.3,-10.8
3634,Mon Feb 06 2023 00:49:43 GMT-0700 (Mountain Standard Time),-2.8,55.0,-10.6
3635,Mon Feb 06 2023 01:04:43 GMT-0700 (Mountain Standard Time),-2.5,58.1,-9.6
3636,Mon Feb 06 2023 01:19:43 GMT-0700 (Mountain Standard Time),-2.6,59.6,-9.4
3637,Mon Feb 06 2023 01:34:43 GMT-0700 (Mountain Standard Time),-2.6,61.1,-9.1
3638,Mon Feb 06 2023 01:49:43 GMT-0700 (Mountain Standard Time),-2.3,64.6,-8.1
3639,Mon Feb 06 2023 02:04:43 GMT-0700 (Mountain Standard Time),-3.2,75.1,-7.0
3640,Mon Feb 06 2023 02:19:43 GMT-0700 (Mountain Standard Time),-3.5,75.9,-7.1
3641,Mon Feb 06 2023 02:34:43 GMT-0700 (Mountain Standard Time),-3.5,69.6,-8.3
3642,Mon Feb 06 2023 02:49:43 GMT-0700 (Mountain Standard Time),-3.9,69.9,-8.6
3643,Mon Feb 06 2023 03:04:43 GMT-0700 (Mountain Standard Time),-3.7,65.4,-9.3
3644,Mon Feb 06 2023 03:19:43 GMT-0700 (Mountain Standard Time),-3.8,66.9,-9.1
3645,Mon Feb 06 2023 03:34:43 GMT-0700 (Mountain Standard Time),-4.0,62.6,-10.1
3646,Mon Feb 06 2023 03:49:43 GMT-0700 (Mountain Standard Time),-4.0,58.3,-11.0
3647,Mon Feb 06 2023 04:04:43 GMT-0700 (Mountain Standard Time),-4.0,55.2,-11.7
3648,Mon Feb 06 2023 04:19:43 GMT-0700 (Mountain Standard Time),-4.1,54.1,-12.0
3649,Mon Feb 06 2023 04:34:43 GMT-0700 (Mountain Standard Time),-4.1,52.3,-12.5
3650,Mon Feb 06 2023 04:49:43 GMT-0700 (Mountain Standard Time),-3.9,49.9,-12.9
3651,Mon Feb 06 2023 05:04:43 GMT-0700 (Mountain Standard Time),-3.8,46.9,-13.5
3652,Mon Feb 06 2023 05:19:43 GMT-0700 (Mountain Standard Time),-4.0,45.7,-14.0
3653,Mon Feb 06 2023 05:34:43 GMT-0700 (Mountain Standard Time),-4.0,45.1,-14.2
3654,Mon Feb 06 2023 05:49:43 GMT-0700 (Mountain Standard Time),-4.1,47.3,-13.7
3655,Mon Feb 06 2023 06:04:43 GMT-0700 (Mountain Standard Time),-4.4,47.3,-14.0
3656,Mon Feb 06 2023 06:19:43 GMT-0700 (Mountain Standard Time),-4.5,49.5,-13.5
3657,Mon Feb 06 2023 06:34:43 GMT-0700 (Mountain Standard Time),-4.5,47.0,-14.2
3658,Mon Feb 06 2023 06:49:43 GMT-0700 (Mountain Standard Time),-4.7,48.9,-13.8
3659,Mon Feb 06 2023 07:04:43 GMT-0700 (Mountain Standard Time),-4.6,50.3,-13.4
3660,Mon Feb 06 2023 07:19:43 GMT-0700 (Mountain Standard Time),-4.9,53.0,-13.0
3661,Mon Feb 06 2023 07:34:43 GMT-0700 (Mountain Standard Time),-5.3,54.2,-13.1
3662,Mon Feb 06 2023 07:49:43 GMT-0700 (Mountain Standard Time),-5.3,51.5,-13.8
3663,Mon Feb 06 2023 08:04:43 GMT-0700 (Mountain Standard Time),-5.2,49.7,-14.1
3664,Mon Feb 06 2023 08:19:43 GMT-0700 (Mountain Standard Time),-5.5,49.4,-14.5
3665,Mon Feb 06 2023 08:34:43 GMT-0700 (Mountain Standard Time),-5.4,48.5,-14.6
3666,Mon Feb 06 2023 08:49:43 GMT-0700 (Mountain Standard Time),-5.4,48.7,-14.5
3667,Mon Feb 06 2023 09:04:43 GMT-0700 (Mountain Standard Time),-4.5,46.0,-14.4
3668,Mon Feb 06 2023 09:19:43 GMT-0700 (Mountain Standard Time),-3.0,41.2,-14.4
3669,Mon Feb 06 2023 09:34:43 GMT-0700 (Mountain Standard Time),-3.1,41.9,-14.3
3670,Mon Feb 06 2023 09:49:43 GMT-0700 (Mountain Standard Time),-3.2,43.4,-13.9
3671,Mon Feb 06 2023 10:04:43 GMT-0700 (Mountain Standard Time),-2.9,42.5,-13.9
3672,Mon Feb 06 2023 10:19:43 GMT-0700 (Mountain Standard Time),-2.1,41.1,-13.6
3673,Mon Feb 06 2023 10:34:43 GMT-0700 (Mountain Standard Time),-2.6,41.3,-14.0
3674,Mon Feb 06 2023 10:49:43 GMT-0700 (Mountain Standard Time),-1.7,40.8,-13.3
3675,Mon Feb 06 2023 11:04:43 GMT-0700 (Mountain Standard Time),-1.1,38.4,-13.5
3676,Mon Feb 06 2023 11:19:43 GMT-0700 (Mountain Standard Time),-1.9,40.9,-13.5
3677,Mon Feb 06 2023 11:34:43 GMT-0700 (Mountain Standard Time),-2.5,41.2,-13.9
3678,Mon Feb 06 2023 11:49:43 GMT-0700 (Mountain Standard Time),-1.7,39.5,-13.7
3679,Mon Feb 06 2023 12:04:43 GMT-0700 (Mountain Standard Time),-2.1,41.4,-13.5
3680,Mon Feb 06 2023 12:19:43 GMT-0700 (Mountain Standard Time),-1.5,43.3,-12.4
3681,Mon Feb 06 2023 12:34:43 GMT-0700 (Mountain Standard Time),-1.7,45.4,-12.0
3682,Mon Feb 06 2023 12:49:43 GMT-0700 (Mountain Standard Time),-1.8,45.7,-12.0
3683,Mon Feb 06 2023 13:04:43 GMT-0700 (Mountain Standard Time),-0.9,46.0,-11.1
3684,Mon Feb 06 2023 13:19:43 GMT-0700 (Mountain Standard Time),-1.8,47.3,-11.6
3685,Mon Feb 06 2023 13:34:43 GMT-0700 (Mountain Standard Time),-1.9,47.1,-11.7
3686,Mon Feb 06 2023 13:49:43 GMT-0700 (Mountain Standard Time),-0.6,44.2,-11.3
3687,Mon Feb 06 2023 14:04:43 GMT-0700 (Mountain Standard Time),-1.7,47.1,-11.5
3688,Mon Feb 06 2023 14:19:43 GMT-0700 (Mountain Standard Time),-2.0,48.7,-11.4
3689,Mon Feb 06 2023 14:34:43 GMT-0700 (Mountain Standard Time),-2.1,49.4,-11.3
3690,Mon Feb 06 2023 14:49:43 GMT-0700 (Mountain Standard Time),-2.0,49.8,-11.1
3691,Mon Feb 06 2023 15:04:43 GMT-0700 (Mountain Standard Time),-1.8,47.4,-11.5
3692,Mon Feb 06 2023 15:19:43 GMT-0700 (Mountain Standard Time),-1.6,49.4,-10.8
3693,Mon Feb 06 2023 15:34:43 GMT-0700 (Mountain Standard Time),-2.1,49.5,-11.3
3694,Mon Feb 06 2023 15:49:43 GMT-0700 (Mountain Standard Time),-2.6,51.4,-11.3
3695,Mon Feb 06 2023 16:04:43 GMT-0700 (Mountain Standard Time),-3.1,53.2,-11.3
3696,Mon Feb 06 2023 16:19:43 GMT-0700 (Mountain Standard Time),-3.3,55.2,-11.0
3697,Mon Feb 06 2023 16:34:43 GMT-0700 (Mountain Standard Time),-3.6,55.4,-11.3
3698,Mon Feb 06 2023 16:49:43 GMT-0700 (Mountain Standard Time),-3.9,57.0,-11.2
3699,Mon Feb 06 2023 17:04:43 GMT-0700 (Mountain Standard Time),-4.2,58.8,-11.1
3700,Mon Feb 06 2023 17:19:43 GMT-0700 (Mountain Standard Time),-4.4,57.5,-11.6
3701,Mon Feb 06 2023 17:34:43 GMT-0700 (Mountain Standard Time),-5.0,57.8,-12.1
3702,Mon Feb 06 2023 17:49:43 GMT-0700 (Mountain Standard Time),-5.2,58.5,-12.1
3703,Mon Feb 06 2023 18:04:43 GMT-0700 (Mountain Standard Time),-5.2,60.0,-11.8
3704,Mon Feb 06 2023 18:19:43 GMT-0700 (Mountain Standard Time),-5.5,60.6,-11.9
3705,Mon Feb 06 2023 18:34:43 GMT-0700 (Mountain Standard Time),-5.6,60.2,-12.1
3706,Mon Feb 06 2023 18:49:43 GMT-0700 (Mountain Standard Time),-5.8,57.6,-12.9
3707,Mon Feb 06 2023 19:04:43 GMT-0700 (Mountain Standard Time),-6.6,59.1,-13.3
3708,Mon Feb 06 2023 19:19:43 GMT-0700 (Mountain Standard Time),-6.5,59.3,-13.2
3709,Mon Feb 06 2023 19:34:43 GMT-0700 (Mountain Standard Time),-5.7,58.3,-12.6
3710,Mon Feb 06 2023 19:49:43 GMT-0700 (Mountain Standard Time),-6.6,59.9,-13.1
3711,Mon Feb 06 2023 20:04:43 GMT-0700 (Mountain Standard Time),-7.1,61.5,-13.3
3712,Mon Feb 06 2023 20:19:43 GMT-0700 (Mountain Standard Time),-7.3,61.9,-13.4
3713,Mon Feb 06 2023 20:34:43 GMT-0700 (Mountain Standard Time),-7.5,60.7,-13.8
3714,Mon Feb 06 2023 20:49:43 GMT-0700 (Mountain Standard Time),-6.9,60.1,-13.4
3715,Mon Feb 06 2023 21:04:43 GMT-0700 (Mountain Standard Time),-7.7,61.2,-13.9
3716,Mon Feb 06 2023 21:19:43 GMT-0700 (Mountain Standard Time),-8.0,62.9,-13.9
3717,Mon Feb 06 2023 21:34:43 GMT-0700 (Mountain Standard Time),-8.5,64.1,-14.1
3718,Mon Feb 06 2023 21:49:43 GMT-0700 (Mountain Standard Time),-8.6,64.5,-14.1
3719,Mon Feb 06 2023 22:04:43 GMT-0700 (Mountain Standard Time),-9.2,63.7,-14.8
3720,Mon Feb 06 2023 22:19:43 GMT-0700 (Mountain Standard Time),-9.8,64.8,-15.2
3721,Mon Feb 06 2023 22:34:43 GMT-0700 (Mountain Standard Time),-9.4,65.5,-14.7
3722,Mon Feb 06 2023 22:49:43 GMT-0700 (Mountain Standard Time),-9.8,61.9,-15.8
3723,Mon Feb 06 2023 23:04:43 GMT-0700 (Mountain Standard Time),-10.4,63.8,-16.0
3724,Mon Feb 06 2023 23:19:43 GMT-0700 (Mountain Standard Time),-10.9,64.3,-16.4
3725,Mon Feb 06 2023 23:34:43 GMT-0700 (Mountain Standard Time),-11.5,65.5,-16.7
3726,Mon Feb 06 2023 23:49:43 GMT-0700 (Mountain Standard Time),-12.0,67.2,-16.9
3727,Tue Feb 07 2023 00:04:43 GMT-0700 (Mountain Standard Time),-12.2,67.6,-17.0
3728,Tue Feb 07 2023 00:19:43 GMT-0700 (Mountain Standard Time),-11.9,67.6,-16.7
3729,Tue Feb 07 2023 00:34:43 GMT-0700 (Mountain Standard Time),-12.9,67.2,-17.7
3730,Tue Feb 07 2023 00:49:43 GMT-0700 (Mountain Standard Time),-12.6,67.5,-17.4
3731,Tue Feb 07 2023 01:04:43 GMT-0700 (Mountain Standard Time),-12.8,68.1,-17.5
3732,Tue Feb 07 2023 01:19:43 GMT-0700 (Mountain Standard Time),-12.8,66.9,-17.7
3733,Tue Feb 07 2023 01:34:43 GMT-0700 (Mountain Standard Time),-12.6,66.4,-17.6
3734,Tue Feb 07 2023 01:49:43 GMT-0700 (Mountain Standard Time),-12.5,67.8,-17.2
3735,Tue Feb 07 2023 02:04:43 GMT-0700 (Mountain Standard Time),-13.0,67.6,-17.8
3736,Tue Feb 07 2023 02:19:43 GMT-0700 (Mountain Standard Time),-12.5,66.7,-17.4
3737,Tue Feb 07 2023 02:34:43 GMT-0700 (Mountain Standard Time),-13.0,65.5,-18.1
3738,Tue Feb 07 2023 02:49:43 GMT-0700 (Mountain Standard Time),-13.5,63.8,-18.9
3739,Tue Feb 07 2023 03:04:43 GMT-0700 (Mountain Standard Time),-13.1,64.2,-18.5
3740,Tue Feb 07 2023 03:19:43 GMT-0700 (Mountain Standard Time),-13.2,62.8,-18.8
3741,Tue Feb 07 2023 03:34:43 GMT-0700 (Mountain Standard Time),-13.7,62.8,-19.3
3742,Tue Feb 07 2023 03:49:43 GMT-0700 (Mountain Standard Time),-13.9,63.6,-19.4
3743,Tue Feb 07 2023 04:04:43 GMT-0700 (Mountain Standard Time),-13.3,63.6,-18.8
3744,Tue Feb 07 2023 04:19:43 GMT-0700 (Mountain Standard Time),-13.7,61.6,-19.5
3745,Tue Feb 07 2023 04:34:43 GMT-0700 (Mountain Standard Time),-14.3,62.3,-20.0
3746,Tue Feb 07 2023 04:49:43 GMT-0700 (Mountain Standard Time),-14.1,63.5,-19.6
3747,Tue Feb 07 2023 05:04:43 GMT-0700 (Mountain Standard Time),-14.0,62.0,-19.7
3748,Tue Feb 07 2023 05:19:43 GMT-0700 (Mountain Standard Time),-14.1,62.4,-19.8
3749,Tue Feb 07 2023 05:34:43 GMT-0700 (Mountain Standard Time),-14.1,62.0,-19.8
3750,Tue Feb 07 2023 05:49:43 GMT-0700 (Mountain Standard Time),-14.0,61.0,-19.9
3751,Tue Feb 07 2023 06:04:43 GMT-0700 (Mountain Standard Time),-13.9,61.0,-19.8
3752,Tue Feb 07 2023 06:19:43 GMT-0700 (Mountain Standard Time),-13.9,60.7,-19.9
3753,Tue Feb 07 2023 06:34:43 GMT-0700 (Mountain Standard Time),-13.5,60.4,-19.6
3754,Tue Feb 07 2023 06:49:43 GMT-0700 (Mountain Standard Time),-13.9,61.1,-19.8
3755,Tue Feb 07 2023 07:04:43 GMT-0700 (Mountain Standard Time),-13.6,60.7,-19.6
3756,Tue Feb 07 2023 07:19:43 GMT-0700 (Mountain Standard Time),-13.4,60.0,-19.6
3757,Tue Feb 07 2023 07:34:43 GMT-0700 (Mountain Standard Time),-14.3,58.7,-20.7
3758,Tue Feb 07 2023 07:49:43 GMT-0700 (Mountain Standard Time),-13.8,58.9,-20.2
3759,Tue Feb 07 2023 08:04:43 GMT-0700 (Mountain Standard Time),-11.3,56.1,-18.4
3760,Tue Feb 07 2023 08:19:43 GMT-0700 (Mountain Standard Time),-10.4,52.4,-18.3
3761,Tue Feb 07 2023 08:34:43 GMT-0700 (Mountain Standard Time),-8.6,49.6,-17.3
3762,Tue Feb 07 2023 08:49:43 GMT-0700 (Mountain Standard Time),-6.2,45.4,-16.1
3763,Tue Feb 07 2023 09:04:43 GMT-0700 (Mountain Standard Time),-3.0,38.9,-15.1
3764,Tue Feb 07 2023 09:19:43 GMT-0700 (Mountain Standard Time),-2.1,34.1,-15.9
3765,Tue Feb 07 2023 09:34:43 GMT-0700 (Mountain Standard Time),-0.2,34.2,-14.1
3766,Tue Feb 07 2023 09:49:43 GMT-0700 (Mountain Standard Time),0.0,28.8,-16.1
3767,Tue Feb 07 2023 10:04:43 GMT-0700 (Mountain Standard Time),0.4,29.4,-15.5
3768,Tue Feb 07 2023 10:19:43 GMT-0700 (Mountain Standard Time),2.2,27.0,-14.9
3769,Tue Feb 07 2023 10:34:43 GMT-0700 (Mountain Standard Time),1.2,27.0,-15.8
3770,Tue Feb 07 2023 10:49:43 GMT-0700 (Mountain Standard Time),1.8,28.0,-14.8
3771,Tue Feb 07 2023 11:04:43 GMT-0700 (Mountain Standard Time),3.8,25.5,-14.2
3772,Tue Feb 07 2023 11:19:43 GMT-0700 (Mountain Standard Time),3.0,24.5,-15.4
3773,Tue Feb 07 2023 11:34:43 GMT-0700 (Mountain Standard Time),3.4,24.9,-14.9
3774,Tue Feb 07 2023 11:49:43 GMT-0700 (Mountain Standard Time),4.0,25.0,-14.3
3775,Tue Feb 07 2023 12:04:43 GMT-0700 (Mountain Standard Time),3.5,25.1,-14.7
3776,Tue Feb 07 2023 12:19:43 GMT-0700 (Mountain Standard Time),3.9,27.0,-13.4
3777,Tue Feb 07 2023 12:34:43 GMT-0700 (Mountain Standard Time),3.7,25.4,-14.4
3778,Tue Feb 07 2023 12:49:43 GMT-0700 (Mountain Standard Time),3.8,29.2,-12.6
3779,Tue Feb 07 2023 13:04:43 GMT-0700 (Mountain Standard Time),3.7,25.8,-14.2
3780,Tue Feb 07 2023 13:19:43 GMT-0700 (Mountain Standard Time),4.0,26.6,-13.5
3781,Tue Feb 07 2023 13:34:43 GMT-0700 (Mountain Standard Time),3.4,27.3,-13.7
3782,Tue Feb 07 2023 13:49:43 GMT-0700 (Mountain Standard Time),3.2,30.2,-12.7
3783,Tue Feb 07 2023 14:04:43 GMT-0700 (Mountain Standard Time),3.1,29.7,-13.0
3784,Tue Feb 07 2023 14:19:43 GMT-0700 (Mountain Standard Time),2.8,33.5,-11.7
3785,Tue Feb 07 2023 14:34:43 GMT-0700 (Mountain Standard Time),2.8,33.6,-11.7
3786,Tue Feb 07 2023 14:49:43 GMT-0700 (Mountain Standard Time),2.6,34.0,-11.7
3787,Tue Feb 07 2023 15:04:43 GMT-0700 (Mountain Standard Time),2.5,34.5,-11.6
3788,Tue Feb 07 2023 15:19:43 GMT-0700 (Mountain Standard Time),1.7,35.1,-12.1
3789,Tue Feb 07 2023 15:34:43 GMT-0700 (Mountain Standard Time),1.4,37.0,-11.7
3790,Tue Feb 07 2023 15:49:43 GMT-0700 (Mountain Standard Time),1.0,38.1,-11.7
3791,Tue Feb 07 2023 16:04:43 GMT-0700 (Mountain Standard Time),0.3,38.7,-12.2
3792,Tue Feb 07 2023 16:19:43 GMT-0700 (Mountain Standard Time),-0.5,39.2,-12.7
3793,Tue Feb 07 2023 16:34:43 GMT-0700 (Mountain Standard Time),-1.2,40.5,-13.0
3794,Tue Feb 07 2023 16:49:43 GMT-0700 (Mountain Standard Time),-1.9,42.2,-13.1
3795,Tue Feb 07 2023 17:04:43 GMT-0700 (Mountain Standard Time),-2.4,43.0,-13.3
3796,Tue Feb 07 2023 17:19:43 GMT-0700 (Mountain Standard Time),-3.2,44.5,-13.6
3797,Tue Feb 07 2023 17:34:43 GMT-0700 (Mountain Standard Time),-4.1,46.4,-13.9
3798,Tue Feb 07 2023 17:49:43 GMT-0700 (Mountain Standard Time),-5.6,50.8,-14.2
3799,Tue Feb 07 2023 18:04:43 GMT-0700 (Mountain Standard Time),-6.7,52.7,-14.8
3800,Tue Feb 07 2023 18:19:43 GMT-0700 (Mountain Standard Time),-6.8,53.2,-14.8
3801,Tue Feb 07 2023 18:34:43 GMT-0700 (Mountain Standard Time),-7.0,53.4,-14.9
3802,Tue Feb 07 2023 18:49:43 GMT-0700 (Mountain Standard Time),-7.6,54.8,-15.2
3803,Tue Feb 07 2023 19:04:43 GMT-0700 (Mountain Standard Time),-7.8,55.9,-15.1
3804,Tue Feb 07 2023 19:19:43 GMT-0700 (Mountain Standard Time),-8.0,57.0,-15.1
3805,Tue Feb 07 2023 19:34:43 GMT-0700 (Mountain Standard Time),-8.5,59.1,-15.1
3806,Tue Feb 07 2023 19:49:43 GMT-0700 (Mountain Standard Time),-9.1,60.1,-15.5
3807,Tue Feb 07 2023 20:04:43 GMT-0700 (Mountain Standard Time),-9.6,60.9,-15.8
3808,Tue Feb 07 2023 20:19:43 GMT-0700 (Mountain Standard Time),-9.7,62.2,-15.6
3809,Tue Feb 07 2023 20:34:43 GMT-0700 (Mountain Standard Time),-9.9,62.7,-15.7
3810,Tue Feb 07 2023 20:49:43 GMT-0700 (Mountain Standard Time),-10.2,64.5,-15.6
3811,Tue Feb 07 2023 21:04:43 GMT-0700 (Mountain Standard Time),-10.5,65.0,-15.8
3812,Tue Feb 07 2023 21:19:43 GMT-0700 (Mountain Standard Time),-10.7,65.8,-15.9
3813,Tue Feb 07 2023 21:34:43 GMT-0700 (Mountain Standard Time),-11.4,66.9,-16.4
3814,Tue Feb 07 2023 21:49:43 GMT-0700 (Mountain Standard Time),-11.2,66.5,-16.2
3815,Tue Feb 07 2023 22:04:43 GMT-0700 (Mountain Standard Time),-11.6,66.2,-16.7
3816,Tue Feb 07 2023 22:19:43 GMT-0700 (Mountain Standard Time),-11.8,67.8,-16.6
3817,Tue Feb 07 2023 22:34:43 GMT-0700 (Mountain Standard Time),-12.3,66.7,-17.3
3818,Tue Feb 07 2023 22:49:43 GMT-0700 (Mountain Standard Time),-12.4,66.1,-17.5
3819,Tue Feb 07 2023 23:04:43 GMT-0700 (Mountain Standard Time),-12.6,63.6,-18.1
3820,Tue Feb 07 2023 23:19:43 GMT-0700 (Mountain Standard Time),-12.7,64.0,-18.1
3821,Tue Feb 07 2023 23:34:43 GMT-0700 (Mountain Standard Time),-12.6,66.1,-17.6
3822,Tue Feb 07 2023 23:49:43 GMT-0700 (Mountain Standard Time),-13.2,64.0,-18.6
3823,Wed Feb 08 2023 00:04:43 GMT-0700 (Mountain Standard Time),-12.6,66.6,-17.6
3824,Wed Feb 08 2023 00:19:43 GMT-0700 (Mountain Standard Time),-12.4,64.2,-17.8
3825,Wed Feb 08 2023 00:34:43 GMT-0700 (Mountain Standard Time),-13.2,65.1,-18.4
3826,Wed Feb 08 2023 00:49:43 GMT-0700 (Mountain Standard Time),-13.1,63.6,-18.6
3827,Wed Feb 08 2023 01:04:43 GMT-0700 (Mountain Standard Time),-12.7,66.1,-17.7
3828,Wed Feb 08 2023 01:19:43 GMT-0700 (Mountain Standard Time),-12.7,65.5,-17.9
3829,Wed Feb 08 2023 01:34:43 GMT-0700 (Mountain Standard Time),-12.9,64.6,-18.2
3830,Wed Feb 08 2023 01:49:43 GMT-0700 (Mountain Standard Time),-13.5,63.7,-18.9
3831,Wed Feb 08 2023 02:04:43 GMT-0700 (Mountain Standard Time),-13.1,64.8,-18.4
3832,Wed Feb 08 2023 02:19:43 GMT-0700 (Mountain Standard Time),-12.9,64.6,-18.2
3833,Wed Feb 08 2023 02:34:43 GMT-0700 (Mountain Standard Time),-12.7,62.7,-18.4
3834,Wed Feb 08 2023 02:49:43 GMT-0700 (Mountain Standard Time),-13.5,64.1,-18.9
3835,Wed Feb 08 2023 03:04:43 GMT-0700 (Mountain Standard Time),-13.3,66.1,-18.3
3836,Wed Feb 08 2023 03:19:43 GMT-0700 (Mountain Standard Time),-13.1,63.4,-18.6
3837,Wed Feb 08 2023 03:34:43 GMT-0700 (Mountain Standard Time),-13.1,68.4,-17.7
3838,Wed Feb 08 2023 03:49:43 GMT-0700 (Mountain Standard Time),-12.6,63.2,-18.2
3839,Wed Feb 08 2023 04:04:43 GMT-0700 (Mountain Standard Time),-12.7,66.4,-17.7
3840,Wed Feb 08 2023 04:19:43 GMT-0700 (Mountain Standard Time),-11.6,65.9,-16.7
3841,Wed Feb 08 2023 04:34:43 GMT-0700 (Mountain Standard Time),-10.1,63.5,-15.7
3842,Wed Feb 08 2023 04:49:43 GMT-0700 (Mountain Standard Time),-7.2,59.3,-13.8
3843,Wed Feb 08 2023 05:04:43 GMT-0700 (Mountain Standard Time),-5.7,58.8,-12.5
3844,Wed Feb 08 2023 05:19:43 GMT-0700 (Mountain Standard Time),-5.6,57.5,-12.7
3845,Wed Feb 08 2023 05:34:43 GMT-0700 (Mountain Standard Time),-3.9,53.5,-12.0
3846,Wed Feb 08 2023 05:49:43 GMT-0700 (Mountain Standard Time),-3.9,52.7,-12.2
3847,Wed Feb 08 2023 06:04:43 GMT-0700 (Mountain Standard Time),-3.6,52.9,-11.8
3848,Wed Feb 08 2023 06:19:43 GMT-0700 (Mountain Standard Time),-3.1,53.3,-11.3
3849,Wed Feb 08 2023 06:34:43 GMT-0700 (Mountain Standard Time),-2.2,49.7,-11.3
3850,Wed Feb 08 2023 06:49:43 GMT-0700 (Mountain Standard Time),-1.9,49.4,-11.1
3851,Wed Feb 08 2023 07:04:43 GMT-0700 (Mountain Standard Time),-2.1,49.0,-11.4
3852,Wed Feb 08 2023 07:19:43 GMT-0700 (Mountain Standard Time),-1.7,49.2,-11.0
3853,Wed Feb 08 2023 07:34:43 GMT-0700 (Mountain Standard Time),-2.8,49.7,-11.9
3854,Wed Feb 08 2023 07:49:43 GMT-0700 (Mountain Standard Time),-2.7,50.5,-11.6
3855,Wed Feb 08 2023 08:04:43 GMT-0700 (Mountain Standard Time),-1.7,48.4,-11.2
3856,Wed Feb 08 2023 08:19:43 GMT-0700 (Mountain Standard Time),-0.7,45.4,-11.1
3857,Wed Feb 08 2023 08:34:43 GMT-0700 (Mountain Standard Time),-0.4,44.2,-11.1
3858,Wed Feb 08 2023 08:49:43 GMT-0700 (Mountain Standard Time),-0.6,44.1,-11.3
3859,Wed Feb 08 2023 09:04:43 GMT-0700 (Mountain Standard Time),-0.6,44.2,-11.3
3860,Wed Feb 08 2023 09:19:43 GMT-0700 (Mountain Standard Time),-0.2,44.3,-10.9
3861,Wed Feb 08 2023 09:34:43 GMT-0700 (Mountain Standard Time),0.1,43.9,-10.8
3862,Wed Feb 08 2023 09:49:43 GMT-0700 (Mountain Standard Time),0.6,42.1,-10.8
3863,Wed Feb 08 2023 10:04:43 GMT-0700 (Mountain Standard Time),1.0,42.8,-10.3
3864,Wed Feb 08 2023 10:19:43 GMT-0700 (Mountain Standard Time),0.5,41.4,-11.1
3865,Wed Feb 08 2023 10:34:43 GMT-0700 (Mountain Standard Time),0.4,40.9,-11.4
