Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
D3FC3780,D3FC3780,Thu Mar 02 2023 15:36:24 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3221,Wed Feb 01 2023 17:06:24 GMT-0700 (Mountain Standard Time),-2.5,45.1,-12.8
3222,Wed Feb 01 2023 17:21:24 GMT-0700 (Mountain Standard Time),-3.3,45.5,-13.4
3223,Wed Feb 01 2023 17:36:24 GMT-0700 (Mountain Standard Time),-3.4,46.2,-13.3
3224,Wed Feb 01 2023 17:51:24 GMT-0700 (Mountain Standard Time),-3.7,46.9,-13.4
3225,Wed Feb 01 2023 18:06:24 GMT-0700 (Mountain Standard Time),-3.9,47.9,-13.4
3226,Wed Feb 01 2023 18:21:24 GMT-0700 (Mountain Standard Time),-3.7,47.6,-13.3
3227,Wed Feb 01 2023 18:36:24 GMT-0700 (Mountain Standard Time),-4.3,48.9,-13.5
3228,Wed Feb 01 2023 18:51:24 GMT-0700 (Mountain Standard Time),-4.0,48.6,-13.3
3229,Wed Feb 01 2023 19:06:24 GMT-0700 (Mountain Standard Time),-4.3,49.1,-13.4
3230,Wed Feb 01 2023 19:21:24 GMT-0700 (Mountain Standard Time),-4.0,48.8,-13.2
3231,Wed Feb 01 2023 19:36:24 GMT-0700 (Mountain Standard Time),-4.3,49.7,-13.3
3232,Wed Feb 01 2023 19:51:24 GMT-0700 (Mountain Standard Time),-4.9,52.1,-13.3
3233,Wed Feb 01 2023 20:06:24 GMT-0700 (Mountain Standard Time),-5.0,52.5,-13.3
3234,Wed Feb 01 2023 20:21:24 GMT-0700 (Mountain Standard Time),-4.8,53.3,-12.9
3235,Wed Feb 01 2023 20:36:24 GMT-0700 (Mountain Standard Time),-4.1,50.6,-12.9
3236,Wed Feb 01 2023 20:51:24 GMT-0700 (Mountain Standard Time),-3.3,47.9,-12.8
3237,Wed Feb 01 2023 21:06:24 GMT-0700 (Mountain Standard Time),-3.6,47.9,-13.1
3238,Wed Feb 01 2023 21:21:24 GMT-0700 (Mountain Standard Time),-3.8,48.1,-13.2
3239,Wed Feb 01 2023 21:36:24 GMT-0700 (Mountain Standard Time),-3.5,47.5,-13.1
3240,Wed Feb 01 2023 21:51:24 GMT-0700 (Mountain Standard Time),-3.6,46.9,-13.3
3241,Wed Feb 01 2023 22:06:24 GMT-0700 (Mountain Standard Time),-3.9,47.3,-13.5
3242,Wed Feb 01 2023 22:21:24 GMT-0700 (Mountain Standard Time),-4.1,47.9,-13.5
3243,Wed Feb 01 2023 22:36:24 GMT-0700 (Mountain Standard Time),-4.0,48.2,-13.4
3244,Wed Feb 01 2023 22:51:24 GMT-0700 (Mountain Standard Time),-3.9,47.9,-13.4
3245,Wed Feb 01 2023 23:06:24 GMT-0700 (Mountain Standard Time),-4.0,47.8,-13.5
3246,Wed Feb 01 2023 23:21:24 GMT-0700 (Mountain Standard Time),-4.2,48.7,-13.4
3247,Wed Feb 01 2023 23:36:24 GMT-0700 (Mountain Standard Time),-3.7,47.7,-13.2
3248,Wed Feb 01 2023 23:51:24 GMT-0700 (Mountain Standard Time),-3.8,48.4,-13.1
3249,Thu Feb 02 2023 00:06:24 GMT-0700 (Mountain Standard Time),-3.7,49.5,-12.8
3250,Thu Feb 02 2023 00:21:24 GMT-0700 (Mountain Standard Time),-3.6,49.5,-12.7
3251,Thu Feb 02 2023 00:36:24 GMT-0700 (Mountain Standard Time),-3.4,49.1,-12.6
3252,Thu Feb 02 2023 00:51:24 GMT-0700 (Mountain Standard Time),-3.2,48.4,-12.6
3253,Thu Feb 02 2023 01:06:24 GMT-0700 (Mountain Standard Time),-3.3,48.2,-12.7
3254,Thu Feb 02 2023 01:21:24 GMT-0700 (Mountain Standard Time),-3.3,48.6,-12.6
3255,Thu Feb 02 2023 01:36:24 GMT-0700 (Mountain Standard Time),-3.5,49.0,-12.7
3256,Thu Feb 02 2023 01:51:24 GMT-0700 (Mountain Standard Time),-3.9,50.3,-12.8
3257,Thu Feb 02 2023 02:06:24 GMT-0700 (Mountain Standard Time),-3.2,48.5,-12.6
3258,Thu Feb 02 2023 02:21:24 GMT-0700 (Mountain Standard Time),-3.7,48.6,-13.0
3259,Thu Feb 02 2023 02:36:24 GMT-0700 (Mountain Standard Time),-3.9,49.7,-12.9
3260,Thu Feb 02 2023 02:51:24 GMT-0700 (Mountain Standard Time),-3.8,49.3,-12.9
3261,Thu Feb 02 2023 03:06:24 GMT-0700 (Mountain Standard Time),-3.8,48.8,-13.0
3262,Thu Feb 02 2023 03:21:24 GMT-0700 (Mountain Standard Time),-4.2,49.9,-13.1
3263,Thu Feb 02 2023 03:36:24 GMT-0700 (Mountain Standard Time),-4.6,50.6,-13.3
3264,Thu Feb 02 2023 03:51:24 GMT-0700 (Mountain Standard Time),-4.2,50.5,-13.0
3265,Thu Feb 02 2023 04:06:24 GMT-0700 (Mountain Standard Time),-3.7,49.4,-12.8
3266,Thu Feb 02 2023 04:21:24 GMT-0700 (Mountain Standard Time),-3.7,48.3,-13.1
3267,Thu Feb 02 2023 04:36:24 GMT-0700 (Mountain Standard Time),-4.4,49.5,-13.4
3268,Thu Feb 02 2023 04:51:24 GMT-0700 (Mountain Standard Time),-4.8,50.9,-13.4
3269,Thu Feb 02 2023 05:06:24 GMT-0700 (Mountain Standard Time),-4.7,51.4,-13.2
3270,Thu Feb 02 2023 05:21:24 GMT-0700 (Mountain Standard Time),-5.1,51.8,-13.5
3271,Thu Feb 02 2023 05:36:24 GMT-0700 (Mountain Standard Time),-4.6,51.3,-13.2
3272,Thu Feb 02 2023 05:51:24 GMT-0700 (Mountain Standard Time),-3.7,48.8,-12.9
3273,Thu Feb 02 2023 06:06:24 GMT-0700 (Mountain Standard Time),-4.4,51.2,-13.0
3274,Thu Feb 02 2023 06:21:24 GMT-0700 (Mountain Standard Time),-4.7,51.3,-13.3
3275,Thu Feb 02 2023 06:36:24 GMT-0700 (Mountain Standard Time),-4.5,51.0,-13.1
3276,Thu Feb 02 2023 06:51:24 GMT-0700 (Mountain Standard Time),-4.8,51.3,-13.3
3277,Thu Feb 02 2023 07:06:24 GMT-0700 (Mountain Standard Time),-4.4,51.0,-13.0
3278,Thu Feb 02 2023 07:21:24 GMT-0700 (Mountain Standard Time),-3.9,48.5,-13.2
3279,Thu Feb 02 2023 07:36:24 GMT-0700 (Mountain Standard Time),-3.2,47.3,-12.9
3280,Thu Feb 02 2023 07:51:24 GMT-0700 (Mountain Standard Time),-2.8,45.4,-13.0
3281,Thu Feb 02 2023 08:06:24 GMT-0700 (Mountain Standard Time),-1.9,44.2,-12.5
3282,Thu Feb 02 2023 08:21:24 GMT-0700 (Mountain Standard Time),1.7,39.7,-10.6
3283,Thu Feb 02 2023 08:36:24 GMT-0700 (Mountain Standard Time),0.1,40.4,-11.8
3284,Thu Feb 02 2023 08:51:24 GMT-0700 (Mountain Standard Time),1.4,39.2,-11.0
3285,Thu Feb 02 2023 09:06:24 GMT-0700 (Mountain Standard Time),1.2,37.9,-11.6
3286,Thu Feb 02 2023 09:21:24 GMT-0700 (Mountain Standard Time),1.4,37.0,-11.7
3287,Thu Feb 02 2023 09:36:24 GMT-0700 (Mountain Standard Time),3.1,35.7,-10.7
3288,Thu Feb 02 2023 09:51:24 GMT-0700 (Mountain Standard Time),3.4,35.0,-10.6
3289,Thu Feb 02 2023 10:06:24 GMT-0700 (Mountain Standard Time),3.7,33.9,-10.8
3290,Thu Feb 02 2023 10:21:24 GMT-0700 (Mountain Standard Time),3.1,34.2,-11.2
3291,Thu Feb 02 2023 10:36:24 GMT-0700 (Mountain Standard Time),4.2,32.2,-11.0
3292,Thu Feb 02 2023 10:51:24 GMT-0700 (Mountain Standard Time),3.6,35.1,-10.4
3293,Thu Feb 02 2023 11:06:24 GMT-0700 (Mountain Standard Time),3.8,33.7,-10.8
3294,Thu Feb 02 2023 11:21:24 GMT-0700 (Mountain Standard Time),3.9,31.9,-11.4
3295,Thu Feb 02 2023 11:36:24 GMT-0700 (Mountain Standard Time),3.8,29.7,-12.3
3296,Thu Feb 02 2023 11:51:24 GMT-0700 (Mountain Standard Time),3.8,30.0,-12.2
3297,Thu Feb 02 2023 12:06:24 GMT-0700 (Mountain Standard Time),4.1,31.4,-11.4
3298,Thu Feb 02 2023 12:21:24 GMT-0700 (Mountain Standard Time),4.4,31.2,-11.2
3299,Thu Feb 02 2023 12:36:24 GMT-0700 (Mountain Standard Time),4.3,29.2,-12.1
3300,Thu Feb 02 2023 12:51:24 GMT-0700 (Mountain Standard Time),4.2,28.7,-12.4
3301,Thu Feb 02 2023 13:06:24 GMT-0700 (Mountain Standard Time),4.4,26.9,-13.1
3302,Thu Feb 02 2023 13:21:24 GMT-0700 (Mountain Standard Time),4.2,26.7,-13.3
3303,Thu Feb 02 2023 13:36:24 GMT-0700 (Mountain Standard Time),4.2,26.1,-13.6
3304,Thu Feb 02 2023 13:51:24 GMT-0700 (Mountain Standard Time),3.9,27.3,-13.3
3305,Thu Feb 02 2023 14:06:24 GMT-0700 (Mountain Standard Time),3.7,25.9,-14.1
3306,Thu Feb 02 2023 14:21:24 GMT-0700 (Mountain Standard Time),3.7,25.5,-14.3
3307,Thu Feb 02 2023 14:36:24 GMT-0700 (Mountain Standard Time),3.4,26.5,-14.1
3308,Thu Feb 02 2023 14:51:24 GMT-0700 (Mountain Standard Time),3.1,27.7,-13.8
3309,Thu Feb 02 2023 15:06:24 GMT-0700 (Mountain Standard Time),2.8,25.3,-15.2
3310,Thu Feb 02 2023 15:21:24 GMT-0700 (Mountain Standard Time),2.8,27.0,-14.4
3311,Thu Feb 02 2023 15:36:24 GMT-0700 (Mountain Standard Time),2.3,28.7,-14.1
3312,Thu Feb 02 2023 15:51:24 GMT-0700 (Mountain Standard Time),1.7,28.9,-14.5
3313,Thu Feb 02 2023 16:06:24 GMT-0700 (Mountain Standard Time),0.6,31.2,-14.6
3314,Thu Feb 02 2023 16:21:24 GMT-0700 (Mountain Standard Time),0.3,29.6,-15.5
3315,Thu Feb 02 2023 16:36:24 GMT-0700 (Mountain Standard Time),0.0,31.2,-15.1
3316,Thu Feb 02 2023 16:51:24 GMT-0700 (Mountain Standard Time),0.0,29.0,-16.0
3317,Thu Feb 02 2023 17:06:24 GMT-0700 (Mountain Standard Time),-0.3,28.1,-16.6
3318,Thu Feb 02 2023 17:21:24 GMT-0700 (Mountain Standard Time),-0.8,29.4,-16.5
3319,Thu Feb 02 2023 17:36:24 GMT-0700 (Mountain Standard Time),-0.9,28.5,-17.0
3320,Thu Feb 02 2023 17:51:24 GMT-0700 (Mountain Standard Time),-1.1,28.9,-17.0
3321,Thu Feb 02 2023 18:06:24 GMT-0700 (Mountain Standard Time),-1.0,26.9,-17.8
3322,Thu Feb 02 2023 18:21:24 GMT-0700 (Mountain Standard Time),-1.9,30.6,-17.0
3323,Thu Feb 02 2023 18:36:24 GMT-0700 (Mountain Standard Time),-1.7,28.2,-17.8
3324,Thu Feb 02 2023 18:51:24 GMT-0700 (Mountain Standard Time),-1.5,25.6,-18.8
3325,Thu Feb 02 2023 19:06:24 GMT-0700 (Mountain Standard Time),-2.5,27.6,-18.8
3326,Thu Feb 02 2023 19:21:24 GMT-0700 (Mountain Standard Time),-2.3,26.9,-18.9
3327,Thu Feb 02 2023 19:36:24 GMT-0700 (Mountain Standard Time),-1.6,25.0,-19.2
3328,Thu Feb 02 2023 19:51:24 GMT-0700 (Mountain Standard Time),-2.5,25.9,-19.5
3329,Thu Feb 02 2023 20:06:24 GMT-0700 (Mountain Standard Time),-2.1,25.0,-19.6
3330,Thu Feb 02 2023 20:21:24 GMT-0700 (Mountain Standard Time),-1.8,23.7,-20.0
3331,Thu Feb 02 2023 20:36:24 GMT-0700 (Mountain Standard Time),-1.9,24.2,-19.8
3332,Thu Feb 02 2023 20:51:24 GMT-0700 (Mountain Standard Time),-1.8,24.3,-19.7
3333,Thu Feb 02 2023 21:06:24 GMT-0700 (Mountain Standard Time),-1.2,22.6,-20.0
3334,Thu Feb 02 2023 21:21:24 GMT-0700 (Mountain Standard Time),-2.7,26.8,-19.3
3335,Thu Feb 02 2023 21:36:24 GMT-0700 (Mountain Standard Time),-1.7,25.1,-19.2
3336,Thu Feb 02 2023 21:51:24 GMT-0700 (Mountain Standard Time),-0.1,20.1,-20.4
3337,Thu Feb 02 2023 22:06:24 GMT-0700 (Mountain Standard Time),-0.4,20.6,-20.4
3338,Thu Feb 02 2023 22:21:24 GMT-0700 (Mountain Standard Time),-0.4,20.4,-20.5
3339,Thu Feb 02 2023 22:36:24 GMT-0700 (Mountain Standard Time),-0.3,21.3,-19.9
3340,Thu Feb 02 2023 22:51:24 GMT-0700 (Mountain Standard Time),0.0,20.8,-19.9
3341,Thu Feb 02 2023 23:06:24 GMT-0700 (Mountain Standard Time),-0.2,22.2,-19.3
3342,Thu Feb 02 2023 23:21:24 GMT-0700 (Mountain Standard Time),-0.4,22.6,-19.3
3343,Thu Feb 02 2023 23:36:24 GMT-0700 (Mountain Standard Time),-0.8,23.1,-19.4
3344,Thu Feb 02 2023 23:51:24 GMT-0700 (Mountain Standard Time),-0.7,21.7,-20.0
3345,Fri Feb 03 2023 00:06:24 GMT-0700 (Mountain Standard Time),0.1,20.9,-19.8
3346,Fri Feb 03 2023 00:21:24 GMT-0700 (Mountain Standard Time),-0.1,20.8,-20.0
3347,Fri Feb 03 2023 00:36:24 GMT-0700 (Mountain Standard Time),-0.7,21.5,-20.2
3348,Fri Feb 03 2023 00:51:24 GMT-0700 (Mountain Standard Time),-0.9,22.8,-19.6
3349,Fri Feb 03 2023 01:06:24 GMT-0700 (Mountain Standard Time),-1.0,22.7,-19.8
3350,Fri Feb 03 2023 01:21:24 GMT-0700 (Mountain Standard Time),-1.1,22.6,-19.9
3351,Fri Feb 03 2023 01:36:24 GMT-0700 (Mountain Standard Time),-0.8,22.8,-19.5
3352,Fri Feb 03 2023 01:51:24 GMT-0700 (Mountain Standard Time),-1.0,23.7,-19.3
3353,Fri Feb 03 2023 02:06:24 GMT-0700 (Mountain Standard Time),-1.5,24.9,-19.1
3354,Fri Feb 03 2023 02:21:24 GMT-0700 (Mountain Standard Time),-1.1,23.7,-19.4
3355,Fri Feb 03 2023 02:36:24 GMT-0700 (Mountain Standard Time),-1.2,22.5,-20.0
3356,Fri Feb 03 2023 02:51:24 GMT-0700 (Mountain Standard Time),-2.0,24.6,-19.7
3357,Fri Feb 03 2023 03:06:24 GMT-0700 (Mountain Standard Time),-1.9,24.6,-19.6
3358,Fri Feb 03 2023 03:21:24 GMT-0700 (Mountain Standard Time),-2.3,25.7,-19.4
3359,Fri Feb 03 2023 03:36:24 GMT-0700 (Mountain Standard Time),-2.2,25.2,-19.6
3360,Fri Feb 03 2023 03:51:24 GMT-0700 (Mountain Standard Time),-1.9,24.6,-19.6
3361,Fri Feb 03 2023 04:06:24 GMT-0700 (Mountain Standard Time),-2.5,26.2,-19.4
3362,Fri Feb 03 2023 04:21:24 GMT-0700 (Mountain Standard Time),-3.1,27.6,-19.3
3363,Fri Feb 03 2023 04:36:24 GMT-0700 (Mountain Standard Time),-3.1,27.6,-19.3
3364,Fri Feb 03 2023 04:51:24 GMT-0700 (Mountain Standard Time),-3.1,27.5,-19.3
3365,Fri Feb 03 2023 05:06:24 GMT-0700 (Mountain Standard Time),-2.9,26.9,-19.4
3366,Fri Feb 03 2023 05:21:24 GMT-0700 (Mountain Standard Time),-2.7,27.2,-19.1
3367,Fri Feb 03 2023 05:36:24 GMT-0700 (Mountain Standard Time),-2.8,26.9,-19.3
3368,Fri Feb 03 2023 05:51:24 GMT-0700 (Mountain Standard Time),-3.6,27.9,-19.6
3369,Fri Feb 03 2023 06:06:24 GMT-0700 (Mountain Standard Time),-2.6,26.6,-19.3
3370,Fri Feb 03 2023 06:21:24 GMT-0700 (Mountain Standard Time),-2.6,26.5,-19.3
3371,Fri Feb 03 2023 06:36:24 GMT-0700 (Mountain Standard Time),-2.7,26.8,-19.3
3372,Fri Feb 03 2023 06:51:24 GMT-0700 (Mountain Standard Time),-1.2,24.6,-19.0
3373,Fri Feb 03 2023 07:06:24 GMT-0700 (Mountain Standard Time),-0.8,23.6,-19.1
3374,Fri Feb 03 2023 07:21:24 GMT-0700 (Mountain Standard Time),-0.5,22.7,-19.3
3375,Fri Feb 03 2023 07:36:24 GMT-0700 (Mountain Standard Time),-0.5,22.5,-19.4
3376,Fri Feb 03 2023 07:51:24 GMT-0700 (Mountain Standard Time),1.4,22.5,-17.8
3377,Fri Feb 03 2023 08:06:24 GMT-0700 (Mountain Standard Time),3.5,20.0,-17.4
3378,Fri Feb 03 2023 08:21:24 GMT-0700 (Mountain Standard Time),5.4,17.8,-17.2
3379,Fri Feb 03 2023 08:36:24 GMT-0700 (Mountain Standard Time),5.4,18.2,-17.0
3380,Fri Feb 03 2023 08:51:24 GMT-0700 (Mountain Standard Time),5.2,16.8,-18.1
3381,Fri Feb 03 2023 09:06:24 GMT-0700 (Mountain Standard Time),6.0,17.1,-17.2
3382,Fri Feb 03 2023 09:21:24 GMT-0700 (Mountain Standard Time),5.5,16.1,-18.3
3383,Fri Feb 03 2023 09:36:24 GMT-0700 (Mountain Standard Time),6.4,15.4,-18.1
3384,Fri Feb 03 2023 09:51:24 GMT-0700 (Mountain Standard Time),7.6,15.1,-17.4
3385,Fri Feb 03 2023 10:06:24 GMT-0700 (Mountain Standard Time),8.1,14.4,-17.5
3386,Fri Feb 03 2023 10:21:24 GMT-0700 (Mountain Standard Time),8.4,15.2,-16.6
3387,Fri Feb 03 2023 10:36:24 GMT-0700 (Mountain Standard Time),8.3,15.2,-16.7
3388,Fri Feb 03 2023 10:51:24 GMT-0700 (Mountain Standard Time),8.0,16.2,-16.2
3389,Fri Feb 03 2023 11:06:24 GMT-0700 (Mountain Standard Time),7.3,17.4,-15.9
3390,Fri Feb 03 2023 11:21:24 GMT-0700 (Mountain Standard Time),7.4,18.1,-15.4
3391,Fri Feb 03 2023 11:36:24 GMT-0700 (Mountain Standard Time),7.0,17.0,-16.5
3392,Fri Feb 03 2023 11:51:24 GMT-0700 (Mountain Standard Time),6.9,17.9,-15.9
3393,Fri Feb 03 2023 12:06:24 GMT-0700 (Mountain Standard Time),7.1,19.5,-14.7
3394,Fri Feb 03 2023 12:21:24 GMT-0700 (Mountain Standard Time),6.8,17.0,-16.6
3395,Fri Feb 03 2023 12:36:24 GMT-0700 (Mountain Standard Time),7.3,15.8,-17.1
3396,Fri Feb 03 2023 12:51:24 GMT-0700 (Mountain Standard Time),7.6,16.7,-16.2
3397,Fri Feb 03 2023 13:06:24 GMT-0700 (Mountain Standard Time),8.1,17.3,-15.3
3398,Fri Feb 03 2023 13:21:24 GMT-0700 (Mountain Standard Time),8.1,16.7,-15.8
3399,Fri Feb 03 2023 13:36:24 GMT-0700 (Mountain Standard Time),8.0,15.7,-16.6
3400,Fri Feb 03 2023 13:51:24 GMT-0700 (Mountain Standard Time),8.2,14.9,-17.1
3401,Fri Feb 03 2023 14:06:24 GMT-0700 (Mountain Standard Time),7.5,15.4,-17.2
3402,Fri Feb 03 2023 14:21:24 GMT-0700 (Mountain Standard Time),7.0,16.4,-16.9
3403,Fri Feb 03 2023 14:36:24 GMT-0700 (Mountain Standard Time),7.5,18.1,-15.3
3404,Fri Feb 03 2023 14:51:24 GMT-0700 (Mountain Standard Time),7.6,15.6,-17.0
3405,Fri Feb 03 2023 15:06:24 GMT-0700 (Mountain Standard Time),8.5,14.5,-17.1
3406,Fri Feb 03 2023 15:21:24 GMT-0700 (Mountain Standard Time),8.4,16.2,-15.9
3407,Fri Feb 03 2023 15:36:24 GMT-0700 (Mountain Standard Time),7.8,16.6,-16.1
3408,Fri Feb 03 2023 15:51:24 GMT-0700 (Mountain Standard Time),7.3,16.3,-16.7
3409,Fri Feb 03 2023 16:06:24 GMT-0700 (Mountain Standard Time),5.6,18.5,-16.6
3410,Fri Feb 03 2023 16:21:24 GMT-0700 (Mountain Standard Time),5.4,18.1,-17.0
3411,Fri Feb 03 2023 16:36:24 GMT-0700 (Mountain Standard Time),5.0,17.8,-17.6
3412,Fri Feb 03 2023 16:51:24 GMT-0700 (Mountain Standard Time),4.5,19.2,-17.1
3413,Fri Feb 03 2023 17:06:24 GMT-0700 (Mountain Standard Time),4.1,18.3,-18.0
3414,Fri Feb 03 2023 17:21:24 GMT-0700 (Mountain Standard Time),3.5,20.1,-17.4
3415,Fri Feb 03 2023 17:36:24 GMT-0700 (Mountain Standard Time),2.9,21.5,-17.1
3416,Fri Feb 03 2023 17:51:24 GMT-0700 (Mountain Standard Time),3.1,20.4,-17.5
3417,Fri Feb 03 2023 18:06:24 GMT-0700 (Mountain Standard Time),2.8,20.8,-17.6
3418,Fri Feb 03 2023 18:21:24 GMT-0700 (Mountain Standard Time),2.6,21.5,-17.3
3419,Fri Feb 03 2023 18:36:24 GMT-0700 (Mountain Standard Time),2.7,20.5,-17.8
3420,Fri Feb 03 2023 18:51:24 GMT-0700 (Mountain Standard Time),2.4,21.6,-17.4
3421,Fri Feb 03 2023 19:06:24 GMT-0700 (Mountain Standard Time),2.8,19.9,-18.1
3422,Fri Feb 03 2023 19:21:24 GMT-0700 (Mountain Standard Time),2.9,19.6,-18.2
3423,Fri Feb 03 2023 19:36:24 GMT-0700 (Mountain Standard Time),2.8,19.0,-18.6
3424,Fri Feb 03 2023 19:51:24 GMT-0700 (Mountain Standard Time),2.4,19.8,-18.5
3425,Fri Feb 03 2023 20:06:24 GMT-0700 (Mountain Standard Time),2.5,19.5,-18.6
3426,Fri Feb 03 2023 20:21:24 GMT-0700 (Mountain Standard Time),2.4,19.9,-18.4
3427,Fri Feb 03 2023 20:36:24 GMT-0700 (Mountain Standard Time),2.6,19.1,-18.7
3428,Fri Feb 03 2023 20:51:24 GMT-0700 (Mountain Standard Time),2.7,19.7,-18.3
3429,Fri Feb 03 2023 21:06:24 GMT-0700 (Mountain Standard Time),2.9,18.2,-19.1
3430,Fri Feb 03 2023 21:21:24 GMT-0700 (Mountain Standard Time),2.9,17.8,-19.3
3431,Fri Feb 03 2023 21:36:24 GMT-0700 (Mountain Standard Time),3.1,16.9,-19.8
3432,Fri Feb 03 2023 21:51:24 GMT-0700 (Mountain Standard Time),3.1,16.6,-20.0
3433,Fri Feb 03 2023 22:06:24 GMT-0700 (Mountain Standard Time),3.1,15.7,-20.6
3434,Fri Feb 03 2023 22:21:24 GMT-0700 (Mountain Standard Time),3.0,16.3,-20.3
3435,Fri Feb 03 2023 22:36:24 GMT-0700 (Mountain Standard Time),2.9,16.4,-20.3
3436,Fri Feb 03 2023 22:51:24 GMT-0700 (Mountain Standard Time),2.8,15.6,-20.9
3437,Fri Feb 03 2023 23:06:24 GMT-0700 (Mountain Standard Time),2.7,15.5,-21.1
3438,Fri Feb 03 2023 23:21:24 GMT-0700 (Mountain Standard Time),2.6,16.3,-20.6
3439,Fri Feb 03 2023 23:36:24 GMT-0700 (Mountain Standard Time),2.6,16.4,-20.5
3440,Fri Feb 03 2023 23:51:24 GMT-0700 (Mountain Standard Time),2.5,17.0,-20.2
3441,Sat Feb 04 2023 00:06:24 GMT-0700 (Mountain Standard Time),2.4,17.7,-19.8
3442,Sat Feb 04 2023 00:21:24 GMT-0700 (Mountain Standard Time),2.3,17.7,-19.9
3443,Sat Feb 04 2023 00:36:24 GMT-0700 (Mountain Standard Time),2.1,18.7,-19.4
3444,Sat Feb 04 2023 00:51:24 GMT-0700 (Mountain Standard Time),2.2,18.7,-19.3
3445,Sat Feb 04 2023 01:06:24 GMT-0700 (Mountain Standard Time),2.2,17.9,-19.8
3446,Sat Feb 04 2023 01:21:24 GMT-0700 (Mountain Standard Time),1.7,18.6,-19.8
3447,Sat Feb 04 2023 01:36:24 GMT-0700 (Mountain Standard Time),1.5,19.1,-19.7
3448,Sat Feb 04 2023 01:51:24 GMT-0700 (Mountain Standard Time),1.4,19.2,-19.7
3449,Sat Feb 04 2023 02:06:24 GMT-0700 (Mountain Standard Time),2.0,17.4,-20.3
3450,Sat Feb 04 2023 02:21:24 GMT-0700 (Mountain Standard Time),1.7,17.9,-20.3
3451,Sat Feb 04 2023 02:36:24 GMT-0700 (Mountain Standard Time),1.6,17.1,-20.9
3452,Sat Feb 04 2023 02:51:24 GMT-0700 (Mountain Standard Time),1.0,18.9,-20.2
3453,Sat Feb 04 2023 03:06:24 GMT-0700 (Mountain Standard Time),0.2,21.6,-19.3
3454,Sat Feb 04 2023 03:21:24 GMT-0700 (Mountain Standard Time),0.0,20.7,-20.0
3455,Sat Feb 04 2023 03:36:24 GMT-0700 (Mountain Standard Time),-0.1,22.4,-19.2
3456,Sat Feb 04 2023 03:51:24 GMT-0700 (Mountain Standard Time),0.5,21.2,-19.3
3457,Sat Feb 04 2023 04:06:24 GMT-0700 (Mountain Standard Time),-0.2,22.6,-19.1
3458,Sat Feb 04 2023 04:21:24 GMT-0700 (Mountain Standard Time),-0.4,24.5,-18.4
3459,Sat Feb 04 2023 04:36:24 GMT-0700 (Mountain Standard Time),-0.1,23.6,-18.5
3460,Sat Feb 04 2023 04:51:24 GMT-0700 (Mountain Standard Time),-0.3,24.3,-18.4
3461,Sat Feb 04 2023 05:06:24 GMT-0700 (Mountain Standard Time),-0.5,25.1,-18.2
3462,Sat Feb 04 2023 05:21:24 GMT-0700 (Mountain Standard Time),-0.5,23.7,-18.8
3463,Sat Feb 04 2023 05:36:24 GMT-0700 (Mountain Standard Time),0.0,23.2,-18.7
3464,Sat Feb 04 2023 05:51:24 GMT-0700 (Mountain Standard Time),-0.8,25.3,-18.3
3465,Sat Feb 04 2023 06:06:24 GMT-0700 (Mountain Standard Time),-1.2,28.2,-17.4
3466,Sat Feb 04 2023 06:21:24 GMT-0700 (Mountain Standard Time),-1.2,29.1,-17.0
3467,Sat Feb 04 2023 06:36:24 GMT-0700 (Mountain Standard Time),-0.9,28.3,-17.1
3468,Sat Feb 04 2023 06:51:24 GMT-0700 (Mountain Standard Time),-1.0,29.8,-16.5
3469,Sat Feb 04 2023 07:06:24 GMT-0700 (Mountain Standard Time),-1.8,35.8,-15.0
3470,Sat Feb 04 2023 07:21:24 GMT-0700 (Mountain Standard Time),-1.5,39.0,-13.7
3471,Sat Feb 04 2023 07:36:24 GMT-0700 (Mountain Standard Time),-1.9,40.5,-13.6
3472,Sat Feb 04 2023 07:51:24 GMT-0700 (Mountain Standard Time),-2.0,41.9,-13.3
3473,Sat Feb 04 2023 08:06:24 GMT-0700 (Mountain Standard Time),-2.1,43.3,-13.0
3474,Sat Feb 04 2023 08:21:24 GMT-0700 (Mountain Standard Time),-1.6,43.4,-12.5
3475,Sat Feb 04 2023 08:36:24 GMT-0700 (Mountain Standard Time),0.0,39.8,-12.1
3476,Sat Feb 04 2023 08:51:24 GMT-0700 (Mountain Standard Time),1.1,35.7,-12.5
3477,Sat Feb 04 2023 09:06:24 GMT-0700 (Mountain Standard Time),1.5,32.7,-13.2
3478,Sat Feb 04 2023 09:21:24 GMT-0700 (Mountain Standard Time),1.9,32.3,-13.0
3479,Sat Feb 04 2023 09:36:24 GMT-0700 (Mountain Standard Time),2.2,31.6,-13.0
3480,Sat Feb 04 2023 09:51:24 GMT-0700 (Mountain Standard Time),2.6,31.7,-12.6
3481,Sat Feb 04 2023 10:06:24 GMT-0700 (Mountain Standard Time),2.5,32.2,-12.5
3482,Sat Feb 04 2023 10:21:24 GMT-0700 (Mountain Standard Time),2.4,31.9,-12.7
3483,Sat Feb 04 2023 10:36:24 GMT-0700 (Mountain Standard Time),2.8,30.9,-12.7
