Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
F415DE5C,F415DE5C,Wed Jan 31 2024 18:09:07 GMT-0700 (Mountain Standard Time),Not set,3600,4710,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2060,Fri Oct 13 2023 10:09:07 GMT-0600 (Mountain Daylight Time),2.8,65.3,-3.1
2061,Fri Oct 13 2023 11:09:07 GMT-0600 (Mountain Daylight Time),2.7,64.5,-3.3
2062,Fri Oct 13 2023 12:09:07 GMT-0600 (Mountain Daylight Time),4.5,61.6,-2.2
2063,Fri Oct 13 2023 13:09:07 GMT-0600 (Mountain Daylight Time),5.3,59.3,-2
2064,Fri Oct 13 2023 14:09:07 GMT-0600 (Mountain Daylight Time),6.8,55,-1.6
2065,Fri Oct 13 2023 15:09:07 GMT-0600 (Mountain Daylight Time),6.7,51.7,-2.5
2066,Fri Oct 13 2023 16:09:07 GMT-0600 (Mountain Daylight Time),7.2,46,-3.6
2067,Fri Oct 13 2023 17:09:07 GMT-0600 (Mountain Daylight Time),6.2,48.6,-3.8
2068,Fri Oct 13 2023 18:09:07 GMT-0600 (Mountain Daylight Time),4.4,52.7,-4.4
2069,Fri Oct 13 2023 19:09:07 GMT-0600 (Mountain Daylight Time),1.8,61.4,-4.8
2070,Fri Oct 13 2023 20:09:07 GMT-0600 (Mountain Daylight Time),0,69.4,-4.9
2071,Fri Oct 13 2023 21:09:07 GMT-0600 (Mountain Daylight Time),-1.2,76.4,-4.8
2072,Fri Oct 13 2023 22:09:07 GMT-0600 (Mountain Daylight Time),-2.3,82.1,-4.9
2073,Fri Oct 13 2023 23:09:07 GMT-0600 (Mountain Daylight Time),-3.2,86.4,-5.1
2074,Sat Oct 14 2023 00:09:07 GMT-0600 (Mountain Daylight Time),-4,89.9,-5.4
2075,Sat Oct 14 2023 01:09:07 GMT-0600 (Mountain Daylight Time),-5,94.4,-5.8
2076,Sat Oct 14 2023 02:09:07 GMT-0600 (Mountain Daylight Time),-5.1,95,-5.8
2077,Sat Oct 14 2023 03:09:07 GMT-0600 (Mountain Daylight Time),-5.3,95.5,-5.9
2078,Sat Oct 14 2023 04:09:07 GMT-0600 (Mountain Daylight Time),-5.6,96.1,-6.1
2079,Sat Oct 14 2023 05:09:07 GMT-0600 (Mountain Daylight Time),-6,96.4,-6.5
2080,Sat Oct 14 2023 06:09:07 GMT-0600 (Mountain Daylight Time),-5.7,96.8,-6.1
2081,Sat Oct 14 2023 07:09:07 GMT-0600 (Mountain Daylight Time),-5.5,96.7,-5.9
2082,Sat Oct 14 2023 08:09:07 GMT-0600 (Mountain Daylight Time),-5.1,97,-5.5
2083,Sat Oct 14 2023 09:09:07 GMT-0600 (Mountain Daylight Time),0,90.1,-1.4
2084,Sat Oct 14 2023 10:09:07 GMT-0600 (Mountain Daylight Time),2.9,73.3,-1.4
2085,Sat Oct 14 2023 11:09:07 GMT-0600 (Mountain Daylight Time),0.4,74.9,-3.5
2086,Sat Oct 14 2023 12:09:07 GMT-0600 (Mountain Daylight Time),2.9,70.8,-1.9
2087,Sat Oct 14 2023 13:09:07 GMT-0600 (Mountain Daylight Time),5.4,62.4,-1.2
2088,Sat Oct 14 2023 14:09:07 GMT-0600 (Mountain Daylight Time),10,47,-0.8
2089,Sat Oct 14 2023 15:09:07 GMT-0600 (Mountain Daylight Time),8.7,47,-2
2090,Sat Oct 14 2023 16:09:07 GMT-0600 (Mountain Daylight Time),9.6,43.8,-2.1
2091,Sat Oct 14 2023 17:09:07 GMT-0600 (Mountain Daylight Time),9.9,44.2,-1.7
2092,Sat Oct 14 2023 18:09:07 GMT-0600 (Mountain Daylight Time),7.8,47,-2.8
2093,Sat Oct 14 2023 19:09:07 GMT-0600 (Mountain Daylight Time),6.1,47.1,-4.3
2094,Sat Oct 14 2023 20:09:07 GMT-0600 (Mountain Daylight Time),3.4,59.1,-3.8
2095,Sat Oct 14 2023 21:09:07 GMT-0600 (Mountain Daylight Time),2.3,65.1,-3.6
2096,Sat Oct 14 2023 22:09:07 GMT-0600 (Mountain Daylight Time),1.6,69.7,-3.3
2097,Sat Oct 14 2023 23:09:07 GMT-0600 (Mountain Daylight Time),0.9,74.1,-3.2
2098,Sun Oct 15 2023 00:09:07 GMT-0600 (Mountain Daylight Time),-0.1,77.5,-3.6
2099,Sun Oct 15 2023 01:09:07 GMT-0600 (Mountain Daylight Time),-0.1,79.2,-3.3
2100,Sun Oct 15 2023 02:09:07 GMT-0600 (Mountain Daylight Time),0.5,78.3,-2.8
2101,Sun Oct 15 2023 03:09:07 GMT-0600 (Mountain Daylight Time),2.7,69.1,-2.4
2102,Sun Oct 15 2023 04:09:07 GMT-0600 (Mountain Daylight Time),2.6,67.5,-2.8
2103,Sun Oct 15 2023 05:09:07 GMT-0600 (Mountain Daylight Time),1.4,70.9,-3.3
2104,Sun Oct 15 2023 06:09:07 GMT-0600 (Mountain Daylight Time),0.5,72.5,-3.9
2105,Sun Oct 15 2023 07:09:07 GMT-0600 (Mountain Daylight Time),1.9,71.8,-2.6
2106,Sun Oct 15 2023 08:09:07 GMT-0600 (Mountain Daylight Time),0.2,74.7,-3.8
2107,Sun Oct 15 2023 09:09:07 GMT-0600 (Mountain Daylight Time),4.5,68.4,-0.8
2108,Sun Oct 15 2023 10:09:07 GMT-0600 (Mountain Daylight Time),11.1,50,1.1
2109,Sun Oct 15 2023 11:09:07 GMT-0600 (Mountain Daylight Time),11.6,43.4,-0.4
2110,Sun Oct 15 2023 12:09:07 GMT-0600 (Mountain Daylight Time),14.1,37,-0.3
2111,Sun Oct 15 2023 13:09:07 GMT-0600 (Mountain Daylight Time),13.6,36.1,-1.1
2112,Sun Oct 15 2023 14:09:07 GMT-0600 (Mountain Daylight Time),13.8,35.3,-1.2
2113,Sun Oct 15 2023 15:09:07 GMT-0600 (Mountain Daylight Time),13.8,34.5,-1.5
2114,Sun Oct 15 2023 16:09:07 GMT-0600 (Mountain Daylight Time),13.6,34.9,-1.6
2115,Sun Oct 15 2023 17:09:07 GMT-0600 (Mountain Daylight Time),14,34,-1.6
2116,Sun Oct 15 2023 18:09:07 GMT-0600 (Mountain Daylight Time),11.8,37.5,-2.2
2117,Sun Oct 15 2023 19:09:07 GMT-0600 (Mountain Daylight Time),8.5,48.8,-1.6
2118,Sun Oct 15 2023 20:09:07 GMT-0600 (Mountain Daylight Time),6.8,56.3,-1.3
2119,Sun Oct 15 2023 21:09:07 GMT-0600 (Mountain Daylight Time),4.9,64.8,-1.2
2120,Sun Oct 15 2023 22:09:07 GMT-0600 (Mountain Daylight Time),3,70.8,-1.8
2121,Sun Oct 15 2023 23:09:07 GMT-0600 (Mountain Daylight Time),2.7,72.7,-1.7
2122,Mon Oct 16 2023 00:09:07 GMT-0600 (Mountain Daylight Time),2.1,75.5,-1.8
2123,Mon Oct 16 2023 01:09:07 GMT-0600 (Mountain Daylight Time),1.6,78.6,-1.7
2124,Mon Oct 16 2023 02:09:07 GMT-0600 (Mountain Daylight Time),1.9,77.6,-1.6
2125,Mon Oct 16 2023 03:09:07 GMT-0600 (Mountain Daylight Time),1.9,76.2,-1.8
2126,Mon Oct 16 2023 04:09:07 GMT-0600 (Mountain Daylight Time),3.3,72.2,-1.2
2127,Mon Oct 16 2023 05:09:07 GMT-0600 (Mountain Daylight Time),4.8,64.6,-1.3
2128,Mon Oct 16 2023 06:09:07 GMT-0600 (Mountain Daylight Time),4.4,62.2,-2.2
2129,Mon Oct 16 2023 07:09:07 GMT-0600 (Mountain Daylight Time),3.1,65.9,-2.7
2130,Mon Oct 16 2023 08:09:07 GMT-0600 (Mountain Daylight Time),3.2,66.5,-2.4
2131,Mon Oct 16 2023 09:09:07 GMT-0600 (Mountain Daylight Time),9,59.4,1.5
2132,Mon Oct 16 2023 10:09:07 GMT-0600 (Mountain Daylight Time),15.2,41.3,2.2
2133,Mon Oct 16 2023 11:09:07 GMT-0600 (Mountain Daylight Time),14.8,36.9,0.3
2134,Mon Oct 16 2023 12:09:07 GMT-0600 (Mountain Daylight Time),16.1,33.7,0.2
2135,Mon Oct 16 2023 13:09:07 GMT-0600 (Mountain Daylight Time),16.3,35.7,1.2
2136,Mon Oct 16 2023 14:09:07 GMT-0600 (Mountain Daylight Time),16.7,34.5,1
2137,Mon Oct 16 2023 15:09:07 GMT-0600 (Mountain Daylight Time),17.2,33,0.9
2138,Mon Oct 16 2023 16:09:07 GMT-0600 (Mountain Daylight Time),16.8,34.2,1
2139,Mon Oct 16 2023 17:09:07 GMT-0600 (Mountain Daylight Time),16.9,34.6,1.3
2140,Mon Oct 16 2023 18:09:07 GMT-0600 (Mountain Daylight Time),14.3,38.8,0.5
2141,Mon Oct 16 2023 19:09:07 GMT-0600 (Mountain Daylight Time),11.2,45.3,-0.2
2142,Mon Oct 16 2023 20:09:07 GMT-0600 (Mountain Daylight Time),8.8,52.4,-0.4
2143,Mon Oct 16 2023 21:09:07 GMT-0600 (Mountain Daylight Time),7.6,56.1,-0.6
2144,Mon Oct 16 2023 22:09:07 GMT-0600 (Mountain Daylight Time),6.2,60.2,-0.9
2145,Mon Oct 16 2023 23:09:07 GMT-0600 (Mountain Daylight Time),5.8,61.6,-1
2146,Tue Oct 17 2023 00:09:07 GMT-0600 (Mountain Daylight Time),6.1,61.2,-0.8
2147,Tue Oct 17 2023 01:09:07 GMT-0600 (Mountain Daylight Time),6.8,59.2,-0.6
2148,Tue Oct 17 2023 02:09:07 GMT-0600 (Mountain Daylight Time),7.9,54.1,-0.8
2149,Tue Oct 17 2023 03:09:07 GMT-0600 (Mountain Daylight Time),9.9,47.8,-0.6
2150,Tue Oct 17 2023 04:09:07 GMT-0600 (Mountain Daylight Time),9.4,48.6,-0.9
2151,Tue Oct 17 2023 05:09:07 GMT-0600 (Mountain Daylight Time),8.6,51.2,-0.9
2152,Tue Oct 17 2023 06:09:07 GMT-0600 (Mountain Daylight Time),8.5,51.9,-0.8
2153,Tue Oct 17 2023 07:09:07 GMT-0600 (Mountain Daylight Time),7.6,51.9,-1.6
2154,Tue Oct 17 2023 08:09:07 GMT-0600 (Mountain Daylight Time),8.6,47.1,-2
2155,Tue Oct 17 2023 09:09:07 GMT-0600 (Mountain Daylight Time),14.4,38,0.3
2156,Tue Oct 17 2023 10:09:07 GMT-0600 (Mountain Daylight Time),18.4,25.9,-1.4
2157,Tue Oct 17 2023 11:09:07 GMT-0600 (Mountain Daylight Time),18.2,27.2,-0.9
2158,Tue Oct 17 2023 12:09:07 GMT-0600 (Mountain Daylight Time),20.5,23.8,-0.8
2159,Tue Oct 17 2023 13:09:07 GMT-0600 (Mountain Daylight Time),19.3,24.3,-1.5
2160,Tue Oct 17 2023 14:09:07 GMT-0600 (Mountain Daylight Time),19.9,24.5,-0.9
2161,Tue Oct 17 2023 15:09:07 GMT-0600 (Mountain Daylight Time),19.8,24.7,-0.9
2162,Tue Oct 17 2023 16:09:07 GMT-0600 (Mountain Daylight Time),20.3,23.8,-0.9
2163,Tue Oct 17 2023 17:09:07 GMT-0600 (Mountain Daylight Time),17.4,26.9,-1.8
2164,Tue Oct 17 2023 18:09:07 GMT-0600 (Mountain Daylight Time),16.1,28.1,-2.3
2165,Tue Oct 17 2023 19:09:07 GMT-0600 (Mountain Daylight Time),14.3,30.9,-2.6
2166,Tue Oct 17 2023 20:09:07 GMT-0600 (Mountain Daylight Time),14.3,30.5,-2.8
2167,Tue Oct 17 2023 21:09:07 GMT-0600 (Mountain Daylight Time),14.2,30.7,-2.8
2168,Tue Oct 17 2023 22:09:07 GMT-0600 (Mountain Daylight Time),13.2,32.9,-2.7
2169,Tue Oct 17 2023 23:09:07 GMT-0600 (Mountain Daylight Time),13.2,32.6,-2.8
2170,Wed Oct 18 2023 00:09:07 GMT-0600 (Mountain Daylight Time),12,35.1,-2.9
2171,Wed Oct 18 2023 01:09:07 GMT-0600 (Mountain Daylight Time),11.2,37.3,-2.8
2172,Wed Oct 18 2023 02:09:07 GMT-0600 (Mountain Daylight Time),10.2,38.7,-3.2
2173,Wed Oct 18 2023 03:09:07 GMT-0600 (Mountain Daylight Time),9.8,41.7,-2.6
2174,Wed Oct 18 2023 04:09:07 GMT-0600 (Mountain Daylight Time),9.1,43.6,-2.6
2175,Wed Oct 18 2023 05:09:07 GMT-0600 (Mountain Daylight Time),9.3,44.9,-2
2176,Wed Oct 18 2023 06:09:07 GMT-0600 (Mountain Daylight Time),8.8,46.7,-2
2177,Wed Oct 18 2023 07:09:07 GMT-0600 (Mountain Daylight Time),8.5,47.4,-2
2178,Wed Oct 18 2023 08:09:07 GMT-0600 (Mountain Daylight Time),7.2,49.7,-2.6
2179,Wed Oct 18 2023 09:09:07 GMT-0600 (Mountain Daylight Time),12.2,40.3,-0.9
2180,Wed Oct 18 2023 10:09:07 GMT-0600 (Mountain Daylight Time),15.1,33.1,-1
2181,Wed Oct 18 2023 11:09:07 GMT-0600 (Mountain Daylight Time),16,32.2,-0.5
2182,Wed Oct 18 2023 12:09:07 GMT-0600 (Mountain Daylight Time),16.7,31.4,-0.3
2183,Wed Oct 18 2023 13:09:07 GMT-0600 (Mountain Daylight Time),16.1,31.6,-0.7
2184,Wed Oct 18 2023 14:09:07 GMT-0600 (Mountain Daylight Time),16.3,30.9,-0.8
2185,Wed Oct 18 2023 15:09:07 GMT-0600 (Mountain Daylight Time),17.2,30.4,-0.3
2186,Wed Oct 18 2023 16:09:07 GMT-0600 (Mountain Daylight Time),16.8,30,-0.8
2187,Wed Oct 18 2023 17:09:07 GMT-0600 (Mountain Daylight Time),16.6,31.7,-0.2
2188,Wed Oct 18 2023 18:09:07 GMT-0600 (Mountain Daylight Time),14,36.4,-0.6
2189,Wed Oct 18 2023 19:09:07 GMT-0600 (Mountain Daylight Time),12.1,41.1,-0.7
2190,Wed Oct 18 2023 20:09:07 GMT-0600 (Mountain Daylight Time),10.7,44.4,-0.9
2191,Wed Oct 18 2023 21:09:07 GMT-0600 (Mountain Daylight Time),10.2,46.9,-0.6
2192,Wed Oct 18 2023 22:09:07 GMT-0600 (Mountain Daylight Time),8.8,50,-1
2193,Wed Oct 18 2023 23:09:07 GMT-0600 (Mountain Daylight Time),9,49.1,-1.1
2194,Thu Oct 19 2023 00:09:07 GMT-0600 (Mountain Daylight Time),8.4,50.2,-1.3
2195,Thu Oct 19 2023 01:09:07 GMT-0600 (Mountain Daylight Time),9.7,48.8,-0.5
2196,Thu Oct 19 2023 02:09:07 GMT-0600 (Mountain Daylight Time),9.5,49.4,-0.5
2197,Thu Oct 19 2023 03:09:07 GMT-0600 (Mountain Daylight Time),8.4,50.7,-1.2
2198,Thu Oct 19 2023 04:09:07 GMT-0600 (Mountain Daylight Time),9.8,48.7,-0.5
2199,Thu Oct 19 2023 05:09:07 GMT-0600 (Mountain Daylight Time),10.1,48.8,-0.2
2200,Thu Oct 19 2023 06:09:07 GMT-0600 (Mountain Daylight Time),9,49.6,-1
2201,Thu Oct 19 2023 07:09:07 GMT-0600 (Mountain Daylight Time),9,49,-1.1
2202,Thu Oct 19 2023 08:09:07 GMT-0600 (Mountain Daylight Time),9.4,46.2,-1.6
2203,Thu Oct 19 2023 09:09:07 GMT-0600 (Mountain Daylight Time),15.6,31.4,-1.2
2204,Thu Oct 19 2023 10:09:07 GMT-0600 (Mountain Daylight Time),18.3,26.4,-1.2
2205,Thu Oct 19 2023 11:09:07 GMT-0600 (Mountain Daylight Time),17.9,27.1,-1.2
2206,Thu Oct 19 2023 12:09:07 GMT-0600 (Mountain Daylight Time),20.8,17.8,-4.4
2207,Thu Oct 19 2023 13:09:07 GMT-0600 (Mountain Daylight Time),19.8,18.2,-5
2208,Thu Oct 19 2023 14:09:07 GMT-0600 (Mountain Daylight Time),20.1,17.3,-5.4
2209,Thu Oct 19 2023 15:09:07 GMT-0600 (Mountain Daylight Time),19.8,17.6,-5.4
2210,Thu Oct 19 2023 16:09:07 GMT-0600 (Mountain Daylight Time),19.5,16.1,-6.8
2211,Thu Oct 19 2023 17:09:07 GMT-0600 (Mountain Daylight Time),19.1,18.4,-5.4
2212,Thu Oct 19 2023 18:09:07 GMT-0600 (Mountain Daylight Time),16.5,21.5,-5.5
2213,Thu Oct 19 2023 19:09:07 GMT-0600 (Mountain Daylight Time),13.4,25.1,-6.1
2214,Thu Oct 19 2023 20:09:07 GMT-0600 (Mountain Daylight Time),12.8,32.4,-3.3
2215,Thu Oct 19 2023 21:09:07 GMT-0600 (Mountain Daylight Time),12.1,31.1,-4.4
2216,Thu Oct 19 2023 22:09:07 GMT-0600 (Mountain Daylight Time),10.3,34.2,-4.8
2217,Thu Oct 19 2023 23:09:07 GMT-0600 (Mountain Daylight Time),10.8,30.8,-5.7
2218,Fri Oct 20 2023 00:09:07 GMT-0600 (Mountain Daylight Time),9.9,30.3,-6.7
2219,Fri Oct 20 2023 01:09:07 GMT-0600 (Mountain Daylight Time),10,29.9,-6.8
2220,Fri Oct 20 2023 02:09:07 GMT-0600 (Mountain Daylight Time),9.6,30.7,-6.8
2221,Fri Oct 20 2023 03:09:07 GMT-0600 (Mountain Daylight Time),11.6,29,-5.8
2222,Fri Oct 20 2023 04:09:07 GMT-0600 (Mountain Daylight Time),11.9,27,-6.5
2223,Fri Oct 20 2023 05:09:07 GMT-0600 (Mountain Daylight Time),13.6,24.2,-6.5
2224,Fri Oct 20 2023 06:09:07 GMT-0600 (Mountain Daylight Time),10.4,27.9,-7.4
2225,Fri Oct 20 2023 07:09:07 GMT-0600 (Mountain Daylight Time),12.2,26.5,-6.5
2226,Fri Oct 20 2023 08:09:07 GMT-0600 (Mountain Daylight Time),12.4,25.6,-6.7
2227,Fri Oct 20 2023 09:09:07 GMT-0600 (Mountain Daylight Time),16.8,20.4,-6
2228,Fri Oct 20 2023 10:09:07 GMT-0600 (Mountain Daylight Time),19.7,15.2,-7.4
2229,Fri Oct 20 2023 11:09:07 GMT-0600 (Mountain Daylight Time),20.5,12.6,-9.2
2230,Fri Oct 20 2023 12:09:07 GMT-0600 (Mountain Daylight Time),22.9,11.7,-8.2
2231,Fri Oct 20 2023 13:09:07 GMT-0600 (Mountain Daylight Time),21.6,11.1,-9.9
2232,Fri Oct 20 2023 14:09:07 GMT-0600 (Mountain Daylight Time),21.9,10.8,-10.1
2233,Fri Oct 20 2023 15:09:07 GMT-0600 (Mountain Daylight Time),21.3,11.2,-10.1
2234,Fri Oct 20 2023 16:09:07 GMT-0600 (Mountain Daylight Time),21,11.1,-10.4
2235,Fri Oct 20 2023 17:09:07 GMT-0600 (Mountain Daylight Time),20.5,10.2,-11.9
2236,Fri Oct 20 2023 18:09:07 GMT-0600 (Mountain Daylight Time),16.7,12.3,-12.5
2237,Fri Oct 20 2023 19:09:07 GMT-0600 (Mountain Daylight Time),14.6,15.1,-11.7
2238,Fri Oct 20 2023 20:09:07 GMT-0600 (Mountain Daylight Time),13.9,15.3,-12.1
2239,Fri Oct 20 2023 21:09:07 GMT-0600 (Mountain Daylight Time),10.7,19.4,-11.7
2240,Fri Oct 20 2023 22:09:07 GMT-0600 (Mountain Daylight Time),7.6,23.6,-11.9
2241,Fri Oct 20 2023 23:09:07 GMT-0600 (Mountain Daylight Time),7.5,25,-11.3
2242,Sat Oct 21 2023 00:09:07 GMT-0600 (Mountain Daylight Time),6,28.1,-11.1
2243,Sat Oct 21 2023 01:09:07 GMT-0600 (Mountain Daylight Time),5.6,32.7,-9.5
2244,Sat Oct 21 2023 02:09:07 GMT-0600 (Mountain Daylight Time),4.5,37.1,-8.9
2245,Sat Oct 21 2023 03:09:07 GMT-0600 (Mountain Daylight Time),3.6,40.1,-8.7
2246,Sat Oct 21 2023 04:09:07 GMT-0600 (Mountain Daylight Time),4,41.6,-7.9
2247,Sat Oct 21 2023 05:09:07 GMT-0600 (Mountain Daylight Time),3.8,42.8,-7.7
2248,Sat Oct 21 2023 06:09:07 GMT-0600 (Mountain Daylight Time),3.4,45.6,-7.2
2249,Sat Oct 21 2023 07:09:07 GMT-0600 (Mountain Daylight Time),4.1,45.5,-6.6
2250,Sat Oct 21 2023 08:09:07 GMT-0600 (Mountain Daylight Time),4,46.2,-6.5
2251,Sat Oct 21 2023 09:09:07 GMT-0600 (Mountain Daylight Time),9.7,38.5,-3.7
2252,Sat Oct 21 2023 10:09:07 GMT-0600 (Mountain Daylight Time),17.4,28.3,-1.1
2253,Sat Oct 21 2023 11:09:07 GMT-0600 (Mountain Daylight Time),19.9,21.2,-2.9
2254,Sat Oct 21 2023 12:09:07 GMT-0600 (Mountain Daylight Time),21,18.4,-3.8
2255,Sat Oct 21 2023 13:09:07 GMT-0600 (Mountain Daylight Time),19.9,19.8,-3.8
2256,Sat Oct 21 2023 14:09:07 GMT-0600 (Mountain Daylight Time),19.9,19.3,-4.1
2257,Sat Oct 21 2023 15:09:07 GMT-0600 (Mountain Daylight Time),19,20.1,-4.3
2258,Sat Oct 21 2023 16:09:07 GMT-0600 (Mountain Daylight Time),16.6,25.8,-3
2259,Sat Oct 21 2023 17:09:07 GMT-0600 (Mountain Daylight Time),16.3,25.2,-3.6
2260,Sat Oct 21 2023 18:09:07 GMT-0600 (Mountain Daylight Time),14,28.4,-4
2261,Sat Oct 21 2023 19:09:07 GMT-0600 (Mountain Daylight Time),11.4,32.5,-4.5
2262,Sat Oct 21 2023 20:09:07 GMT-0600 (Mountain Daylight Time),9.8,35.8,-4.6
2263,Sat Oct 21 2023 21:09:07 GMT-0600 (Mountain Daylight Time),7.9,39.2,-5.1
2264,Sat Oct 21 2023 22:09:07 GMT-0600 (Mountain Daylight Time),7.4,42.8,-4.4
2265,Sat Oct 21 2023 23:09:07 GMT-0600 (Mountain Daylight Time),9.1,46.3,-1.8
2266,Sun Oct 22 2023 00:09:07 GMT-0600 (Mountain Daylight Time),10.6,43.9,-1.1
2267,Sun Oct 22 2023 01:09:07 GMT-0600 (Mountain Daylight Time),9.4,45.2,-1.9
2268,Sun Oct 22 2023 02:09:07 GMT-0600 (Mountain Daylight Time),6.6,52.2,-2.5
2269,Sun Oct 22 2023 03:09:07 GMT-0600 (Mountain Daylight Time),5.8,54.7,-2.6
2270,Sun Oct 22 2023 04:09:07 GMT-0600 (Mountain Daylight Time),7.5,51.5,-1.8
2271,Sun Oct 22 2023 05:09:07 GMT-0600 (Mountain Daylight Time),5.9,52.3,-3.1
2272,Sun Oct 22 2023 06:09:07 GMT-0600 (Mountain Daylight Time),6.1,51.3,-3.2
2273,Sun Oct 22 2023 07:09:07 GMT-0600 (Mountain Daylight Time),3.6,57,-4.1
2274,Sun Oct 22 2023 08:09:07 GMT-0600 (Mountain Daylight Time),3.6,57.6,-4
2275,Sun Oct 22 2023 09:09:07 GMT-0600 (Mountain Daylight Time),10.9,46.5,-0.1
2276,Sun Oct 22 2023 10:09:07 GMT-0600 (Mountain Daylight Time),16.7,31.3,-0.3
2277,Sun Oct 22 2023 11:09:07 GMT-0600 (Mountain Daylight Time),16.6,30.4,-0.8
2278,Sun Oct 22 2023 12:09:07 GMT-0600 (Mountain Daylight Time),16.7,29.5,-1.1
2279,Sun Oct 22 2023 13:09:07 GMT-0600 (Mountain Daylight Time),17.9,25.6,-2
2280,Sun Oct 22 2023 14:09:07 GMT-0600 (Mountain Daylight Time),17.5,24.7,-2.8
2281,Sun Oct 22 2023 15:09:07 GMT-0600 (Mountain Daylight Time),17.6,23.7,-3.3
2282,Sun Oct 22 2023 16:09:07 GMT-0600 (Mountain Daylight Time),17.3,19.7,-6
2283,Sun Oct 22 2023 17:09:07 GMT-0600 (Mountain Daylight Time),16.4,19.1,-7.2
2284,Sun Oct 22 2023 18:09:07 GMT-0600 (Mountain Daylight Time),13.3,21.5,-8.2
2285,Sun Oct 22 2023 19:09:07 GMT-0600 (Mountain Daylight Time),11.3,25.6,-7.7
2286,Sun Oct 22 2023 20:09:07 GMT-0600 (Mountain Daylight Time),8.9,30.7,-7.4
2287,Sun Oct 22 2023 21:09:07 GMT-0600 (Mountain Daylight Time),7,37.6,-6.5
2288,Sun Oct 22 2023 22:09:07 GMT-0600 (Mountain Daylight Time),6.8,40.5,-5.7
2289,Sun Oct 22 2023 23:09:07 GMT-0600 (Mountain Daylight Time),5.8,44,-5.5
2290,Mon Oct 23 2023 00:09:07 GMT-0600 (Mountain Daylight Time),4.6,47.8,-5.5
2291,Mon Oct 23 2023 01:09:07 GMT-0600 (Mountain Daylight Time),4,49.7,-5.6
2292,Mon Oct 23 2023 02:09:07 GMT-0600 (Mountain Daylight Time),4.1,49,-5.7
2293,Mon Oct 23 2023 03:09:07 GMT-0600 (Mountain Daylight Time),4.4,48,-5.7
2294,Mon Oct 23 2023 04:09:07 GMT-0600 (Mountain Daylight Time),4,47.1,-6.3
2295,Mon Oct 23 2023 05:09:07 GMT-0600 (Mountain Daylight Time),4.4,46.1,-6.2
2296,Mon Oct 23 2023 06:09:07 GMT-0600 (Mountain Daylight Time),3.6,46.6,-6.8
2297,Mon Oct 23 2023 07:09:07 GMT-0600 (Mountain Daylight Time),3.9,48.8,-5.9
2298,Mon Oct 23 2023 08:09:07 GMT-0600 (Mountain Daylight Time),4.8,47.3,-5.5
2299,Mon Oct 23 2023 09:09:07 GMT-0600 (Mountain Daylight Time),9.9,41.8,-2.5
2300,Mon Oct 23 2023 10:09:07 GMT-0600 (Mountain Daylight Time),15.1,31.4,-1.7
2301,Mon Oct 23 2023 11:09:07 GMT-0600 (Mountain Daylight Time),17,26.6,-2.3
2302,Mon Oct 23 2023 12:09:07 GMT-0600 (Mountain Daylight Time),16.9,25.2,-3.1
2303,Mon Oct 23 2023 13:09:07 GMT-0600 (Mountain Daylight Time),18.9,22.1,-3.1
2304,Mon Oct 23 2023 14:09:07 GMT-0600 (Mountain Daylight Time),18.7,17.8,-6.2
2305,Mon Oct 23 2023 15:09:07 GMT-0600 (Mountain Daylight Time),18.7,15.3,-8.1
2306,Mon Oct 23 2023 16:09:07 GMT-0600 (Mountain Daylight Time),18.4,16,-7.8
2307,Mon Oct 23 2023 17:09:07 GMT-0600 (Mountain Daylight Time),17.3,23,-4
2308,Mon Oct 23 2023 18:09:07 GMT-0600 (Mountain Daylight Time),14,27.2,-4.6
2309,Mon Oct 23 2023 19:09:07 GMT-0600 (Mountain Daylight Time),11.4,30.3,-5.4
2310,Mon Oct 23 2023 20:09:07 GMT-0600 (Mountain Daylight Time),9.3,31.5,-6.7
2311,Mon Oct 23 2023 21:09:07 GMT-0600 (Mountain Daylight Time),9.5,33.8,-5.6
2312,Mon Oct 23 2023 22:09:07 GMT-0600 (Mountain Daylight Time),7.8,43.3,-3.9
2313,Mon Oct 23 2023 23:09:07 GMT-0600 (Mountain Daylight Time),6.7,46.3,-4
2314,Tue Oct 24 2023 00:09:07 GMT-0600 (Mountain Daylight Time),5.7,50.9,-3.7
2315,Tue Oct 24 2023 01:09:07 GMT-0600 (Mountain Daylight Time),4.9,57.6,-2.8
2316,Tue Oct 24 2023 02:09:07 GMT-0600 (Mountain Daylight Time),4.6,55.2,-3.6
2317,Tue Oct 24 2023 03:09:07 GMT-0600 (Mountain Daylight Time),4.3,52.8,-4.5
2318,Tue Oct 24 2023 04:09:07 GMT-0600 (Mountain Daylight Time),4.2,51.3,-5
2319,Tue Oct 24 2023 05:09:07 GMT-0600 (Mountain Daylight Time),3.3,53.5,-5.2
2320,Tue Oct 24 2023 06:09:07 GMT-0600 (Mountain Daylight Time),2.5,56.8,-5.2
2321,Tue Oct 24 2023 07:09:07 GMT-0600 (Mountain Daylight Time),1.4,59.4,-5.7
2322,Tue Oct 24 2023 08:09:07 GMT-0600 (Mountain Daylight Time),2,58.3,-5.3
