Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben5,ECEC71FE,Wed Jul 19 2023 10:28:47 GMT-0600 (Mountain Daylight Time),Not set,3600,3330,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2530,Fri Jun 16 2023 03:28:47 GMT-0600 (Mountain Daylight Time),5.4,100,6
2531,Fri Jun 16 2023 04:28:47 GMT-0600 (Mountain Daylight Time),4.8,100,5.4
2532,Fri Jun 16 2023 05:28:47 GMT-0600 (Mountain Daylight Time),3.5,100,4.2
2533,Fri Jun 16 2023 06:28:47 GMT-0600 (Mountain Daylight Time),3.9,100,4.6
2534,Fri Jun 16 2023 07:28:47 GMT-0600 (Mountain Daylight Time),6.9,100,7.2
2535,Fri Jun 16 2023 08:28:47 GMT-0600 (Mountain Daylight Time),10.2,91.8,8.9
2536,Fri Jun 16 2023 09:28:47 GMT-0600 (Mountain Daylight Time),13.3,79.9,9.9
2537,Fri Jun 16 2023 10:28:47 GMT-0600 (Mountain Daylight Time),10.6,89.7,9
2538,Fri Jun 16 2023 11:28:47 GMT-0600 (Mountain Daylight Time),11,88.3,9.2
2539,Fri Jun 16 2023 12:28:47 GMT-0600 (Mountain Daylight Time),12.4,82.6,9.5
2540,Fri Jun 16 2023 13:28:47 GMT-0600 (Mountain Daylight Time),12.6,85.5,10.2
2541,Fri Jun 16 2023 14:28:47 GMT-0600 (Mountain Daylight Time),10.8,90.9,9.4
2542,Fri Jun 16 2023 15:28:47 GMT-0600 (Mountain Daylight Time),9.4,97.2,9
2543,Fri Jun 16 2023 16:28:47 GMT-0600 (Mountain Daylight Time),9.2,99,9.1
2544,Fri Jun 16 2023 17:28:47 GMT-0600 (Mountain Daylight Time),8.8,100,9
2545,Fri Jun 16 2023 18:28:47 GMT-0600 (Mountain Daylight Time),8.4,100,8.6
2546,Fri Jun 16 2023 19:28:47 GMT-0600 (Mountain Daylight Time),8.2,100,8.3
2547,Fri Jun 16 2023 20:28:47 GMT-0600 (Mountain Daylight Time),7.7,100,7.8
2548,Fri Jun 16 2023 21:28:47 GMT-0600 (Mountain Daylight Time),7.6,100,7.9
2549,Fri Jun 16 2023 22:28:47 GMT-0600 (Mountain Daylight Time),7.2,100,7.9
2550,Fri Jun 16 2023 23:28:47 GMT-0600 (Mountain Daylight Time),6.6,100,7.2
2551,Sat Jun 17 2023 00:28:47 GMT-0600 (Mountain Daylight Time),6.5,100,7.2
2552,Sat Jun 17 2023 01:28:47 GMT-0600 (Mountain Daylight Time),5.5,100,6.3
2553,Sat Jun 17 2023 02:28:47 GMT-0600 (Mountain Daylight Time),6.1,100,7.1
2554,Sat Jun 17 2023 03:28:47 GMT-0600 (Mountain Daylight Time),4.1,100,5
2555,Sat Jun 17 2023 04:28:47 GMT-0600 (Mountain Daylight Time),3.2,100,4.2
2556,Sat Jun 17 2023 05:28:47 GMT-0600 (Mountain Daylight Time),2.4,100,3.3
2557,Sat Jun 17 2023 06:28:47 GMT-0600 (Mountain Daylight Time),4,100,5
2558,Sat Jun 17 2023 07:28:47 GMT-0600 (Mountain Daylight Time),7.4,99.9,7.4
2559,Sat Jun 17 2023 08:28:47 GMT-0600 (Mountain Daylight Time),12,86.8,9.9
2560,Sat Jun 17 2023 09:28:47 GMT-0600 (Mountain Daylight Time),13.1,61.6,5.9
2561,Sat Jun 17 2023 10:28:47 GMT-0600 (Mountain Daylight Time),14.1,55.7,5.4
2562,Sat Jun 17 2023 11:28:47 GMT-0600 (Mountain Daylight Time),13.5,52.3,4
2563,Sat Jun 17 2023 12:28:47 GMT-0600 (Mountain Daylight Time),13.3,63.5,6.6
2564,Sat Jun 17 2023 13:28:47 GMT-0600 (Mountain Daylight Time),13.7,59.9,6.1
2565,Sat Jun 17 2023 14:28:47 GMT-0600 (Mountain Daylight Time),14.1,49.6,3.8
2566,Sat Jun 17 2023 15:28:47 GMT-0600 (Mountain Daylight Time),15.2,50.8,5.1
2567,Sat Jun 17 2023 16:28:47 GMT-0600 (Mountain Daylight Time),15.9,47.7,4.9
2568,Sat Jun 17 2023 17:28:47 GMT-0600 (Mountain Daylight Time),15.7,49.2,5.1
2569,Sat Jun 17 2023 18:28:47 GMT-0600 (Mountain Daylight Time),13.6,55.7,5
2570,Sat Jun 17 2023 19:28:47 GMT-0600 (Mountain Daylight Time),14.4,54.5,5.4
2571,Sat Jun 17 2023 20:28:47 GMT-0600 (Mountain Daylight Time),11.4,60.9,4.2
2572,Sat Jun 17 2023 21:28:47 GMT-0600 (Mountain Daylight Time),9.2,72.8,4.6
2573,Sat Jun 17 2023 22:28:47 GMT-0600 (Mountain Daylight Time),7.1,84.2,4.6
2574,Sat Jun 17 2023 23:28:47 GMT-0600 (Mountain Daylight Time),6,90.2,4.5
2575,Sun Jun 18 2023 00:28:47 GMT-0600 (Mountain Daylight Time),5.9,91,4.5
2576,Sun Jun 18 2023 01:28:47 GMT-0600 (Mountain Daylight Time),4.7,93.8,3.8
2577,Sun Jun 18 2023 02:28:47 GMT-0600 (Mountain Daylight Time),4.7,92.4,3.6
2578,Sun Jun 18 2023 03:28:47 GMT-0600 (Mountain Daylight Time),4.5,91.3,3.2
2579,Sun Jun 18 2023 04:28:47 GMT-0600 (Mountain Daylight Time),4.2,90.4,2.8
2580,Sun Jun 18 2023 05:28:47 GMT-0600 (Mountain Daylight Time),10.4,60.3,3.1
2581,Sun Jun 18 2023 06:28:47 GMT-0600 (Mountain Daylight Time),9.2,66.1,3.2
2582,Sun Jun 18 2023 07:28:47 GMT-0600 (Mountain Daylight Time),10.7,72.2,5.9
2583,Sun Jun 18 2023 08:28:47 GMT-0600 (Mountain Daylight Time),17.8,44.7,5.7
2584,Sun Jun 18 2023 09:28:47 GMT-0600 (Mountain Daylight Time),18.8,39.6,4.9
2585,Sun Jun 18 2023 10:28:47 GMT-0600 (Mountain Daylight Time),17.1,44.2,4.9
2586,Sun Jun 18 2023 11:28:47 GMT-0600 (Mountain Daylight Time),17.9,43.2,5.3
2587,Sun Jun 18 2023 12:28:47 GMT-0600 (Mountain Daylight Time),18.6,42,5.5
2588,Sun Jun 18 2023 13:28:47 GMT-0600 (Mountain Daylight Time),18.4,43.7,5.9
2589,Sun Jun 18 2023 14:28:47 GMT-0600 (Mountain Daylight Time),18.9,45.8,7
2590,Sun Jun 18 2023 15:28:47 GMT-0600 (Mountain Daylight Time),20.9,43.1,8
2591,Sun Jun 18 2023 16:28:47 GMT-0600 (Mountain Daylight Time),21.3,39.4,7
2592,Sun Jun 18 2023 17:28:47 GMT-0600 (Mountain Daylight Time),21.7,39.2,7.3
2593,Sun Jun 18 2023 18:28:47 GMT-0600 (Mountain Daylight Time),20.7,39.7,6.6
2594,Sun Jun 18 2023 19:28:47 GMT-0600 (Mountain Daylight Time),19.4,43.4,6.7
2595,Sun Jun 18 2023 20:28:47 GMT-0600 (Mountain Daylight Time),18.5,43.5,5.9
2596,Sun Jun 18 2023 21:28:47 GMT-0600 (Mountain Daylight Time),17.5,42.7,4.8
2597,Sun Jun 18 2023 22:28:47 GMT-0600 (Mountain Daylight Time),15.1,50.6,5
2598,Sun Jun 18 2023 23:28:47 GMT-0600 (Mountain Daylight Time),13.2,55.4,4.5
2599,Mon Jun 19 2023 00:28:47 GMT-0600 (Mountain Daylight Time),10.6,67.7,4.9
2600,Mon Jun 19 2023 01:28:47 GMT-0600 (Mountain Daylight Time),16.2,39.3,2.4
2601,Mon Jun 19 2023 02:28:47 GMT-0600 (Mountain Daylight Time),11.6,57.7,3.6
2602,Mon Jun 19 2023 03:28:47 GMT-0600 (Mountain Daylight Time),8.6,72.5,4
2603,Mon Jun 19 2023 04:28:47 GMT-0600 (Mountain Daylight Time),8.7,68.5,3.2
2604,Mon Jun 19 2023 05:28:47 GMT-0600 (Mountain Daylight Time),8.2,69.8,3
2605,Mon Jun 19 2023 06:28:47 GMT-0600 (Mountain Daylight Time),10.7,64.1,4.2
2606,Mon Jun 19 2023 07:28:47 GMT-0600 (Mountain Daylight Time),20.9,33.5,4.3
2607,Mon Jun 19 2023 08:28:47 GMT-0600 (Mountain Daylight Time),23.1,28.3,3.9
2608,Mon Jun 19 2023 09:28:47 GMT-0600 (Mountain Daylight Time),22.3,28.2,3.1
2609,Mon Jun 19 2023 10:28:47 GMT-0600 (Mountain Daylight Time),22.6,28.3,3.4
2610,Mon Jun 19 2023 11:28:47 GMT-0600 (Mountain Daylight Time),24.4,29.6,5.6
2611,Mon Jun 19 2023 12:28:47 GMT-0600 (Mountain Daylight Time),23.7,27.7,4.1
2612,Mon Jun 19 2023 13:28:47 GMT-0600 (Mountain Daylight Time),23.7,26,3.2
2613,Mon Jun 19 2023 14:28:47 GMT-0600 (Mountain Daylight Time),25.1,22.9,2.6
2614,Mon Jun 19 2023 15:28:47 GMT-0600 (Mountain Daylight Time),25.8,19.6,1
2615,Mon Jun 19 2023 16:28:47 GMT-0600 (Mountain Daylight Time),26,25,4.6
2616,Mon Jun 19 2023 17:28:47 GMT-0600 (Mountain Daylight Time),25.3,29.5,6.4
2617,Mon Jun 19 2023 18:28:47 GMT-0600 (Mountain Daylight Time),24.1,31.4,6.2
2618,Mon Jun 19 2023 19:28:47 GMT-0600 (Mountain Daylight Time),23.4,32.9,6.3
2619,Mon Jun 19 2023 20:28:47 GMT-0600 (Mountain Daylight Time),20.1,41.5,6.7
2620,Mon Jun 19 2023 21:28:47 GMT-0600 (Mountain Daylight Time),17.4,53.5,7.9
2621,Mon Jun 19 2023 22:28:47 GMT-0600 (Mountain Daylight Time),12.1,65.7,5.9
2622,Mon Jun 19 2023 23:28:47 GMT-0600 (Mountain Daylight Time),10.3,71.1,5.3
2623,Tue Jun 20 2023 00:28:47 GMT-0600 (Mountain Daylight Time),9.1,66.1,3.1
2624,Tue Jun 20 2023 01:28:47 GMT-0600 (Mountain Daylight Time),9.5,59.5,2
2625,Tue Jun 20 2023 02:28:47 GMT-0600 (Mountain Daylight Time),10.4,48.9,0.1
2626,Tue Jun 20 2023 03:28:47 GMT-0600 (Mountain Daylight Time),15,29.4,-2.7
2627,Tue Jun 20 2023 04:28:47 GMT-0600 (Mountain Daylight Time),16.6,23.7,-4.2
2628,Tue Jun 20 2023 05:28:47 GMT-0600 (Mountain Daylight Time),14.2,28.9,-3.6
2629,Tue Jun 20 2023 06:28:47 GMT-0600 (Mountain Daylight Time),13.6,35.8,-1.2
2630,Tue Jun 20 2023 07:28:47 GMT-0600 (Mountain Daylight Time),19.4,26,-0.5
2631,Tue Jun 20 2023 08:28:47 GMT-0600 (Mountain Daylight Time),17.5,31.3,0.4
2632,Tue Jun 20 2023 09:28:47 GMT-0600 (Mountain Daylight Time),17,27.7,-1.7
2633,Tue Jun 20 2023 10:28:47 GMT-0600 (Mountain Daylight Time),16.7,29.5,-1.1
2634,Tue Jun 20 2023 11:28:47 GMT-0600 (Mountain Daylight Time),18.8,27.5,-0.3
2635,Tue Jun 20 2023 12:28:47 GMT-0600 (Mountain Daylight Time),21.6,21,-1.5
2636,Tue Jun 20 2023 13:28:47 GMT-0600 (Mountain Daylight Time),22.2,19.8,-1.8
2637,Tue Jun 20 2023 14:28:47 GMT-0600 (Mountain Daylight Time),23.3,23.8,1.6
2638,Tue Jun 20 2023 15:28:47 GMT-0600 (Mountain Daylight Time),24.4,19.6,-0.1
2639,Tue Jun 20 2023 16:28:47 GMT-0600 (Mountain Daylight Time),24.7,16.7,-2.1
2640,Tue Jun 20 2023 17:28:47 GMT-0600 (Mountain Daylight Time),24,35.2,7.8
2641,Tue Jun 20 2023 18:28:47 GMT-0600 (Mountain Daylight Time),22.3,37.1,7.1
2642,Tue Jun 20 2023 19:28:47 GMT-0600 (Mountain Daylight Time),22.1,36.8,6.8
2643,Tue Jun 20 2023 20:28:47 GMT-0600 (Mountain Daylight Time),18.6,44.6,6.4
2644,Tue Jun 20 2023 21:28:47 GMT-0600 (Mountain Daylight Time),15.1,56.9,6.7
2645,Tue Jun 20 2023 22:28:47 GMT-0600 (Mountain Daylight Time),11.6,71.2,6.6
2646,Tue Jun 20 2023 23:28:47 GMT-0600 (Mountain Daylight Time),10.6,71.8,5.7
2647,Wed Jun 21 2023 00:28:47 GMT-0600 (Mountain Daylight Time),8.4,75.5,4.3
2648,Wed Jun 21 2023 01:28:47 GMT-0600 (Mountain Daylight Time),7.4,72,2.7
2649,Wed Jun 21 2023 02:28:47 GMT-0600 (Mountain Daylight Time),6.6,73.9,2.3
2650,Wed Jun 21 2023 03:28:47 GMT-0600 (Mountain Daylight Time),6.1,75.7,2.1
2651,Wed Jun 21 2023 04:28:47 GMT-0600 (Mountain Daylight Time),5.5,77.6,1.9
2652,Wed Jun 21 2023 05:28:47 GMT-0600 (Mountain Daylight Time),5.2,77.3,1.6
2653,Wed Jun 21 2023 06:28:47 GMT-0600 (Mountain Daylight Time),5.7,78.5,2.3
2654,Wed Jun 21 2023 07:28:47 GMT-0600 (Mountain Daylight Time),14.9,61.7,7.7
2655,Wed Jun 21 2023 08:28:47 GMT-0600 (Mountain Daylight Time),22.5,35.1,6.4
2656,Wed Jun 21 2023 09:28:47 GMT-0600 (Mountain Daylight Time),24.3,20.7,0.5
2657,Wed Jun 21 2023 10:28:47 GMT-0600 (Mountain Daylight Time),21.3,45.4,9.1
2658,Wed Jun 21 2023 11:28:47 GMT-0600 (Mountain Daylight Time),17.6,72.1,12.6
2659,Wed Jun 21 2023 12:28:47 GMT-0600 (Mountain Daylight Time),19.6,67.4,13.4
2660,Wed Jun 21 2023 13:28:47 GMT-0600 (Mountain Daylight Time),17.2,70.3,11.8
2661,Wed Jun 21 2023 14:28:47 GMT-0600 (Mountain Daylight Time),20.2,58.4,11.8
2662,Wed Jun 21 2023 15:28:47 GMT-0600 (Mountain Daylight Time),21.7,56.5,12.8
2663,Wed Jun 21 2023 16:28:47 GMT-0600 (Mountain Daylight Time),23.1,41.8,9.5
2664,Wed Jun 21 2023 17:28:47 GMT-0600 (Mountain Daylight Time),20,57,11.3
2665,Wed Jun 21 2023 18:28:47 GMT-0600 (Mountain Daylight Time),15.4,92.8,14.2
2666,Wed Jun 21 2023 19:28:47 GMT-0600 (Mountain Daylight Time),14.3,95.9,13.7
2667,Wed Jun 21 2023 20:28:47 GMT-0600 (Mountain Daylight Time),13.5,94.2,12.6
2668,Wed Jun 21 2023 21:28:47 GMT-0600 (Mountain Daylight Time),12.8,98.2,12.5
2669,Wed Jun 21 2023 22:28:47 GMT-0600 (Mountain Daylight Time),12.5,92,11.2
2670,Wed Jun 21 2023 23:28:47 GMT-0600 (Mountain Daylight Time),11.4,99,11.2
2671,Thu Jun 22 2023 00:28:47 GMT-0600 (Mountain Daylight Time),10.5,100,10.9
2672,Thu Jun 22 2023 01:28:47 GMT-0600 (Mountain Daylight Time),11,100,11.7
2673,Thu Jun 22 2023 02:28:47 GMT-0600 (Mountain Daylight Time),11,100,11.9
2674,Thu Jun 22 2023 03:28:47 GMT-0600 (Mountain Daylight Time),11.2,100,12.1
2675,Thu Jun 22 2023 04:28:47 GMT-0600 (Mountain Daylight Time),11,100,12.1
2676,Thu Jun 22 2023 05:28:47 GMT-0600 (Mountain Daylight Time),9.2,100,10.3
2677,Thu Jun 22 2023 06:28:47 GMT-0600 (Mountain Daylight Time),8.8,100,10.1
2678,Thu Jun 22 2023 07:28:47 GMT-0600 (Mountain Daylight Time),13.2,95,12.4
2679,Thu Jun 22 2023 08:28:47 GMT-0600 (Mountain Daylight Time),16.7,77.2,12.7
2680,Thu Jun 22 2023 09:28:47 GMT-0600 (Mountain Daylight Time),18.3,72.9,13.4
2681,Thu Jun 22 2023 10:28:47 GMT-0600 (Mountain Daylight Time),18.2,74,13.5
2682,Thu Jun 22 2023 11:28:47 GMT-0600 (Mountain Daylight Time),17.6,74.8,13.1
2683,Thu Jun 22 2023 12:28:47 GMT-0600 (Mountain Daylight Time),19.6,67.4,13.4
2684,Thu Jun 22 2023 13:28:47 GMT-0600 (Mountain Daylight Time),17.5,68.1,11.6
2685,Thu Jun 22 2023 14:28:47 GMT-0600 (Mountain Daylight Time),16.4,77.9,12.6
2686,Thu Jun 22 2023 15:28:47 GMT-0600 (Mountain Daylight Time),18.2,76.1,14
2687,Thu Jun 22 2023 16:28:47 GMT-0600 (Mountain Daylight Time),17.8,71.1,12.5
2688,Thu Jun 22 2023 17:28:47 GMT-0600 (Mountain Daylight Time),17.7,66.5,11.4
2689,Thu Jun 22 2023 18:28:47 GMT-0600 (Mountain Daylight Time),16.3,61,8.8
2690,Thu Jun 22 2023 19:28:47 GMT-0600 (Mountain Daylight Time),15.3,68.8,9.6
2691,Thu Jun 22 2023 20:28:47 GMT-0600 (Mountain Daylight Time),14.7,69,9.1
2692,Thu Jun 22 2023 21:28:47 GMT-0600 (Mountain Daylight Time),13.3,76,9.2
2693,Thu Jun 22 2023 22:28:47 GMT-0600 (Mountain Daylight Time),11.3,86.4,9.1
2694,Thu Jun 22 2023 23:28:47 GMT-0600 (Mountain Daylight Time),9.4,94.4,8.6
2695,Fri Jun 23 2023 00:28:47 GMT-0600 (Mountain Daylight Time),9.9,96.9,9.4
2696,Fri Jun 23 2023 01:28:47 GMT-0600 (Mountain Daylight Time),10.4,93.7,9.4
2697,Fri Jun 23 2023 02:28:47 GMT-0600 (Mountain Daylight Time),10.3,96.2,9.7
2698,Fri Jun 23 2023 03:28:47 GMT-0600 (Mountain Daylight Time),9.7,99.8,9.7
2699,Fri Jun 23 2023 04:28:47 GMT-0600 (Mountain Daylight Time),8.1,100,8.6
2700,Fri Jun 23 2023 05:28:47 GMT-0600 (Mountain Daylight Time),8.1,100,8.8
2701,Fri Jun 23 2023 06:28:47 GMT-0600 (Mountain Daylight Time),9,100,9.3
2702,Fri Jun 23 2023 07:28:47 GMT-0600 (Mountain Daylight Time),11.2,95.2,10.5
2703,Fri Jun 23 2023 08:28:47 GMT-0600 (Mountain Daylight Time),14.5,80.6,11.2
2704,Fri Jun 23 2023 09:28:47 GMT-0600 (Mountain Daylight Time),18.1,70.9,12.8
2705,Fri Jun 23 2023 10:28:47 GMT-0600 (Mountain Daylight Time),18.1,69.3,12.4
2706,Fri Jun 23 2023 11:28:47 GMT-0600 (Mountain Daylight Time),19,75.5,14.6
2707,Fri Jun 23 2023 12:28:47 GMT-0600 (Mountain Daylight Time),19.3,73.6,14.5
2708,Fri Jun 23 2023 13:28:47 GMT-0600 (Mountain Daylight Time),18.6,77.7,14.7
2709,Fri Jun 23 2023 14:28:47 GMT-0600 (Mountain Daylight Time),19.3,73.7,14.5
2710,Fri Jun 23 2023 15:28:47 GMT-0600 (Mountain Daylight Time),19.9,69.5,14.2
2711,Fri Jun 23 2023 16:28:47 GMT-0600 (Mountain Daylight Time),21.5,63.2,14.3
2712,Fri Jun 23 2023 17:28:47 GMT-0600 (Mountain Daylight Time),21.9,61.8,14.3
2713,Fri Jun 23 2023 18:28:47 GMT-0600 (Mountain Daylight Time),21.3,46.2,9.4
2714,Fri Jun 23 2023 19:28:47 GMT-0600 (Mountain Daylight Time),21.7,13.4,-7.4
2715,Fri Jun 23 2023 20:28:47 GMT-0600 (Mountain Daylight Time),18.4,19.3,-5.4
2716,Fri Jun 23 2023 21:28:47 GMT-0600 (Mountain Daylight Time),17.6,19.6,-5.8
2717,Fri Jun 23 2023 22:28:47 GMT-0600 (Mountain Daylight Time),15.8,17.9,-8.5
2718,Fri Jun 23 2023 23:28:47 GMT-0600 (Mountain Daylight Time),12.3,39.1,-1.2
2719,Sat Jun 24 2023 00:28:47 GMT-0600 (Mountain Daylight Time),10.6,45.5,-0.7
2720,Sat Jun 24 2023 01:28:47 GMT-0600 (Mountain Daylight Time),8.4,55.2,0
2721,Sat Jun 24 2023 02:28:47 GMT-0600 (Mountain Daylight Time),5.3,65.7,-0.6
2722,Sat Jun 24 2023 03:28:47 GMT-0600 (Mountain Daylight Time),4.5,68.1,-0.9
2723,Sat Jun 24 2023 04:28:47 GMT-0600 (Mountain Daylight Time),3.7,72.1,-0.9
2724,Sat Jun 24 2023 05:28:47 GMT-0600 (Mountain Daylight Time),9.3,44.4,-2.2
2725,Sat Jun 24 2023 06:28:47 GMT-0600 (Mountain Daylight Time),10.4,41.7,-2
2726,Sat Jun 24 2023 07:28:47 GMT-0600 (Mountain Daylight Time),13.2,36.2,-1.4
2727,Sat Jun 24 2023 08:28:47 GMT-0600 (Mountain Daylight Time),14.9,34.5,-0.6
2728,Sat Jun 24 2023 09:28:47 GMT-0600 (Mountain Daylight Time),16.7,32.1,0
2729,Sat Jun 24 2023 10:28:47 GMT-0600 (Mountain Daylight Time),17.2,30.7,-0.1
2730,Sat Jun 24 2023 11:28:47 GMT-0600 (Mountain Daylight Time),18.2,27.4,-0.8
2731,Sat Jun 24 2023 12:28:47 GMT-0600 (Mountain Daylight Time),19,30.7,1.4
2732,Sat Jun 24 2023 13:28:47 GMT-0600 (Mountain Daylight Time),19,29.1,0.7
2733,Sat Jun 24 2023 14:28:47 GMT-0600 (Mountain Daylight Time),19.5,24.9,-1
2734,Sat Jun 24 2023 15:28:47 GMT-0600 (Mountain Daylight Time),20.8,25,0.2
2735,Sat Jun 24 2023 16:28:47 GMT-0600 (Mountain Daylight Time),20.2,23.9,-1
2736,Sat Jun 24 2023 17:28:47 GMT-0600 (Mountain Daylight Time),20.1,25.1,-0.4
2737,Sat Jun 24 2023 18:28:47 GMT-0600 (Mountain Daylight Time),19.3,25.5,-0.9
2738,Sat Jun 24 2023 19:28:47 GMT-0600 (Mountain Daylight Time),18.9,22.4,-3
2739,Sat Jun 24 2023 20:28:47 GMT-0600 (Mountain Daylight Time),16.8,25.2,-3.2
2740,Sat Jun 24 2023 21:28:47 GMT-0600 (Mountain Daylight Time),12.7,35.3,-2.2
2741,Sat Jun 24 2023 22:28:47 GMT-0600 (Mountain Daylight Time),9.4,47.3,-1.2
2742,Sat Jun 24 2023 23:28:47 GMT-0600 (Mountain Daylight Time),12.8,52.6,3.4
2743,Sun Jun 25 2023 00:28:47 GMT-0600 (Mountain Daylight Time),12.2,63.1,5.4
2744,Sun Jun 25 2023 01:28:47 GMT-0600 (Mountain Daylight Time),8.7,88.4,6.9
2745,Sun Jun 25 2023 02:28:47 GMT-0600 (Mountain Daylight Time),9,92.1,7.8
2746,Sun Jun 25 2023 03:28:47 GMT-0600 (Mountain Daylight Time),7.9,92.5,6.8
2747,Sun Jun 25 2023 04:28:47 GMT-0600 (Mountain Daylight Time),4.8,95.3,4.1
2748,Sun Jun 25 2023 05:28:47 GMT-0600 (Mountain Daylight Time),3.1,98.1,2.8
2749,Sun Jun 25 2023 06:28:47 GMT-0600 (Mountain Daylight Time),3.3,94.9,2.6
2750,Sun Jun 25 2023 07:28:47 GMT-0600 (Mountain Daylight Time),10.5,71.6,5.6
2751,Sun Jun 25 2023 08:28:47 GMT-0600 (Mountain Daylight Time),16.6,49.9,6.2
2752,Sun Jun 25 2023 09:28:47 GMT-0600 (Mountain Daylight Time),19.4,38.1,4.8
2753,Sun Jun 25 2023 10:28:47 GMT-0600 (Mountain Daylight Time),19.7,29.2,1.4
2754,Sun Jun 25 2023 11:28:47 GMT-0600 (Mountain Daylight Time),20.4,36.9,5.3
2755,Sun Jun 25 2023 12:28:47 GMT-0600 (Mountain Daylight Time),20.1,48.3,8.9
2756,Sun Jun 25 2023 13:28:47 GMT-0600 (Mountain Daylight Time),19.6,46.9,8
2757,Sun Jun 25 2023 14:28:47 GMT-0600 (Mountain Daylight Time),20.4,41.2,6.9
2758,Sun Jun 25 2023 15:28:47 GMT-0600 (Mountain Daylight Time),20.8,41.9,7.5
2759,Sun Jun 25 2023 16:28:47 GMT-0600 (Mountain Daylight Time),21,41.3,7.4
2760,Sun Jun 25 2023 17:28:47 GMT-0600 (Mountain Daylight Time),17.8,49.9,7.3
2761,Sun Jun 25 2023 18:28:47 GMT-0600 (Mountain Daylight Time),17.8,52.8,8.1
2762,Sun Jun 25 2023 19:28:47 GMT-0600 (Mountain Daylight Time),17,62.9,9.9
2763,Sun Jun 25 2023 20:28:47 GMT-0600 (Mountain Daylight Time),16.3,66.3,10
2764,Sun Jun 25 2023 21:28:47 GMT-0600 (Mountain Daylight Time),14.2,74.1,9.7
2765,Sun Jun 25 2023 22:28:47 GMT-0600 (Mountain Daylight Time),13.2,78.4,9.5
2766,Sun Jun 25 2023 23:28:47 GMT-0600 (Mountain Daylight Time),11.4,87.5,9.4
2767,Mon Jun 26 2023 00:28:47 GMT-0600 (Mountain Daylight Time),8.8,93.4,7.8
2768,Mon Jun 26 2023 01:28:47 GMT-0600 (Mountain Daylight Time),7.9,97.3,7.5
2769,Mon Jun 26 2023 02:28:47 GMT-0600 (Mountain Daylight Time),6.5,100,6.5
2770,Mon Jun 26 2023 03:28:47 GMT-0600 (Mountain Daylight Time),5.1,100,5.4
2771,Mon Jun 26 2023 04:28:47 GMT-0600 (Mountain Daylight Time),4.3,100,4.8
2772,Mon Jun 26 2023 05:28:47 GMT-0600 (Mountain Daylight Time),3.3,99.7,3.3
2773,Mon Jun 26 2023 06:28:47 GMT-0600 (Mountain Daylight Time),3.6,96,3
2774,Mon Jun 26 2023 07:28:47 GMT-0600 (Mountain Daylight Time),12.3,74.9,8
2775,Mon Jun 26 2023 08:28:47 GMT-0600 (Mountain Daylight Time),20.9,42.3,7.7
2776,Mon Jun 26 2023 09:28:47 GMT-0600 (Mountain Daylight Time),24.3,17.5,-1.8
2777,Mon Jun 26 2023 10:28:47 GMT-0600 (Mountain Daylight Time),24.3,17,-2.2
2778,Mon Jun 26 2023 11:28:47 GMT-0600 (Mountain Daylight Time),24.5,15.6,-3.2
2779,Mon Jun 26 2023 12:28:47 GMT-0600 (Mountain Daylight Time),23.7,37.7,8.5
2780,Mon Jun 26 2023 13:28:47 GMT-0600 (Mountain Daylight Time),20.8,63.8,13.8
2781,Mon Jun 26 2023 14:28:47 GMT-0600 (Mountain Daylight Time),20.6,64,13.6
2782,Mon Jun 26 2023 15:28:47 GMT-0600 (Mountain Daylight Time),21.5,59.4,13.3
2783,Mon Jun 26 2023 16:28:47 GMT-0600 (Mountain Daylight Time),21.5,58,13
2784,Mon Jun 26 2023 17:28:47 GMT-0600 (Mountain Daylight Time),23.3,54.4,13.7
2785,Mon Jun 26 2023 18:28:47 GMT-0600 (Mountain Daylight Time),22.4,45.5,10.1
2786,Mon Jun 26 2023 19:28:47 GMT-0600 (Mountain Daylight Time),24.6,14.6,-4
2787,Mon Jun 26 2023 20:28:47 GMT-0600 (Mountain Daylight Time),21.5,21.9,-1.1
2788,Mon Jun 26 2023 21:28:47 GMT-0600 (Mountain Daylight Time),18.1,46.3,6.5
2789,Mon Jun 26 2023 22:28:47 GMT-0600 (Mountain Daylight Time),14.4,56.2,5.8
2790,Mon Jun 26 2023 23:28:47 GMT-0600 (Mountain Daylight Time),10.7,57.8,2.8
2791,Tue Jun 27 2023 00:28:47 GMT-0600 (Mountain Daylight Time),9.6,64.4,3.2
2792,Tue Jun 27 2023 01:28:47 GMT-0600 (Mountain Daylight Time),8.3,77.7,4.6
2793,Tue Jun 27 2023 02:28:47 GMT-0600 (Mountain Daylight Time),8.1,75.7,4.1
2794,Tue Jun 27 2023 03:28:47 GMT-0600 (Mountain Daylight Time),17.5,34.4,1.7
2795,Tue Jun 27 2023 04:28:47 GMT-0600 (Mountain Daylight Time),16.3,33.4,0.2
2796,Tue Jun 27 2023 05:28:47 GMT-0600 (Mountain Daylight Time),15.9,35.6,0.8
2797,Tue Jun 27 2023 06:28:47 GMT-0600 (Mountain Daylight Time),17.9,33.4,1.6
