Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben 4,F7860854,Wed Jul 19 2023 14:28:29 GMT-0600 (Mountain Daylight Time),Not set,3600,1122,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
547,Sun Jun 25 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
548,Sun Jun 25 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
549,Sun Jun 25 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
550,Sun Jun 25 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
551,Sun Jun 25 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
552,Sun Jun 25 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
553,Sun Jun 25 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
554,Sun Jun 25 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
555,Mon Jun 26 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
556,Mon Jun 26 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
557,Mon Jun 26 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
558,Mon Jun 26 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
559,Mon Jun 26 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
560,Mon Jun 26 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
561,Mon Jun 26 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
562,Mon Jun 26 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
563,Mon Jun 26 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
564,Mon Jun 26 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
565,Mon Jun 26 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
566,Mon Jun 26 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
567,Mon Jun 26 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
568,Mon Jun 26 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
569,Mon Jun 26 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
570,Mon Jun 26 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
571,Mon Jun 26 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
572,Mon Jun 26 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
573,Mon Jun 26 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
574,Mon Jun 26 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
575,Mon Jun 26 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
576,Mon Jun 26 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
577,Mon Jun 26 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
578,Mon Jun 26 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
579,Tue Jun 27 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
580,Tue Jun 27 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
581,Tue Jun 27 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
582,Tue Jun 27 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
583,Tue Jun 27 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
584,Tue Jun 27 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
585,Tue Jun 27 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
586,Tue Jun 27 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
587,Tue Jun 27 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
588,Tue Jun 27 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
589,Tue Jun 27 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
590,Tue Jun 27 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
591,Tue Jun 27 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
592,Tue Jun 27 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
593,Tue Jun 27 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
594,Tue Jun 27 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
595,Tue Jun 27 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
596,Tue Jun 27 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
597,Tue Jun 27 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
598,Tue Jun 27 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
599,Tue Jun 27 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
600,Tue Jun 27 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
601,Tue Jun 27 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
602,Tue Jun 27 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
603,Wed Jun 28 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
604,Wed Jun 28 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
605,Wed Jun 28 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
606,Wed Jun 28 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
607,Wed Jun 28 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
608,Wed Jun 28 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
609,Wed Jun 28 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
610,Wed Jun 28 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
611,Wed Jun 28 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
612,Wed Jun 28 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
613,Wed Jun 28 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
614,Wed Jun 28 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
615,Wed Jun 28 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
616,Wed Jun 28 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
617,Wed Jun 28 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
618,Wed Jun 28 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
619,Wed Jun 28 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
620,Wed Jun 28 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
621,Wed Jun 28 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
622,Wed Jun 28 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
623,Wed Jun 28 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
624,Wed Jun 28 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
625,Wed Jun 28 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
626,Wed Jun 28 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
627,Thu Jun 29 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
628,Thu Jun 29 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
629,Thu Jun 29 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
630,Thu Jun 29 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
631,Thu Jun 29 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
632,Thu Jun 29 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
633,Thu Jun 29 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
634,Thu Jun 29 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
635,Thu Jun 29 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
636,Thu Jun 29 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
637,Thu Jun 29 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
638,Thu Jun 29 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
639,Thu Jun 29 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
640,Thu Jun 29 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
641,Thu Jun 29 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
642,Thu Jun 29 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
643,Thu Jun 29 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
644,Thu Jun 29 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
645,Thu Jun 29 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
646,Thu Jun 29 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
647,Thu Jun 29 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
648,Thu Jun 29 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
649,Thu Jun 29 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
650,Thu Jun 29 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
651,Fri Jun 30 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
652,Fri Jun 30 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
653,Fri Jun 30 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
654,Fri Jun 30 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
655,Fri Jun 30 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
656,Fri Jun 30 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
657,Fri Jun 30 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
658,Fri Jun 30 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
659,Fri Jun 30 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
660,Fri Jun 30 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
661,Fri Jun 30 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
662,Fri Jun 30 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
663,Fri Jun 30 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
664,Fri Jun 30 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
665,Fri Jun 30 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
666,Fri Jun 30 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
667,Fri Jun 30 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
668,Fri Jun 30 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
669,Fri Jun 30 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
670,Fri Jun 30 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
671,Fri Jun 30 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
672,Fri Jun 30 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
673,Fri Jun 30 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
674,Fri Jun 30 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
675,Sat Jul 01 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
676,Sat Jul 01 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
677,Sat Jul 01 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
678,Sat Jul 01 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
679,Sat Jul 01 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
680,Sat Jul 01 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
681,Sat Jul 01 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
682,Sat Jul 01 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
683,Sat Jul 01 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
684,Sat Jul 01 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
685,Sat Jul 01 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
686,Sat Jul 01 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
687,Sat Jul 01 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
688,Sat Jul 01 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
689,Sat Jul 01 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
690,Sat Jul 01 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
691,Sat Jul 01 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
692,Sat Jul 01 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
693,Sat Jul 01 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
694,Sat Jul 01 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
695,Sat Jul 01 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
696,Sat Jul 01 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
697,Sat Jul 01 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
698,Sat Jul 01 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
699,Sun Jul 02 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
700,Sun Jul 02 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
701,Sun Jul 02 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
702,Sun Jul 02 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
703,Sun Jul 02 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
704,Sun Jul 02 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
705,Sun Jul 02 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
706,Sun Jul 02 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
707,Sun Jul 02 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
708,Sun Jul 02 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
709,Sun Jul 02 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
710,Sun Jul 02 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
711,Sun Jul 02 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
712,Sun Jul 02 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
713,Sun Jul 02 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
714,Sun Jul 02 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
715,Sun Jul 02 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
716,Sun Jul 02 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
717,Sun Jul 02 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
718,Sun Jul 02 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
719,Sun Jul 02 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
720,Sun Jul 02 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
721,Sun Jul 02 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
722,Sun Jul 02 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
723,Mon Jul 03 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
724,Mon Jul 03 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
725,Mon Jul 03 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
726,Mon Jul 03 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
727,Mon Jul 03 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
728,Mon Jul 03 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
729,Mon Jul 03 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
730,Mon Jul 03 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
731,Mon Jul 03 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
732,Mon Jul 03 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
733,Mon Jul 03 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
734,Mon Jul 03 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
735,Mon Jul 03 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
736,Mon Jul 03 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
737,Mon Jul 03 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
738,Mon Jul 03 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
739,Mon Jul 03 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
740,Mon Jul 03 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
741,Mon Jul 03 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
742,Mon Jul 03 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
743,Mon Jul 03 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
744,Mon Jul 03 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
745,Mon Jul 03 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
746,Mon Jul 03 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
747,Tue Jul 04 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
748,Tue Jul 04 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
749,Tue Jul 04 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
750,Tue Jul 04 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
751,Tue Jul 04 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
752,Tue Jul 04 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
753,Tue Jul 04 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
754,Tue Jul 04 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
755,Tue Jul 04 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
756,Tue Jul 04 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
757,Tue Jul 04 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
758,Tue Jul 04 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
759,Tue Jul 04 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
760,Tue Jul 04 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
761,Tue Jul 04 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
762,Tue Jul 04 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
763,Tue Jul 04 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
764,Tue Jul 04 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
765,Tue Jul 04 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
766,Tue Jul 04 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
767,Tue Jul 04 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
768,Tue Jul 04 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
769,Tue Jul 04 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
770,Tue Jul 04 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
771,Wed Jul 05 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
772,Wed Jul 05 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
773,Wed Jul 05 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
774,Wed Jul 05 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
775,Wed Jul 05 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
776,Wed Jul 05 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
777,Wed Jul 05 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
778,Wed Jul 05 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
779,Wed Jul 05 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
780,Wed Jul 05 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
781,Wed Jul 05 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
782,Wed Jul 05 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
783,Wed Jul 05 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
784,Wed Jul 05 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
785,Wed Jul 05 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
786,Wed Jul 05 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
787,Wed Jul 05 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
788,Wed Jul 05 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
789,Wed Jul 05 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
790,Wed Jul 05 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
791,Wed Jul 05 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
792,Wed Jul 05 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
793,Wed Jul 05 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
794,Wed Jul 05 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
795,Thu Jul 06 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
796,Thu Jul 06 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
797,Thu Jul 06 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
798,Thu Jul 06 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
799,Thu Jul 06 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
800,Thu Jul 06 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
801,Thu Jul 06 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
802,Thu Jul 06 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
803,Thu Jul 06 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
804,Thu Jul 06 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
805,Thu Jul 06 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
806,Thu Jul 06 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
807,Thu Jul 06 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
808,Thu Jul 06 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
809,Thu Jul 06 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
810,Thu Jul 06 2023 15:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
811,Thu Jul 06 2023 16:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
812,Thu Jul 06 2023 17:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
813,Thu Jul 06 2023 18:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
814,Thu Jul 06 2023 19:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
815,Thu Jul 06 2023 20:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
816,Thu Jul 06 2023 21:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
817,Thu Jul 06 2023 22:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
818,Thu Jul 06 2023 23:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
819,Fri Jul 07 2023 00:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
820,Fri Jul 07 2023 01:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
821,Fri Jul 07 2023 02:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
822,Fri Jul 07 2023 03:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
823,Fri Jul 07 2023 04:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
824,Fri Jul 07 2023 05:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
825,Fri Jul 07 2023 06:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
826,Fri Jul 07 2023 07:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
827,Fri Jul 07 2023 08:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
828,Fri Jul 07 2023 09:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
829,Fri Jul 07 2023 10:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
830,Fri Jul 07 2023 11:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
831,Fri Jul 07 2023 12:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
832,Fri Jul 07 2023 13:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
833,Fri Jul 07 2023 14:28:29 GMT-0600 (Mountain Daylight Time),-38.6,0,0
