Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben6,DB41B7B9,Wed Jul 19 2023 10:28:38 GMT-0600 (Mountain Daylight Time),Not set,3600,3330,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1510,Thu May 04 2023 15:28:38 GMT-0600 (Mountain Daylight Time),9,68.8,3.6
1511,Thu May 04 2023 16:28:38 GMT-0600 (Mountain Daylight Time),13.4,57.6,5.2
1512,Thu May 04 2023 17:28:38 GMT-0600 (Mountain Daylight Time),14.6,43.9,2.5
1513,Thu May 04 2023 18:28:38 GMT-0600 (Mountain Daylight Time),16,42.4,3.3
1514,Thu May 04 2023 19:28:38 GMT-0600 (Mountain Daylight Time),13.2,52.4,3.7
1515,Thu May 04 2023 20:28:38 GMT-0600 (Mountain Daylight Time),9.3,59.1,1.7
1516,Thu May 04 2023 21:28:38 GMT-0600 (Mountain Daylight Time),6.7,73.8,2.4
1517,Thu May 04 2023 22:28:38 GMT-0600 (Mountain Daylight Time),4.8,83.4,2.2
1518,Thu May 04 2023 23:28:38 GMT-0600 (Mountain Daylight Time),2.5,91.1,1.2
1519,Fri May 05 2023 00:28:38 GMT-0600 (Mountain Daylight Time),1.5,95.4,0.8
1520,Fri May 05 2023 01:28:38 GMT-0600 (Mountain Daylight Time),0.3,97.8,0
1521,Fri May 05 2023 02:28:38 GMT-0600 (Mountain Daylight Time),-0.4,99.3,-0.5
1522,Fri May 05 2023 03:28:38 GMT-0600 (Mountain Daylight Time),-0.7,99.6,-0.8
1523,Fri May 05 2023 04:28:38 GMT-0600 (Mountain Daylight Time),-0.5,100,-0.5
1524,Fri May 05 2023 05:28:38 GMT-0600 (Mountain Daylight Time),-0.4,99.3,-0.5
1525,Fri May 05 2023 06:28:38 GMT-0600 (Mountain Daylight Time),-1.3,98.6,-1.5
1526,Fri May 05 2023 07:28:38 GMT-0600 (Mountain Daylight Time),2.6,89.4,1
1527,Fri May 05 2023 08:28:38 GMT-0600 (Mountain Daylight Time),9.1,53.6,0.2
1528,Fri May 05 2023 09:28:38 GMT-0600 (Mountain Daylight Time),12.8,34.4,-2.5
1529,Fri May 05 2023 10:28:38 GMT-0600 (Mountain Daylight Time),15.6,31.3,-1.3
1530,Fri May 05 2023 11:28:38 GMT-0600 (Mountain Daylight Time),13.2,34.9,-1.9
1531,Fri May 05 2023 12:28:38 GMT-0600 (Mountain Daylight Time),14.2,37.5,0
1532,Fri May 05 2023 13:28:38 GMT-0600 (Mountain Daylight Time),13.5,40.5,0.4
1533,Fri May 05 2023 14:28:38 GMT-0600 (Mountain Daylight Time),14.2,42.2,1.6
1534,Fri May 05 2023 15:28:38 GMT-0600 (Mountain Daylight Time),10.6,48.4,0.2
1535,Fri May 05 2023 16:28:38 GMT-0600 (Mountain Daylight Time),11.8,39.6,-1.5
1536,Fri May 05 2023 17:28:38 GMT-0600 (Mountain Daylight Time),16.6,31,-0.5
1537,Fri May 05 2023 18:28:38 GMT-0600 (Mountain Daylight Time),9.3,39.9,-3.6
1538,Fri May 05 2023 19:28:38 GMT-0600 (Mountain Daylight Time),8.8,43.2,-3
1539,Fri May 05 2023 20:28:38 GMT-0600 (Mountain Daylight Time),5.5,57.3,-2.3
1540,Fri May 05 2023 21:28:38 GMT-0600 (Mountain Daylight Time),7.8,38.1,-5.6
1541,Fri May 05 2023 22:28:38 GMT-0600 (Mountain Daylight Time),3.1,56.2,-4.8
1542,Fri May 05 2023 23:28:38 GMT-0600 (Mountain Daylight Time),2.9,56.6,-4.9
1543,Sat May 06 2023 00:28:38 GMT-0600 (Mountain Daylight Time),5.6,44.8,-5.5
1544,Sat May 06 2023 01:28:38 GMT-0600 (Mountain Daylight Time),3,52.9,-5.7
1545,Sat May 06 2023 02:28:38 GMT-0600 (Mountain Daylight Time),2.1,59.6,-4.9
1546,Sat May 06 2023 03:28:38 GMT-0600 (Mountain Daylight Time),2,57.6,-5.5
1547,Sat May 06 2023 04:28:38 GMT-0600 (Mountain Daylight Time),0.2,66.7,-5.3
1548,Sat May 06 2023 05:28:38 GMT-0600 (Mountain Daylight Time),0.6,70.9,-4.1
1549,Sat May 06 2023 06:28:38 GMT-0600 (Mountain Daylight Time),3.4,60.2,-3.6
1550,Sat May 06 2023 07:28:38 GMT-0600 (Mountain Daylight Time),5.3,54.8,-3.1
1551,Sat May 06 2023 08:28:38 GMT-0600 (Mountain Daylight Time),4,71.7,-0.6
1552,Sat May 06 2023 09:28:38 GMT-0600 (Mountain Daylight Time),4.2,73.3,-0.1
1553,Sat May 06 2023 10:28:38 GMT-0600 (Mountain Daylight Time),9.7,35.5,-4.8
1554,Sat May 06 2023 11:28:38 GMT-0600 (Mountain Daylight Time),10.5,30.2,-6.2
1555,Sat May 06 2023 12:28:38 GMT-0600 (Mountain Daylight Time),11.8,29.7,-5.3
1556,Sat May 06 2023 13:28:38 GMT-0600 (Mountain Daylight Time),12.6,27,-5.9
1557,Sat May 06 2023 14:28:38 GMT-0600 (Mountain Daylight Time),13.3,26.5,-5.5
1558,Sat May 06 2023 15:28:38 GMT-0600 (Mountain Daylight Time),14.3,20.8,-7.8
1559,Sat May 06 2023 16:28:38 GMT-0600 (Mountain Daylight Time),14,21.6,-7.6
1560,Sat May 06 2023 17:28:38 GMT-0600 (Mountain Daylight Time),13.6,22.5,-7.4
1561,Sat May 06 2023 18:28:38 GMT-0600 (Mountain Daylight Time),11.1,33.9,-4.2
1562,Sat May 06 2023 19:28:38 GMT-0600 (Mountain Daylight Time),11.2,26.5,-7.3
1563,Sat May 06 2023 20:28:38 GMT-0600 (Mountain Daylight Time),9.7,28.1,-7.9
1564,Sat May 06 2023 21:28:38 GMT-0600 (Mountain Daylight Time),7.3,36.9,-6.5
1565,Sat May 06 2023 22:28:38 GMT-0600 (Mountain Daylight Time),6.1,41,-6.2
1566,Sat May 06 2023 23:28:38 GMT-0600 (Mountain Daylight Time),5.4,44.1,-5.8
1567,Sun May 07 2023 00:28:38 GMT-0600 (Mountain Daylight Time),5.3,42.8,-6.3
1568,Sun May 07 2023 01:28:38 GMT-0600 (Mountain Daylight Time),6.4,42.5,-5.4
1569,Sun May 07 2023 02:28:38 GMT-0600 (Mountain Daylight Time),4.3,48.7,-5.6
1570,Sun May 07 2023 03:28:38 GMT-0600 (Mountain Daylight Time),1.6,64,-4.5
1571,Sun May 07 2023 04:28:38 GMT-0600 (Mountain Daylight Time),1.6,66.2,-4
1572,Sun May 07 2023 05:28:38 GMT-0600 (Mountain Daylight Time),-0.3,75.6,-4.1
1573,Sun May 07 2023 06:28:38 GMT-0600 (Mountain Daylight Time),1.4,73.7,-2.8
1574,Sun May 07 2023 07:28:38 GMT-0600 (Mountain Daylight Time),1.6,73.1,-2.7
1575,Sun May 07 2023 08:28:38 GMT-0600 (Mountain Daylight Time),4.7,65.1,-1.3
1576,Sun May 07 2023 09:28:38 GMT-0600 (Mountain Daylight Time),9.4,45.4,-1.8
1577,Sun May 07 2023 10:28:38 GMT-0600 (Mountain Daylight Time),9.5,46.9,-1.3
1578,Sun May 07 2023 11:28:38 GMT-0600 (Mountain Daylight Time),10.3,48.7,0
1579,Sun May 07 2023 12:28:38 GMT-0600 (Mountain Daylight Time),11.9,42.5,-0.4
1580,Sun May 07 2023 13:28:38 GMT-0600 (Mountain Daylight Time),11.7,43,-0.4
1581,Sun May 07 2023 14:28:38 GMT-0600 (Mountain Daylight Time),10.5,42.8,-1.6
1582,Sun May 07 2023 15:28:38 GMT-0600 (Mountain Daylight Time),12.5,37.7,-1.5
1583,Sun May 07 2023 16:28:38 GMT-0600 (Mountain Daylight Time),13.8,32.1,-2.5
1584,Sun May 07 2023 17:28:38 GMT-0600 (Mountain Daylight Time),12.7,41.7,0.1
1585,Sun May 07 2023 18:28:38 GMT-0600 (Mountain Daylight Time),9.7,52.6,0.5
1586,Sun May 07 2023 19:28:38 GMT-0600 (Mountain Daylight Time),8.4,53,-0.6
1587,Sun May 07 2023 20:28:38 GMT-0600 (Mountain Daylight Time),6.1,64.6,-0.1
1588,Sun May 07 2023 21:28:38 GMT-0600 (Mountain Daylight Time),5,73.3,0.6
1589,Sun May 07 2023 22:28:38 GMT-0600 (Mountain Daylight Time),2.9,79.5,-0.3
1590,Sun May 07 2023 23:28:38 GMT-0600 (Mountain Daylight Time),3.1,88,1.3
1591,Mon May 08 2023 00:28:38 GMT-0600 (Mountain Daylight Time),1,99.4,0.9
1592,Mon May 08 2023 01:28:38 GMT-0600 (Mountain Daylight Time),0,100,0.1
1593,Mon May 08 2023 02:28:38 GMT-0600 (Mountain Daylight Time),0,100,0.1
1594,Mon May 08 2023 03:28:38 GMT-0600 (Mountain Daylight Time),-0.4,100,-0.2
1595,Mon May 08 2023 04:28:38 GMT-0600 (Mountain Daylight Time),0.3,100,0.4
1596,Mon May 08 2023 05:28:38 GMT-0600 (Mountain Daylight Time),0.1,99.8,0.1
1597,Mon May 08 2023 06:28:38 GMT-0600 (Mountain Daylight Time),0.5,98.4,0.3
1598,Mon May 08 2023 07:28:38 GMT-0600 (Mountain Daylight Time),2.7,91.9,1.5
1599,Mon May 08 2023 08:28:38 GMT-0600 (Mountain Daylight Time),8.3,64,1.9
1600,Mon May 08 2023 09:28:38 GMT-0600 (Mountain Daylight Time),9.2,58.3,1.5
1601,Mon May 08 2023 10:28:38 GMT-0600 (Mountain Daylight Time),11.3,48.3,0.8
1602,Mon May 08 2023 11:28:38 GMT-0600 (Mountain Daylight Time),11.7,48.2,1.1
1603,Mon May 08 2023 12:28:38 GMT-0600 (Mountain Daylight Time),11.8,49.8,1.7
1604,Mon May 08 2023 13:28:38 GMT-0600 (Mountain Daylight Time),14.6,37.6,0.3
1605,Mon May 08 2023 14:28:38 GMT-0600 (Mountain Daylight Time),13.2,47.7,2.4
1606,Mon May 08 2023 15:28:38 GMT-0600 (Mountain Daylight Time),12.8,48.8,2.3
1607,Mon May 08 2023 16:28:38 GMT-0600 (Mountain Daylight Time),13.1,46.7,2
1608,Mon May 08 2023 17:28:38 GMT-0600 (Mountain Daylight Time),12.9,42,0.3
1609,Mon May 08 2023 18:28:38 GMT-0600 (Mountain Daylight Time),14.2,41.5,1.4
1610,Mon May 08 2023 19:28:38 GMT-0600 (Mountain Daylight Time),12.6,46.3,1.4
1611,Mon May 08 2023 20:28:38 GMT-0600 (Mountain Daylight Time),10.3,52.5,1
1612,Mon May 08 2023 21:28:38 GMT-0600 (Mountain Daylight Time),9.3,58.6,1.6
1613,Mon May 08 2023 22:28:38 GMT-0600 (Mountain Daylight Time),6.4,67.6,0.9
1614,Mon May 08 2023 23:28:38 GMT-0600 (Mountain Daylight Time),4.2,74.8,0.1
1615,Tue May 09 2023 00:28:38 GMT-0600 (Mountain Daylight Time),2.4,81.2,-0.5
1616,Tue May 09 2023 01:28:38 GMT-0600 (Mountain Daylight Time),1.6,83.1,-1
1617,Tue May 09 2023 02:28:38 GMT-0600 (Mountain Daylight Time),0.7,85.8,-1.4
1618,Tue May 09 2023 03:28:38 GMT-0600 (Mountain Daylight Time),0.5,90.1,-0.9
1619,Tue May 09 2023 04:28:38 GMT-0600 (Mountain Daylight Time),-0.2,92.5,-1.3
1620,Tue May 09 2023 05:28:38 GMT-0600 (Mountain Daylight Time),-0.9,97.1,-1.3
1621,Tue May 09 2023 06:28:38 GMT-0600 (Mountain Daylight Time),-0.6,99.6,-0.7
1622,Tue May 09 2023 07:28:38 GMT-0600 (Mountain Daylight Time),2.3,93.8,1.4
1623,Tue May 09 2023 08:28:38 GMT-0600 (Mountain Daylight Time),7.6,68.3,2.2
1624,Tue May 09 2023 09:28:38 GMT-0600 (Mountain Daylight Time),11.3,52.4,1.9
1625,Tue May 09 2023 10:28:38 GMT-0600 (Mountain Daylight Time),15.9,40.4,2.5
1626,Tue May 09 2023 11:28:38 GMT-0600 (Mountain Daylight Time),15.9,40.6,2.6
1627,Tue May 09 2023 12:28:38 GMT-0600 (Mountain Daylight Time),15.5,42.9,3
1628,Tue May 09 2023 13:28:38 GMT-0600 (Mountain Daylight Time),15.4,45,3.6
1629,Tue May 09 2023 14:28:38 GMT-0600 (Mountain Daylight Time),16.6,41.5,3.5
1630,Tue May 09 2023 15:28:38 GMT-0600 (Mountain Daylight Time),17.6,35.6,2.3
1631,Tue May 09 2023 16:28:38 GMT-0600 (Mountain Daylight Time),19.6,32.3,2.7
1632,Tue May 09 2023 17:28:38 GMT-0600 (Mountain Daylight Time),20.8,29.4,2.4
1633,Tue May 09 2023 18:28:38 GMT-0600 (Mountain Daylight Time),16,35.5,0.8
1634,Tue May 09 2023 19:28:38 GMT-0600 (Mountain Daylight Time),14.2,40.6,1.1
1635,Tue May 09 2023 20:28:38 GMT-0600 (Mountain Daylight Time),10.1,54.6,1.4
1636,Tue May 09 2023 21:28:38 GMT-0600 (Mountain Daylight Time),8.5,66.8,2.7
1637,Tue May 09 2023 22:28:38 GMT-0600 (Mountain Daylight Time),7.1,78.2,3.6
1638,Tue May 09 2023 23:28:38 GMT-0600 (Mountain Daylight Time),6.7,78.3,3.2
1639,Wed May 10 2023 00:28:38 GMT-0600 (Mountain Daylight Time),8,86.3,5.9
1640,Wed May 10 2023 01:28:38 GMT-0600 (Mountain Daylight Time),7.7,88.9,6
1641,Wed May 10 2023 02:28:38 GMT-0600 (Mountain Daylight Time),6.7,93.9,5.8
1642,Wed May 10 2023 03:28:38 GMT-0600 (Mountain Daylight Time),5.4,96.2,4.8
1643,Wed May 10 2023 04:28:38 GMT-0600 (Mountain Daylight Time),3.8,100,4
1644,Wed May 10 2023 05:28:38 GMT-0600 (Mountain Daylight Time),2.5,100,2.8
1645,Wed May 10 2023 06:28:38 GMT-0600 (Mountain Daylight Time),1,100,1.4
1646,Wed May 10 2023 07:28:38 GMT-0600 (Mountain Daylight Time),4.2,98.9,4
1647,Wed May 10 2023 08:28:38 GMT-0600 (Mountain Daylight Time),6.6,93.4,5.6
1648,Wed May 10 2023 09:28:38 GMT-0600 (Mountain Daylight Time),8.5,85.1,6.2
1649,Wed May 10 2023 10:28:38 GMT-0600 (Mountain Daylight Time),9.8,86.1,7.6
1650,Wed May 10 2023 11:28:38 GMT-0600 (Mountain Daylight Time),6.9,100,7
1651,Wed May 10 2023 12:28:38 GMT-0600 (Mountain Daylight Time),7.3,95,6.6
1652,Wed May 10 2023 13:28:38 GMT-0600 (Mountain Daylight Time),9.7,87,7.7
1653,Wed May 10 2023 14:28:38 GMT-0600 (Mountain Daylight Time),11.2,80.2,7.9
1654,Wed May 10 2023 15:28:38 GMT-0600 (Mountain Daylight Time),13.6,63.8,6.9
1655,Wed May 10 2023 16:28:38 GMT-0600 (Mountain Daylight Time),10.5,66.1,4.5
1656,Wed May 10 2023 17:28:38 GMT-0600 (Mountain Daylight Time),9.5,71.5,4.6
1657,Wed May 10 2023 18:28:38 GMT-0600 (Mountain Daylight Time),8.7,69.8,3.5
1658,Wed May 10 2023 19:28:38 GMT-0600 (Mountain Daylight Time),8.2,72.7,3.6
1659,Wed May 10 2023 20:28:38 GMT-0600 (Mountain Daylight Time),7.8,79.2,4.4
1660,Wed May 10 2023 21:28:38 GMT-0600 (Mountain Daylight Time),7.2,77.3,3.5
1661,Wed May 10 2023 22:28:38 GMT-0600 (Mountain Daylight Time),7,83.4,4.4
1662,Wed May 10 2023 23:28:38 GMT-0600 (Mountain Daylight Time),5.6,98.1,5.3
1663,Thu May 11 2023 00:28:38 GMT-0600 (Mountain Daylight Time),5.5,94.8,4.7
1664,Thu May 11 2023 01:28:38 GMT-0600 (Mountain Daylight Time),5.4,94.2,4.5
1665,Thu May 11 2023 02:28:38 GMT-0600 (Mountain Daylight Time),4.8,100,4.9
1666,Thu May 11 2023 03:28:38 GMT-0600 (Mountain Daylight Time),4.6,100,5
1667,Thu May 11 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4,100,4.1
1668,Thu May 11 2023 05:28:38 GMT-0600 (Mountain Daylight Time),3.2,100,3.7
1669,Thu May 11 2023 06:28:38 GMT-0600 (Mountain Daylight Time),3.2,100,3.9
1670,Thu May 11 2023 07:28:38 GMT-0600 (Mountain Daylight Time),3.5,100,4.3
1671,Thu May 11 2023 08:28:38 GMT-0600 (Mountain Daylight Time),4.8,100,5.4
1672,Thu May 11 2023 09:28:38 GMT-0600 (Mountain Daylight Time),5.8,97.6,5.5
1673,Thu May 11 2023 10:28:38 GMT-0600 (Mountain Daylight Time),7.5,90.6,6.1
1674,Thu May 11 2023 11:28:38 GMT-0600 (Mountain Daylight Time),7.7,87.4,5.7
1675,Thu May 11 2023 12:28:38 GMT-0600 (Mountain Daylight Time),6.9,97.8,6.6
1676,Thu May 11 2023 13:28:38 GMT-0600 (Mountain Daylight Time),5.4,100,5.6
1677,Thu May 11 2023 14:28:38 GMT-0600 (Mountain Daylight Time),6,100,6.2
1678,Thu May 11 2023 15:28:38 GMT-0600 (Mountain Daylight Time),6.3,100,6.3
1679,Thu May 11 2023 16:28:38 GMT-0600 (Mountain Daylight Time),7,100,7.5
1680,Thu May 11 2023 17:28:38 GMT-0600 (Mountain Daylight Time),7.2,98.6,7
1681,Thu May 11 2023 18:28:38 GMT-0600 (Mountain Daylight Time),6.9,97.1,6.5
1682,Thu May 11 2023 19:28:38 GMT-0600 (Mountain Daylight Time),6.1,97.3,5.7
1683,Thu May 11 2023 20:28:38 GMT-0600 (Mountain Daylight Time),5.2,97.2,4.8
1684,Thu May 11 2023 21:28:38 GMT-0600 (Mountain Daylight Time),5.2,98.3,5
1685,Thu May 11 2023 22:28:38 GMT-0600 (Mountain Daylight Time),4.9,98,4.6
1686,Thu May 11 2023 23:28:38 GMT-0600 (Mountain Daylight Time),4.4,100,4.6
1687,Fri May 12 2023 00:28:38 GMT-0600 (Mountain Daylight Time),4.5,99.1,4.4
1688,Fri May 12 2023 01:28:38 GMT-0600 (Mountain Daylight Time),4.7,93.6,3.8
1689,Fri May 12 2023 02:28:38 GMT-0600 (Mountain Daylight Time),4.6,92.8,3.5
1690,Fri May 12 2023 03:28:38 GMT-0600 (Mountain Daylight Time),4.6,91.4,3.3
1691,Fri May 12 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4.5,91.1,3.2
1692,Fri May 12 2023 05:28:38 GMT-0600 (Mountain Daylight Time),4.7,87.6,2.8
1693,Fri May 12 2023 06:28:38 GMT-0600 (Mountain Daylight Time),4.2,90.7,2.8
1694,Fri May 12 2023 07:28:38 GMT-0600 (Mountain Daylight Time),4.6,86.9,2.6
1695,Fri May 12 2023 08:28:38 GMT-0600 (Mountain Daylight Time),4.9,85.5,2.7
1696,Fri May 12 2023 09:28:38 GMT-0600 (Mountain Daylight Time),5.3,81.5,2.4
1697,Fri May 12 2023 10:28:38 GMT-0600 (Mountain Daylight Time),5.9,81.4,3
1698,Fri May 12 2023 11:28:38 GMT-0600 (Mountain Daylight Time),7.7,78.3,4.2
1699,Fri May 12 2023 12:28:38 GMT-0600 (Mountain Daylight Time),8.6,71.7,3.8
1700,Fri May 12 2023 13:28:38 GMT-0600 (Mountain Daylight Time),9.3,66.1,3.3
1701,Fri May 12 2023 14:28:38 GMT-0600 (Mountain Daylight Time),9.8,66.4,3.9
1702,Fri May 12 2023 15:28:38 GMT-0600 (Mountain Daylight Time),9.6,70.8,4.6
1703,Fri May 12 2023 16:28:38 GMT-0600 (Mountain Daylight Time),8.6,72.8,4
1704,Fri May 12 2023 17:28:38 GMT-0600 (Mountain Daylight Time),8,76.2,4.1
1705,Fri May 12 2023 18:28:38 GMT-0600 (Mountain Daylight Time),7.9,75.9,3.9
1706,Fri May 12 2023 19:28:38 GMT-0600 (Mountain Daylight Time),6.8,76.9,3
1707,Fri May 12 2023 20:28:38 GMT-0600 (Mountain Daylight Time),6.3,80.3,3.2
1708,Fri May 12 2023 21:28:38 GMT-0600 (Mountain Daylight Time),5.8,83.9,3.3
1709,Fri May 12 2023 22:28:38 GMT-0600 (Mountain Daylight Time),5.4,87.9,3.6
1710,Fri May 12 2023 23:28:38 GMT-0600 (Mountain Daylight Time),5.5,83.3,2.9
1711,Sat May 13 2023 00:28:38 GMT-0600 (Mountain Daylight Time),5.6,81.7,2.7
1712,Sat May 13 2023 01:28:38 GMT-0600 (Mountain Daylight Time),5.3,82.6,2.6
1713,Sat May 13 2023 02:28:38 GMT-0600 (Mountain Daylight Time),5,84.8,2.7
1714,Sat May 13 2023 03:28:38 GMT-0600 (Mountain Daylight Time),4.8,87,2.8
1715,Sat May 13 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4.6,87.8,2.8
1716,Sat May 13 2023 05:28:38 GMT-0600 (Mountain Daylight Time),4.8,85,2.5
1717,Sat May 13 2023 06:28:38 GMT-0600 (Mountain Daylight Time),4.2,87.9,2.4
1718,Sat May 13 2023 07:28:38 GMT-0600 (Mountain Daylight Time),5.5,85.7,3.3
1719,Sat May 13 2023 08:28:38 GMT-0600 (Mountain Daylight Time),7.6,75.8,3.6
1720,Sat May 13 2023 09:28:38 GMT-0600 (Mountain Daylight Time),9.6,66.8,3.8
1721,Sat May 13 2023 10:28:38 GMT-0600 (Mountain Daylight Time),10.1,64.1,3.6
1722,Sat May 13 2023 11:28:38 GMT-0600 (Mountain Daylight Time),11.3,59.7,3.8
1723,Sat May 13 2023 12:28:38 GMT-0600 (Mountain Daylight Time),10.2,67.6,4.5
1724,Sat May 13 2023 13:28:38 GMT-0600 (Mountain Daylight Time),11.2,65.8,5.1
1725,Sat May 13 2023 14:28:38 GMT-0600 (Mountain Daylight Time),10.7,70.6,5.6
1726,Sat May 13 2023 15:28:38 GMT-0600 (Mountain Daylight Time),10,72.5,5.3
1727,Sat May 13 2023 16:28:38 GMT-0600 (Mountain Daylight Time),9.1,76.6,5.2
1728,Sat May 13 2023 17:28:38 GMT-0600 (Mountain Daylight Time),9.1,83.2,6.4
1729,Sat May 13 2023 18:28:38 GMT-0600 (Mountain Daylight Time),8.9,82.6,6.1
1730,Sat May 13 2023 19:28:38 GMT-0600 (Mountain Daylight Time),8.1,90.8,6.7
1731,Sat May 13 2023 20:28:38 GMT-0600 (Mountain Daylight Time),6.4,100,6.4
1732,Sat May 13 2023 21:28:38 GMT-0600 (Mountain Daylight Time),6,100,6.4
1733,Sat May 13 2023 22:28:38 GMT-0600 (Mountain Daylight Time),5.7,100,6.3
1734,Sat May 13 2023 23:28:38 GMT-0600 (Mountain Daylight Time),5.4,100,6.1
1735,Sun May 14 2023 00:28:38 GMT-0600 (Mountain Daylight Time),5.1,100,5.9
1736,Sun May 14 2023 01:28:38 GMT-0600 (Mountain Daylight Time),5.1,100,6
1737,Sun May 14 2023 02:28:38 GMT-0600 (Mountain Daylight Time),5,100,5.9
1738,Sun May 14 2023 03:28:38 GMT-0600 (Mountain Daylight Time),5,100,6
1739,Sun May 14 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4.9,100,5.9
1740,Sun May 14 2023 05:28:38 GMT-0600 (Mountain Daylight Time),4.2,100,5.1
1741,Sun May 14 2023 06:28:38 GMT-0600 (Mountain Daylight Time),4.4,100,5.4
1742,Sun May 14 2023 07:28:38 GMT-0600 (Mountain Daylight Time),4.6,100,5.6
1743,Sun May 14 2023 08:28:38 GMT-0600 (Mountain Daylight Time),5.2,100,6
1744,Sun May 14 2023 09:28:38 GMT-0600 (Mountain Daylight Time),7.3,100,7.8
1745,Sun May 14 2023 10:28:38 GMT-0600 (Mountain Daylight Time),7.8,100,7.8
1746,Sun May 14 2023 11:28:38 GMT-0600 (Mountain Daylight Time),8.9,96.4,8.4
1747,Sun May 14 2023 12:28:38 GMT-0600 (Mountain Daylight Time),9.5,94.2,8.6
1748,Sun May 14 2023 13:28:38 GMT-0600 (Mountain Daylight Time),10.2,91.5,8.9
1749,Sun May 14 2023 14:28:38 GMT-0600 (Mountain Daylight Time),9.8,93.8,8.9
1750,Sun May 14 2023 15:28:38 GMT-0600 (Mountain Daylight Time),11.4,86.8,9.3
1751,Sun May 14 2023 16:28:38 GMT-0600 (Mountain Daylight Time),10.3,92.4,9.1
1752,Sun May 14 2023 17:28:38 GMT-0600 (Mountain Daylight Time),9.1,94.2,8.2
1753,Sun May 14 2023 18:28:38 GMT-0600 (Mountain Daylight Time),7.6,100,7.9
1754,Sun May 14 2023 19:28:38 GMT-0600 (Mountain Daylight Time),7,100,7.8
1755,Sun May 14 2023 20:28:38 GMT-0600 (Mountain Daylight Time),6.3,100,7.2
1756,Sun May 14 2023 21:28:38 GMT-0600 (Mountain Daylight Time),5.7,100,6.6
1757,Sun May 14 2023 22:28:38 GMT-0600 (Mountain Daylight Time),5.5,100,6.5
1758,Sun May 14 2023 23:28:38 GMT-0600 (Mountain Daylight Time),5.5,100,6.6
1759,Mon May 15 2023 00:28:38 GMT-0600 (Mountain Daylight Time),5.2,100,6.3
1760,Mon May 15 2023 01:28:38 GMT-0600 (Mountain Daylight Time),5.1,100,6.2
1761,Mon May 15 2023 02:28:38 GMT-0600 (Mountain Daylight Time),4.9,100,6
1762,Mon May 15 2023 03:28:38 GMT-0600 (Mountain Daylight Time),4.7,100,5.9
1763,Mon May 15 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4.5,100,5.7
1764,Mon May 15 2023 05:28:38 GMT-0600 (Mountain Daylight Time),4.4,100,5.6
1765,Mon May 15 2023 06:28:38 GMT-0600 (Mountain Daylight Time),4.4,100,5.6
1766,Mon May 15 2023 07:28:38 GMT-0600 (Mountain Daylight Time),5,100,6.1
1767,Mon May 15 2023 08:28:38 GMT-0600 (Mountain Daylight Time),6,100,6.5
1768,Mon May 15 2023 09:28:38 GMT-0600 (Mountain Daylight Time),8.5,99.5,8.4
1769,Mon May 15 2023 10:28:38 GMT-0600 (Mountain Daylight Time),9.7,93.7,8.7
1770,Mon May 15 2023 11:28:38 GMT-0600 (Mountain Daylight Time),12.1,87.3,10.1
1771,Mon May 15 2023 12:28:38 GMT-0600 (Mountain Daylight Time),13.1,82.8,10.3
1772,Mon May 15 2023 13:28:38 GMT-0600 (Mountain Daylight Time),11.3,85.3,8.9
1773,Mon May 15 2023 14:28:38 GMT-0600 (Mountain Daylight Time),9.4,98.7,9.2
1774,Mon May 15 2023 15:28:38 GMT-0600 (Mountain Daylight Time),9.4,96.7,8.9
1775,Mon May 15 2023 16:28:38 GMT-0600 (Mountain Daylight Time),11.3,95.9,10.7
1776,Mon May 15 2023 17:28:38 GMT-0600 (Mountain Daylight Time),11.6,82.7,8.8
1777,Mon May 15 2023 18:28:38 GMT-0600 (Mountain Daylight Time),8.2,98.9,8
1778,Mon May 15 2023 19:28:38 GMT-0600 (Mountain Daylight Time),8.3,100,8.6
1779,Mon May 15 2023 20:28:38 GMT-0600 (Mountain Daylight Time),7.9,100,8.7
1780,Mon May 15 2023 21:28:38 GMT-0600 (Mountain Daylight Time),6.3,100,7.2
1781,Mon May 15 2023 22:28:38 GMT-0600 (Mountain Daylight Time),6,100,7
1782,Mon May 15 2023 23:28:38 GMT-0600 (Mountain Daylight Time),4.9,100,5.9
1783,Tue May 16 2023 00:28:38 GMT-0600 (Mountain Daylight Time),4.7,100,5.7
1784,Tue May 16 2023 01:28:38 GMT-0600 (Mountain Daylight Time),3.6,100,4.7
1785,Tue May 16 2023 02:28:38 GMT-0600 (Mountain Daylight Time),3.3,100,4.3
1786,Tue May 16 2023 03:28:38 GMT-0600 (Mountain Daylight Time),3.4,100,4.2
1787,Tue May 16 2023 04:28:38 GMT-0600 (Mountain Daylight Time),4,100,4.1
1788,Tue May 16 2023 05:28:38 GMT-0600 (Mountain Daylight Time),4.1,97.6,3.8
1789,Tue May 16 2023 06:28:38 GMT-0600 (Mountain Daylight Time),4.4,94.9,3.7
