Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
DA8D74D7,DA8D74D7,Wed Dec 20 2023 13:20:18 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Fahrenheit,0,0,0
index,date,temperature,humidity,dewpoint
2991,Thu Aug 17 2023 06:20:18 GMT-0600 (Mountain Daylight Time),45,100,46.5
2992,Thu Aug 17 2023 07:20:18 GMT-0600 (Mountain Daylight Time),45,100,46.6
2993,Thu Aug 17 2023 08:20:18 GMT-0600 (Mountain Daylight Time),47.8,100,49.8
2994,Thu Aug 17 2023 09:20:18 GMT-0600 (Mountain Daylight Time),54.5,100,56.8
2995,Thu Aug 17 2023 10:20:18 GMT-0600 (Mountain Daylight Time),57.4,100,59.7
2996,Thu Aug 17 2023 11:20:18 GMT-0600 (Mountain Daylight Time),66.7,79.9,60.4
2997,Thu Aug 17 2023 12:20:18 GMT-0600 (Mountain Daylight Time),71.6,67.7,60.5
2998,Thu Aug 17 2023 13:20:18 GMT-0600 (Mountain Daylight Time),75.4,48.9,55
2999,Thu Aug 17 2023 14:20:18 GMT-0600 (Mountain Daylight Time),77.2,51.3,58
3000,Thu Aug 17 2023 15:20:18 GMT-0600 (Mountain Daylight Time),77.9,49.5,57.7
3001,Thu Aug 17 2023 16:20:18 GMT-0600 (Mountain Daylight Time),76.1,51.6,57.2
3002,Thu Aug 17 2023 17:20:18 GMT-0600 (Mountain Daylight Time),73.6,54.8,56.5
3003,Thu Aug 17 2023 18:20:18 GMT-0600 (Mountain Daylight Time),70,63.8,57.3
3004,Thu Aug 17 2023 19:20:18 GMT-0600 (Mountain Daylight Time),64,77.1,56.8
3005,Thu Aug 17 2023 20:20:18 GMT-0600 (Mountain Daylight Time),61.2,80.6,55.2
3006,Thu Aug 17 2023 21:20:18 GMT-0600 (Mountain Daylight Time),57.7,90.3,54.9
3007,Thu Aug 17 2023 22:20:18 GMT-0600 (Mountain Daylight Time),56.5,91.7,54.1
3008,Thu Aug 17 2023 23:20:18 GMT-0600 (Mountain Daylight Time),55,94.8,53.6
3009,Fri Aug 18 2023 00:20:18 GMT-0600 (Mountain Daylight Time),54.3,97.2,53.5
3010,Fri Aug 18 2023 01:20:18 GMT-0600 (Mountain Daylight Time),53.2,99.2,53
3011,Fri Aug 18 2023 02:20:18 GMT-0600 (Mountain Daylight Time),53.6,98.8,53.3
3012,Fri Aug 18 2023 03:20:18 GMT-0600 (Mountain Daylight Time),54.1,97.4,53.4
3013,Fri Aug 18 2023 04:20:18 GMT-0600 (Mountain Daylight Time),53.2,99.5,53.1
3014,Fri Aug 18 2023 05:20:18 GMT-0600 (Mountain Daylight Time),51.8,100,52.2
3015,Fri Aug 18 2023 06:20:18 GMT-0600 (Mountain Daylight Time),53.2,97,52.4
3016,Fri Aug 18 2023 07:20:18 GMT-0600 (Mountain Daylight Time),54.9,94.2,53.2
3017,Fri Aug 18 2023 08:20:18 GMT-0600 (Mountain Daylight Time),58.1,97.2,57.3
3018,Fri Aug 18 2023 09:20:18 GMT-0600 (Mountain Daylight Time),63,79.4,56.5
3019,Fri Aug 18 2023 10:20:18 GMT-0600 (Mountain Daylight Time),68.7,63,55.7
3020,Fri Aug 18 2023 11:20:18 GMT-0600 (Mountain Daylight Time),76.1,42.5,51.9
3021,Fri Aug 18 2023 12:20:18 GMT-0600 (Mountain Daylight Time),79,39.6,52.6
3022,Fri Aug 18 2023 13:20:18 GMT-0600 (Mountain Daylight Time),76.8,41.8,52.1
3023,Fri Aug 18 2023 14:20:18 GMT-0600 (Mountain Daylight Time),77.4,40.5,51.7
3024,Fri Aug 18 2023 15:20:18 GMT-0600 (Mountain Daylight Time),79.2,37.1,51
3025,Fri Aug 18 2023 16:20:18 GMT-0600 (Mountain Daylight Time),77.7,42.2,53.2
3026,Fri Aug 18 2023 17:20:18 GMT-0600 (Mountain Daylight Time),78.1,42,53.4
3027,Fri Aug 18 2023 18:20:18 GMT-0600 (Mountain Daylight Time),68.7,64.1,56.2
3028,Fri Aug 18 2023 19:20:18 GMT-0600 (Mountain Daylight Time),65.1,74.3,56.8
3029,Fri Aug 18 2023 20:20:18 GMT-0600 (Mountain Daylight Time),60.6,82.9,55.4
3030,Fri Aug 18 2023 21:20:18 GMT-0600 (Mountain Daylight Time),58.1,79.5,51.8
3031,Fri Aug 18 2023 22:20:18 GMT-0600 (Mountain Daylight Time),54.7,84.8,50.2
3032,Fri Aug 18 2023 23:20:18 GMT-0600 (Mountain Daylight Time),52.9,87,49.1
3033,Sat Aug 19 2023 00:20:18 GMT-0600 (Mountain Daylight Time),52.7,83.4,47.8
3034,Sat Aug 19 2023 01:20:18 GMT-0600 (Mountain Daylight Time),51.4,86,47.4
3035,Sat Aug 19 2023 02:20:18 GMT-0600 (Mountain Daylight Time),52.3,82.1,47.1
3036,Sat Aug 19 2023 03:20:18 GMT-0600 (Mountain Daylight Time),51.6,84.9,47.3
3037,Sat Aug 19 2023 04:20:18 GMT-0600 (Mountain Daylight Time),51.6,85,47.3
3038,Sat Aug 19 2023 05:20:18 GMT-0600 (Mountain Daylight Time),49.6,88.4,46.4
3039,Sat Aug 19 2023 06:20:18 GMT-0600 (Mountain Daylight Time),48.7,90.5,46.1
3040,Sat Aug 19 2023 07:20:18 GMT-0600 (Mountain Daylight Time),49.6,92.4,47.5
3041,Sat Aug 19 2023 08:20:18 GMT-0600 (Mountain Daylight Time),52.7,95.4,51.4
3042,Sat Aug 19 2023 09:20:18 GMT-0600 (Mountain Daylight Time),60.6,92.3,58.4
3043,Sat Aug 19 2023 10:20:18 GMT-0600 (Mountain Daylight Time),68.7,65.5,56.8
3044,Sat Aug 19 2023 11:20:18 GMT-0600 (Mountain Daylight Time),77.4,41.7,52.5
3045,Sat Aug 19 2023 12:20:18 GMT-0600 (Mountain Daylight Time),81.7,31.7,49
3046,Sat Aug 19 2023 13:20:18 GMT-0600 (Mountain Daylight Time),81.9,29.1,46.9
3047,Sat Aug 19 2023 14:20:18 GMT-0600 (Mountain Daylight Time),83.1,27.6,46.6
3048,Sat Aug 19 2023 15:20:18 GMT-0600 (Mountain Daylight Time),82.4,27.8,46.1
3049,Sat Aug 19 2023 16:20:18 GMT-0600 (Mountain Daylight Time),80.6,29.4,46.1
3050,Sat Aug 19 2023 17:20:18 GMT-0600 (Mountain Daylight Time),76.1,39.4,49.8
3051,Sat Aug 19 2023 18:20:18 GMT-0600 (Mountain Daylight Time),71.8,51.3,53
3052,Sat Aug 19 2023 19:20:18 GMT-0600 (Mountain Daylight Time),66.7,71.6,57.4
3053,Sat Aug 19 2023 20:20:18 GMT-0600 (Mountain Daylight Time),63.3,75.9,55.7
3054,Sat Aug 19 2023 21:20:18 GMT-0600 (Mountain Daylight Time),61,78,54.1
3055,Sat Aug 19 2023 22:20:18 GMT-0600 (Mountain Daylight Time),57.6,80.2,51.5
3056,Sat Aug 19 2023 23:20:18 GMT-0600 (Mountain Daylight Time),55.2,85.5,51
3057,Sun Aug 20 2023 00:20:18 GMT-0600 (Mountain Daylight Time),54,90.2,51.2
3058,Sun Aug 20 2023 01:20:18 GMT-0600 (Mountain Daylight Time),52.5,93.3,50.7
3059,Sun Aug 20 2023 02:20:18 GMT-0600 (Mountain Daylight Time),50.5,96,49.4
3060,Sun Aug 20 2023 03:20:18 GMT-0600 (Mountain Daylight Time),49.1,96.9,48.3
3061,Sun Aug 20 2023 04:20:18 GMT-0600 (Mountain Daylight Time),47.1,98.7,46.8
3062,Sun Aug 20 2023 05:20:18 GMT-0600 (Mountain Daylight Time),46.2,99.8,46.2
3063,Sun Aug 20 2023 06:20:18 GMT-0600 (Mountain Daylight Time),45.3,100,45.5
3064,Sun Aug 20 2023 07:20:18 GMT-0600 (Mountain Daylight Time),45.1,100,45.6
3065,Sun Aug 20 2023 08:20:18 GMT-0600 (Mountain Daylight Time),48.7,100,49.9
3066,Sun Aug 20 2023 09:20:18 GMT-0600 (Mountain Daylight Time),56.7,100,58.3
3067,Sun Aug 20 2023 10:20:18 GMT-0600 (Mountain Daylight Time),65.5,67.9,54.7
3068,Sun Aug 20 2023 11:20:18 GMT-0600 (Mountain Daylight Time),74.1,37.5,46.8
3069,Sun Aug 20 2023 12:20:18 GMT-0600 (Mountain Daylight Time),78.3,30.5,45
3070,Sun Aug 20 2023 13:20:18 GMT-0600 (Mountain Daylight Time),80.6,31.4,47.8
3071,Sun Aug 20 2023 14:20:18 GMT-0600 (Mountain Daylight Time),80.2,30.9,47.1
3072,Sun Aug 20 2023 15:20:18 GMT-0600 (Mountain Daylight Time),81.1,27.1,44.4
3073,Sun Aug 20 2023 16:20:18 GMT-0600 (Mountain Daylight Time),81.1,23.8,41
3074,Sun Aug 20 2023 17:20:18 GMT-0600 (Mountain Daylight Time),78.1,28.8,43.3
3075,Sun Aug 20 2023 18:20:18 GMT-0600 (Mountain Daylight Time),74.1,36.2,45.8
3076,Sun Aug 20 2023 19:20:18 GMT-0600 (Mountain Daylight Time),71.2,37.3,44
3077,Sun Aug 20 2023 20:20:18 GMT-0600 (Mountain Daylight Time),66.7,44.5,44.6
3078,Sun Aug 20 2023 21:20:18 GMT-0600 (Mountain Daylight Time),64.2,47.8,44.1
3079,Sun Aug 20 2023 22:20:18 GMT-0600 (Mountain Daylight Time),62.4,54.9,46.1
3080,Sun Aug 20 2023 23:20:18 GMT-0600 (Mountain Daylight Time),58.3,61,45
3081,Mon Aug 21 2023 00:20:18 GMT-0600 (Mountain Daylight Time),54.5,64.8,43
3082,Mon Aug 21 2023 01:20:18 GMT-0600 (Mountain Daylight Time),51.8,68.4,41.8
3083,Mon Aug 21 2023 02:20:18 GMT-0600 (Mountain Daylight Time),50,75.3,42.5
3084,Mon Aug 21 2023 03:20:18 GMT-0600 (Mountain Daylight Time),50.9,77.5,44.2
3085,Mon Aug 21 2023 04:20:18 GMT-0600 (Mountain Daylight Time),52,75.4,44.5
3086,Mon Aug 21 2023 05:20:18 GMT-0600 (Mountain Daylight Time),50.5,78.3,44.1
3087,Mon Aug 21 2023 06:20:18 GMT-0600 (Mountain Daylight Time),48.7,83,43.8
3088,Mon Aug 21 2023 07:20:18 GMT-0600 (Mountain Daylight Time),48.9,83.7,44.2
3089,Mon Aug 21 2023 08:20:18 GMT-0600 (Mountain Daylight Time),50.4,88.6,47.1
3090,Mon Aug 21 2023 09:20:18 GMT-0600 (Mountain Daylight Time),60.4,69.6,50.5
3091,Mon Aug 21 2023 10:20:18 GMT-0600 (Mountain Daylight Time),69.3,47.8,48.8
3092,Mon Aug 21 2023 11:20:18 GMT-0600 (Mountain Daylight Time),75.6,36,47
3093,Mon Aug 21 2023 12:20:18 GMT-0600 (Mountain Daylight Time),79.9,29.5,45.5
3094,Mon Aug 21 2023 13:20:18 GMT-0600 (Mountain Daylight Time),81.7,27.2,45
3095,Mon Aug 21 2023 14:20:18 GMT-0600 (Mountain Daylight Time),82.9,19.9,38
3096,Mon Aug 21 2023 15:20:18 GMT-0600 (Mountain Daylight Time),83.1,22.9,41.7
3097,Mon Aug 21 2023 16:20:18 GMT-0600 (Mountain Daylight Time),82.6,21.4,39.5
3098,Mon Aug 21 2023 17:20:18 GMT-0600 (Mountain Daylight Time),81,20.1,36.6
3099,Mon Aug 21 2023 18:20:18 GMT-0600 (Mountain Daylight Time),77.2,27,40.9
3100,Mon Aug 21 2023 19:20:18 GMT-0600 (Mountain Daylight Time),72,39.6,46.3
3101,Mon Aug 21 2023 20:20:18 GMT-0600 (Mountain Daylight Time),66.2,49.9,47.1
3102,Mon Aug 21 2023 21:20:18 GMT-0600 (Mountain Daylight Time),61.9,58.8,47.4
3103,Mon Aug 21 2023 22:20:18 GMT-0600 (Mountain Daylight Time),58.3,63.8,46.2
3104,Mon Aug 21 2023 23:20:18 GMT-0600 (Mountain Daylight Time),57.6,66.1,46.4
3105,Tue Aug 22 2023 00:20:18 GMT-0600 (Mountain Daylight Time),55.9,69.7,46.2
3106,Tue Aug 22 2023 01:20:18 GMT-0600 (Mountain Daylight Time),54.5,73.1,46.1
3107,Tue Aug 22 2023 02:20:18 GMT-0600 (Mountain Daylight Time),53.1,74.2,45.1
3108,Tue Aug 22 2023 03:20:18 GMT-0600 (Mountain Daylight Time),51.1,74.4,43.3
3109,Tue Aug 22 2023 04:20:18 GMT-0600 (Mountain Daylight Time),51.3,78.4,44.8
3110,Tue Aug 22 2023 05:20:18 GMT-0600 (Mountain Daylight Time),52,75.9,44.7
3111,Tue Aug 22 2023 06:20:18 GMT-0600 (Mountain Daylight Time),49.5,81.9,44.2
3112,Tue Aug 22 2023 07:20:18 GMT-0600 (Mountain Daylight Time),49.5,83.3,44.6
3113,Tue Aug 22 2023 08:20:18 GMT-0600 (Mountain Daylight Time),52.9,87.3,49.2
3114,Tue Aug 22 2023 09:20:18 GMT-0600 (Mountain Daylight Time),61.9,73.5,53.4
3115,Tue Aug 22 2023 10:20:18 GMT-0600 (Mountain Daylight Time),68.7,56.6,52.8
3116,Tue Aug 22 2023 11:20:18 GMT-0600 (Mountain Daylight Time),75.7,41.1,50.7
3117,Tue Aug 22 2023 12:20:18 GMT-0600 (Mountain Daylight Time),78.3,35.1,48.7
3118,Tue Aug 22 2023 13:20:18 GMT-0600 (Mountain Daylight Time),76.8,37.5,49.2
3119,Tue Aug 22 2023 14:20:18 GMT-0600 (Mountain Daylight Time),77,37.8,49.5
3120,Tue Aug 22 2023 15:20:18 GMT-0600 (Mountain Daylight Time),80.1,29.2,45.4
3121,Tue Aug 22 2023 16:20:18 GMT-0600 (Mountain Daylight Time),77.7,32.7,46.3
3122,Tue Aug 22 2023 17:20:18 GMT-0600 (Mountain Daylight Time),76.1,35,46.7
3123,Tue Aug 22 2023 18:20:18 GMT-0600 (Mountain Daylight Time),74.1,36.4,46
3124,Tue Aug 22 2023 19:20:18 GMT-0600 (Mountain Daylight Time),70.3,42.1,46.4
3125,Tue Aug 22 2023 20:20:18 GMT-0600 (Mountain Daylight Time),66.2,53.2,48.8
3126,Tue Aug 22 2023 21:20:18 GMT-0600 (Mountain Daylight Time),63.7,53.2,46.4
3127,Tue Aug 22 2023 22:20:18 GMT-0600 (Mountain Daylight Time),61.3,60.2,47.5
3128,Tue Aug 22 2023 23:20:18 GMT-0600 (Mountain Daylight Time),58.3,67.7,47.7
3129,Wed Aug 23 2023 00:20:18 GMT-0600 (Mountain Daylight Time),56.8,69.8,47.1
3130,Wed Aug 23 2023 01:20:18 GMT-0600 (Mountain Daylight Time),54.1,74.5,46.3
3131,Wed Aug 23 2023 02:20:18 GMT-0600 (Mountain Daylight Time),53.4,74.3,45.5
3132,Wed Aug 23 2023 03:20:18 GMT-0600 (Mountain Daylight Time),51.3,77.8,44.6
3133,Wed Aug 23 2023 04:20:18 GMT-0600 (Mountain Daylight Time),49.8,81.6,44.4
3134,Wed Aug 23 2023 05:20:18 GMT-0600 (Mountain Daylight Time),50,82.9,45
3135,Wed Aug 23 2023 06:20:18 GMT-0600 (Mountain Daylight Time),51.4,80.3,45.6
3136,Wed Aug 23 2023 07:20:18 GMT-0600 (Mountain Daylight Time),50.9,83.7,46.2
3137,Wed Aug 23 2023 08:20:18 GMT-0600 (Mountain Daylight Time),54.1,85.3,49.9
3138,Wed Aug 23 2023 09:20:18 GMT-0600 (Mountain Daylight Time),61.7,78,54.8
3139,Wed Aug 23 2023 10:20:18 GMT-0600 (Mountain Daylight Time),69.4,50.4,50.4
3140,Wed Aug 23 2023 11:20:18 GMT-0600 (Mountain Daylight Time),75.6,40.1,49.8
3141,Wed Aug 23 2023 12:20:18 GMT-0600 (Mountain Daylight Time),74.8,43.4,51.3
3142,Wed Aug 23 2023 13:20:18 GMT-0600 (Mountain Daylight Time),78.8,35.7,49.6
3143,Wed Aug 23 2023 14:20:18 GMT-0600 (Mountain Daylight Time),79.5,35.1,49.8
3144,Wed Aug 23 2023 15:20:18 GMT-0600 (Mountain Daylight Time),77.9,36.1,49.1
3145,Wed Aug 23 2023 16:20:18 GMT-0600 (Mountain Daylight Time),77.5,34,47.2
3146,Wed Aug 23 2023 17:20:18 GMT-0600 (Mountain Daylight Time),76.5,31.7,44.4
3147,Wed Aug 23 2023 18:20:18 GMT-0600 (Mountain Daylight Time),71.4,44,48.6
3148,Wed Aug 23 2023 19:20:18 GMT-0600 (Mountain Daylight Time),69.8,46.2,48.4
3149,Wed Aug 23 2023 20:20:18 GMT-0600 (Mountain Daylight Time),65.8,53.7,48.7
3150,Wed Aug 23 2023 21:20:18 GMT-0600 (Mountain Daylight Time),63,61.8,49.7
3151,Wed Aug 23 2023 22:20:18 GMT-0600 (Mountain Daylight Time),59.5,65.7,48.1
3152,Wed Aug 23 2023 23:20:18 GMT-0600 (Mountain Daylight Time),57.4,68.5,47.2
3153,Thu Aug 24 2023 00:20:18 GMT-0600 (Mountain Daylight Time),55.9,70.7,46.6
3154,Thu Aug 24 2023 01:20:18 GMT-0600 (Mountain Daylight Time),53.6,73,45.2
3155,Thu Aug 24 2023 02:20:18 GMT-0600 (Mountain Daylight Time),51.3,77.7,44.6
3156,Thu Aug 24 2023 03:20:18 GMT-0600 (Mountain Daylight Time),49.8,81.3,44.4
3157,Thu Aug 24 2023 04:20:18 GMT-0600 (Mountain Daylight Time),48.4,83.6,43.7
3158,Thu Aug 24 2023 05:20:18 GMT-0600 (Mountain Daylight Time),47.1,86.7,43.4
3159,Thu Aug 24 2023 06:20:18 GMT-0600 (Mountain Daylight Time),46.4,90.2,43.7
3160,Thu Aug 24 2023 07:20:18 GMT-0600 (Mountain Daylight Time),46.4,93.4,44.6
3161,Thu Aug 24 2023 08:20:18 GMT-0600 (Mountain Daylight Time),49.5,95.6,48.3
3162,Thu Aug 24 2023 09:20:18 GMT-0600 (Mountain Daylight Time),57.6,90.5,54.8
3163,Thu Aug 24 2023 10:20:18 GMT-0600 (Mountain Daylight Time),66.2,64.4,53.9
3164,Thu Aug 24 2023 11:20:18 GMT-0600 (Mountain Daylight Time),73.2,52.6,55
3165,Thu Aug 24 2023 12:20:18 GMT-0600 (Mountain Daylight Time),76.1,45.1,53.5
3166,Thu Aug 24 2023 13:20:18 GMT-0600 (Mountain Daylight Time),75.4,44.3,52.3
3167,Thu Aug 24 2023 14:20:18 GMT-0600 (Mountain Daylight Time),71.2,60.8,57.1
3168,Thu Aug 24 2023 15:20:18 GMT-0600 (Mountain Daylight Time),73.8,45.4,51.5
3169,Thu Aug 24 2023 16:20:18 GMT-0600 (Mountain Daylight Time),76.3,42.3,51.9
3170,Thu Aug 24 2023 17:20:18 GMT-0600 (Mountain Daylight Time),74.8,44.2,51.8
3171,Thu Aug 24 2023 18:20:18 GMT-0600 (Mountain Daylight Time),69.8,56.2,53.6
3172,Thu Aug 24 2023 19:20:18 GMT-0600 (Mountain Daylight Time),66.4,65.4,54.5
3173,Thu Aug 24 2023 20:20:18 GMT-0600 (Mountain Daylight Time),64.4,69.1,54.1
3174,Thu Aug 24 2023 21:20:18 GMT-0600 (Mountain Daylight Time),63.3,70.3,53.6
3175,Thu Aug 24 2023 22:20:18 GMT-0600 (Mountain Daylight Time),62.8,75.4,54.9
3176,Thu Aug 24 2023 23:20:18 GMT-0600 (Mountain Daylight Time),57,98,56.5
3177,Fri Aug 25 2023 00:20:18 GMT-0600 (Mountain Daylight Time),54.7,100,54.9
3178,Fri Aug 25 2023 01:20:18 GMT-0600 (Mountain Daylight Time),53.4,100,54.1
3179,Fri Aug 25 2023 02:20:18 GMT-0600 (Mountain Daylight Time),52.5,100,53.3
3180,Fri Aug 25 2023 03:20:18 GMT-0600 (Mountain Daylight Time),52.7,100,53.9
3181,Fri Aug 25 2023 04:20:18 GMT-0600 (Mountain Daylight Time),53.1,100,54.4
3182,Fri Aug 25 2023 05:20:18 GMT-0600 (Mountain Daylight Time),51.6,100,52.8
3183,Fri Aug 25 2023 06:20:18 GMT-0600 (Mountain Daylight Time),49.3,100,50.3
3184,Fri Aug 25 2023 07:20:18 GMT-0600 (Mountain Daylight Time),48.7,100,49.9
3185,Fri Aug 25 2023 08:20:18 GMT-0600 (Mountain Daylight Time),50.7,100,52.3
3186,Fri Aug 25 2023 09:20:18 GMT-0600 (Mountain Daylight Time),55,100,56.9
3187,Fri Aug 25 2023 10:20:18 GMT-0600 (Mountain Daylight Time),56.1,100,56.5
3188,Fri Aug 25 2023 11:20:18 GMT-0600 (Mountain Daylight Time),58.3,94.2,56.6
3189,Fri Aug 25 2023 12:20:18 GMT-0600 (Mountain Daylight Time),58.3,91.8,55.9
3190,Fri Aug 25 2023 13:20:18 GMT-0600 (Mountain Daylight Time),57.4,94.9,55.9
3191,Fri Aug 25 2023 14:20:18 GMT-0600 (Mountain Daylight Time),57.6,98.1,57
3192,Fri Aug 25 2023 15:20:18 GMT-0600 (Mountain Daylight Time),58.3,94.8,56.8
3193,Fri Aug 25 2023 16:20:18 GMT-0600 (Mountain Daylight Time),58.5,92.3,56.3
3194,Fri Aug 25 2023 17:20:18 GMT-0600 (Mountain Daylight Time),57.7,92.2,55.5
3195,Fri Aug 25 2023 18:20:18 GMT-0600 (Mountain Daylight Time),55.2,100,55.5
3196,Fri Aug 25 2023 19:20:18 GMT-0600 (Mountain Daylight Time),53.8,100,54.6
3197,Fri Aug 25 2023 20:20:18 GMT-0600 (Mountain Daylight Time),52.5,100,53.8
3198,Fri Aug 25 2023 21:20:18 GMT-0600 (Mountain Daylight Time),52,100,53.6
3199,Fri Aug 25 2023 22:20:18 GMT-0600 (Mountain Daylight Time),51.8,100,53.5
3200,Fri Aug 25 2023 23:20:18 GMT-0600 (Mountain Daylight Time),51.6,100,53.4
3201,Sat Aug 26 2023 00:20:18 GMT-0600 (Mountain Daylight Time),51.3,100,53.1
3202,Sat Aug 26 2023 01:20:18 GMT-0600 (Mountain Daylight Time),51.3,100,53.2
3203,Sat Aug 26 2023 02:20:18 GMT-0600 (Mountain Daylight Time),51.3,100,53.3
3204,Sat Aug 26 2023 03:20:18 GMT-0600 (Mountain Daylight Time),50.4,100,52.3
3205,Sat Aug 26 2023 04:20:18 GMT-0600 (Mountain Daylight Time),49.8,100,51.8
3206,Sat Aug 26 2023 05:20:18 GMT-0600 (Mountain Daylight Time),50.5,100,52.6
3207,Sat Aug 26 2023 06:20:18 GMT-0600 (Mountain Daylight Time),50.9,100,53
3208,Sat Aug 26 2023 07:20:18 GMT-0600 (Mountain Daylight Time),51.6,100,53.8
3209,Sat Aug 26 2023 08:20:18 GMT-0600 (Mountain Daylight Time),52.9,100,55.2
3210,Sat Aug 26 2023 09:20:18 GMT-0600 (Mountain Daylight Time),54.3,100,56.7
3211,Sat Aug 26 2023 10:20:18 GMT-0600 (Mountain Daylight Time),55.8,100,57.7
3212,Sat Aug 26 2023 11:20:18 GMT-0600 (Mountain Daylight Time),58.1,99.8,58
3213,Sat Aug 26 2023 12:20:18 GMT-0600 (Mountain Daylight Time),60.6,90.2,57.8
3214,Sat Aug 26 2023 13:20:18 GMT-0600 (Mountain Daylight Time),63.9,83.6,58.8
3215,Sat Aug 26 2023 14:20:18 GMT-0600 (Mountain Daylight Time),66.2,74.1,57.8
3216,Sat Aug 26 2023 15:20:18 GMT-0600 (Mountain Daylight Time),70,65.9,58.2
3217,Sat Aug 26 2023 16:20:18 GMT-0600 (Mountain Daylight Time),68.5,71.4,59
3218,Sat Aug 26 2023 17:20:18 GMT-0600 (Mountain Daylight Time),63.9,81.2,58
3219,Sat Aug 26 2023 18:20:18 GMT-0600 (Mountain Daylight Time),61.7,84.2,56.9
3220,Sat Aug 26 2023 19:20:18 GMT-0600 (Mountain Daylight Time),59,93.2,57.1
3221,Sat Aug 26 2023 20:20:18 GMT-0600 (Mountain Daylight Time),57.6,98.4,57.1
3222,Sat Aug 26 2023 21:20:18 GMT-0600 (Mountain Daylight Time),55.2,100,56.1
3223,Sat Aug 26 2023 22:20:18 GMT-0600 (Mountain Daylight Time),53.4,100,54.5
3224,Sat Aug 26 2023 23:20:18 GMT-0600 (Mountain Daylight Time),52.9,100,54.2
3225,Sun Aug 27 2023 00:20:18 GMT-0600 (Mountain Daylight Time),52,100,53.3
3226,Sun Aug 27 2023 01:20:18 GMT-0600 (Mountain Daylight Time),51.8,100,53.3
3227,Sun Aug 27 2023 02:20:18 GMT-0600 (Mountain Daylight Time),51.6,100,53.1
3228,Sun Aug 27 2023 03:20:18 GMT-0600 (Mountain Daylight Time),50.7,100,52
3229,Sun Aug 27 2023 04:20:18 GMT-0600 (Mountain Daylight Time),48.9,100,50.1
3230,Sun Aug 27 2023 05:20:18 GMT-0600 (Mountain Daylight Time),48.4,100,49.8
3231,Sun Aug 27 2023 06:20:18 GMT-0600 (Mountain Daylight Time),47.1,100,48.5
3232,Sun Aug 27 2023 07:20:18 GMT-0600 (Mountain Daylight Time),47.3,100,48.8
3233,Sun Aug 27 2023 08:20:18 GMT-0600 (Mountain Daylight Time),49.8,100,51.7
3234,Sun Aug 27 2023 09:20:18 GMT-0600 (Mountain Daylight Time),55.4,100,57.5
3235,Sun Aug 27 2023 10:20:18 GMT-0600 (Mountain Daylight Time),63.7,85.1,59.2
3236,Sun Aug 27 2023 11:20:18 GMT-0600 (Mountain Daylight Time),70.7,61,56.7
3237,Sun Aug 27 2023 12:20:18 GMT-0600 (Mountain Daylight Time),71.1,55.3,54.4
3238,Sun Aug 27 2023 13:20:18 GMT-0600 (Mountain Daylight Time),70.7,52.3,52.5
3239,Sun Aug 27 2023 14:20:18 GMT-0600 (Mountain Daylight Time),72.5,47.7,51.7
3240,Sun Aug 27 2023 15:20:18 GMT-0600 (Mountain Daylight Time),73.6,45.4,51.4
3241,Sun Aug 27 2023 16:20:18 GMT-0600 (Mountain Daylight Time),70.9,50.5,51.7
3242,Sun Aug 27 2023 17:20:18 GMT-0600 (Mountain Daylight Time),67.8,66.9,56.5
3243,Sun Aug 27 2023 18:20:18 GMT-0600 (Mountain Daylight Time),46,100,46.9
3244,Sun Aug 27 2023 19:20:18 GMT-0600 (Mountain Daylight Time),45.3,100,46.9
3245,Sun Aug 27 2023 20:20:18 GMT-0600 (Mountain Daylight Time),45.5,100,47.3
3246,Sun Aug 27 2023 21:20:18 GMT-0600 (Mountain Daylight Time),44.6,100,46.5
3247,Sun Aug 27 2023 22:20:18 GMT-0600 (Mountain Daylight Time),43.7,100,45.6
3248,Sun Aug 27 2023 23:20:18 GMT-0600 (Mountain Daylight Time),44.1,100,46.1
3249,Mon Aug 28 2023 00:20:18 GMT-0600 (Mountain Daylight Time),46.9,100,49.1
3250,Mon Aug 28 2023 01:20:18 GMT-0600 (Mountain Daylight Time),46.2,100,48.4
3251,Mon Aug 28 2023 02:20:18 GMT-0600 (Mountain Daylight Time),46.4,100,48.6
3252,Mon Aug 28 2023 03:20:18 GMT-0600 (Mountain Daylight Time),45.5,100,47.7
3253,Mon Aug 28 2023 04:20:18 GMT-0600 (Mountain Daylight Time),44.8,100,47
3254,Mon Aug 28 2023 05:20:18 GMT-0600 (Mountain Daylight Time),44.1,100,46.3
3255,Mon Aug 28 2023 06:20:18 GMT-0600 (Mountain Daylight Time),45,100,47.3
3256,Mon Aug 28 2023 07:20:18 GMT-0600 (Mountain Daylight Time),45.9,100,48.2
3257,Mon Aug 28 2023 08:20:18 GMT-0600 (Mountain Daylight Time),49.6,100,52.1
3258,Mon Aug 28 2023 09:20:18 GMT-0600 (Mountain Daylight Time),53.2,100,55.9
3259,Mon Aug 28 2023 10:20:18 GMT-0600 (Mountain Daylight Time),58.3,100,61.1
3260,Mon Aug 28 2023 11:20:18 GMT-0600 (Mountain Daylight Time),59.5,100,62.1
3261,Mon Aug 28 2023 12:20:18 GMT-0600 (Mountain Daylight Time),64,100,64.2
