Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef2,C09F6006,Wed Feb 21 2024 10:46:59 GMT-0700 (Mountain Standard Time),Not set,3600,8501,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2778,Wed Jun 28 2023 01:46:59 GMT-0600 (Mountain Daylight Time),20.2,67.7,14.1
2779,Wed Jun 28 2023 02:46:59 GMT-0600 (Mountain Daylight Time),22.2,59.1,13.9
2780,Wed Jun 28 2023 03:46:59 GMT-0600 (Mountain Daylight Time),22.9,58.5,14.4
2781,Wed Jun 28 2023 04:46:59 GMT-0600 (Mountain Daylight Time),15.2,97.1,14.7
2782,Wed Jun 28 2023 05:46:59 GMT-0600 (Mountain Daylight Time),16.1,100,16.3
2783,Wed Jun 28 2023 06:46:59 GMT-0600 (Mountain Daylight Time),18.6,87.5,16.5
2784,Wed Jun 28 2023 07:46:59 GMT-0600 (Mountain Daylight Time),19.7,83.9,16.9
2785,Wed Jun 28 2023 08:46:59 GMT-0600 (Mountain Daylight Time),17.5,88,15.5
2786,Wed Jun 28 2023 09:46:59 GMT-0600 (Mountain Daylight Time),17.2,93.5,16.2
2787,Wed Jun 28 2023 10:46:59 GMT-0600 (Mountain Daylight Time),16.3,95.4,15.6
2788,Wed Jun 28 2023 11:46:59 GMT-0600 (Mountain Daylight Time),14.9,93.8,13.9
2789,Wed Jun 28 2023 12:46:59 GMT-0600 (Mountain Daylight Time),14.2,94.9,13.4
2790,Wed Jun 28 2023 13:46:59 GMT-0600 (Mountain Daylight Time),12.9,98.3,12.6
2791,Wed Jun 28 2023 14:46:59 GMT-0600 (Mountain Daylight Time),12,100,12.2
2792,Wed Jun 28 2023 15:46:59 GMT-0600 (Mountain Daylight Time),11.8,100,12
2793,Wed Jun 28 2023 16:46:59 GMT-0600 (Mountain Daylight Time),11.5,100,11.7
2794,Wed Jun 28 2023 17:46:59 GMT-0600 (Mountain Daylight Time),11.6,100,11.9
2795,Wed Jun 28 2023 18:46:59 GMT-0600 (Mountain Daylight Time),11.5,100,11.6
2796,Wed Jun 28 2023 19:46:59 GMT-0600 (Mountain Daylight Time),11.4,100,11.6
2797,Wed Jun 28 2023 20:46:59 GMT-0600 (Mountain Daylight Time),11.3,100,11.5
2798,Wed Jun 28 2023 21:46:59 GMT-0600 (Mountain Daylight Time),11.4,100,11.6
2799,Wed Jun 28 2023 22:46:59 GMT-0600 (Mountain Daylight Time),12.3,96,11.7
2800,Wed Jun 28 2023 23:46:59 GMT-0600 (Mountain Daylight Time),12.8,92.5,11.6
2801,Thu Jun 29 2023 00:46:59 GMT-0600 (Mountain Daylight Time),15,83.6,12.3
2802,Thu Jun 29 2023 01:46:59 GMT-0600 (Mountain Daylight Time),18.1,61.1,10.5
2803,Thu Jun 29 2023 02:46:59 GMT-0600 (Mountain Daylight Time),20.3,53.2,10.5
2804,Thu Jun 29 2023 03:46:59 GMT-0600 (Mountain Daylight Time),21.5,49.6,10.6
2805,Thu Jun 29 2023 04:46:59 GMT-0600 (Mountain Daylight Time),22.8,43.2,9.7
2806,Thu Jun 29 2023 05:46:59 GMT-0600 (Mountain Daylight Time),23.4,37.2,8.1
2807,Thu Jun 29 2023 06:46:59 GMT-0600 (Mountain Daylight Time),24.7,36.7,9
2808,Thu Jun 29 2023 07:46:59 GMT-0600 (Mountain Daylight Time),24.2,35.3,8
2809,Thu Jun 29 2023 08:46:59 GMT-0600 (Mountain Daylight Time),21.1,43.7,8.4
2810,Thu Jun 29 2023 09:46:59 GMT-0600 (Mountain Daylight Time),19.9,57.7,11.4
2811,Thu Jun 29 2023 10:46:59 GMT-0600 (Mountain Daylight Time),17.2,71.1,12
2812,Thu Jun 29 2023 11:46:59 GMT-0600 (Mountain Daylight Time),15,77.6,11.1
2813,Thu Jun 29 2023 12:46:59 GMT-0600 (Mountain Daylight Time),13.9,81.6,10.8
2814,Thu Jun 29 2023 13:46:59 GMT-0600 (Mountain Daylight Time),12.9,87.3,10.9
2815,Thu Jun 29 2023 14:46:59 GMT-0600 (Mountain Daylight Time),11.4,90.1,9.8
2816,Thu Jun 29 2023 15:46:59 GMT-0600 (Mountain Daylight Time),10.4,92.6,9.3
2817,Thu Jun 29 2023 16:46:59 GMT-0600 (Mountain Daylight Time),9.8,94.7,9
2818,Thu Jun 29 2023 17:46:59 GMT-0600 (Mountain Daylight Time),9.2,95.5,8.5
2819,Thu Jun 29 2023 18:46:59 GMT-0600 (Mountain Daylight Time),8.7,96.3,8.1
2820,Thu Jun 29 2023 19:46:59 GMT-0600 (Mountain Daylight Time),8.1,97,7.7
2821,Thu Jun 29 2023 20:46:59 GMT-0600 (Mountain Daylight Time),7.8,97.9,7.5
2822,Thu Jun 29 2023 21:46:59 GMT-0600 (Mountain Daylight Time),8,98.8,7.8
2823,Thu Jun 29 2023 22:46:59 GMT-0600 (Mountain Daylight Time),8.8,99.7,8.8
2824,Thu Jun 29 2023 23:46:59 GMT-0600 (Mountain Daylight Time),12.4,100,12.4
2825,Fri Jun 30 2023 00:46:59 GMT-0600 (Mountain Daylight Time),16.7,73.1,11.9
2826,Fri Jun 30 2023 01:46:59 GMT-0600 (Mountain Daylight Time),22.1,37.4,7
2827,Fri Jun 30 2023 02:46:59 GMT-0600 (Mountain Daylight Time),23.7,32.8,6.5
2828,Fri Jun 30 2023 03:46:59 GMT-0600 (Mountain Daylight Time),24.2,30.5,5.9
2829,Fri Jun 30 2023 04:46:59 GMT-0600 (Mountain Daylight Time),25.8,27.1,5.6
2830,Fri Jun 30 2023 05:46:59 GMT-0600 (Mountain Daylight Time),25.4,28.4,5.9
2831,Fri Jun 30 2023 06:46:59 GMT-0600 (Mountain Daylight Time),27.2,27.3,6.9
2832,Fri Jun 30 2023 07:46:59 GMT-0600 (Mountain Daylight Time),26.1,27.2,5.9
2833,Fri Jun 30 2023 08:46:59 GMT-0600 (Mountain Daylight Time),22.8,36.1,7.1
2834,Fri Jun 30 2023 09:46:59 GMT-0600 (Mountain Daylight Time),21.5,40.9,7.8
2835,Fri Jun 30 2023 10:46:59 GMT-0600 (Mountain Daylight Time),19.3,50.5,8.8
2836,Fri Jun 30 2023 11:46:59 GMT-0600 (Mountain Daylight Time),16.1,60.8,8.6
2837,Fri Jun 30 2023 12:46:59 GMT-0600 (Mountain Daylight Time),14.2,66.2,8
2838,Fri Jun 30 2023 13:46:59 GMT-0600 (Mountain Daylight Time),12.5,70.3,7.3
2839,Fri Jun 30 2023 14:46:59 GMT-0600 (Mountain Daylight Time),11.2,74.7,6.9
2840,Fri Jun 30 2023 15:46:59 GMT-0600 (Mountain Daylight Time),10.4,76.2,6.4
2841,Fri Jun 30 2023 16:46:59 GMT-0600 (Mountain Daylight Time),9.6,80.5,6.4
2842,Fri Jun 30 2023 17:46:59 GMT-0600 (Mountain Daylight Time),9.3,83.8,6.7
2843,Fri Jun 30 2023 18:46:59 GMT-0600 (Mountain Daylight Time),8.9,86.6,6.8
2844,Fri Jun 30 2023 19:46:59 GMT-0600 (Mountain Daylight Time),8.5,88,6.6
2845,Fri Jun 30 2023 20:46:59 GMT-0600 (Mountain Daylight Time),8.1,90.2,6.6
2846,Fri Jun 30 2023 21:46:59 GMT-0600 (Mountain Daylight Time),8.1,91.4,6.8
2847,Fri Jun 30 2023 22:46:59 GMT-0600 (Mountain Daylight Time),9,93.1,7.9
2848,Fri Jun 30 2023 23:46:59 GMT-0600 (Mountain Daylight Time),12.7,92.3,11.5
2849,Sat Jul 01 2023 00:46:59 GMT-0600 (Mountain Daylight Time),20.7,45.7,8.7
2850,Sat Jul 01 2023 01:46:59 GMT-0600 (Mountain Daylight Time),25.1,31.2,7
2851,Sat Jul 01 2023 02:46:59 GMT-0600 (Mountain Daylight Time),27.2,22.5,4.1
2852,Sat Jul 01 2023 03:46:59 GMT-0600 (Mountain Daylight Time),28.3,21.5,4.4
2853,Sat Jul 01 2023 04:46:59 GMT-0600 (Mountain Daylight Time),28,21.7,4.3
2854,Sat Jul 01 2023 05:46:59 GMT-0600 (Mountain Daylight Time),25.1,28.6,5.8
2855,Sat Jul 01 2023 06:46:59 GMT-0600 (Mountain Daylight Time),24.9,25.6,4
2856,Sat Jul 01 2023 07:46:59 GMT-0600 (Mountain Daylight Time),28.8,22.4,5.4
2857,Sat Jul 01 2023 08:46:59 GMT-0600 (Mountain Daylight Time),23.7,29.6,5
2858,Sat Jul 01 2023 09:46:59 GMT-0600 (Mountain Daylight Time),21.3,38.3,6.6
2859,Sat Jul 01 2023 10:46:59 GMT-0600 (Mountain Daylight Time),20.3,44.8,8
2860,Sat Jul 01 2023 11:46:59 GMT-0600 (Mountain Daylight Time),16.1,57.6,7.8
2861,Sat Jul 01 2023 12:46:59 GMT-0600 (Mountain Daylight Time),14.1,65.7,7.8
2862,Sat Jul 01 2023 13:46:59 GMT-0600 (Mountain Daylight Time),13.3,66.7,7.3
2863,Sat Jul 01 2023 14:46:59 GMT-0600 (Mountain Daylight Time),13.2,67.5,7.3
2864,Sat Jul 01 2023 15:46:59 GMT-0600 (Mountain Daylight Time),12.5,68.6,6.9
2865,Sat Jul 01 2023 16:46:59 GMT-0600 (Mountain Daylight Time),11.4,71.6,6.5
2866,Sat Jul 01 2023 17:46:59 GMT-0600 (Mountain Daylight Time),10.4,73.4,5.9
2867,Sat Jul 01 2023 18:46:59 GMT-0600 (Mountain Daylight Time),9.7,75.3,5.6
2868,Sat Jul 01 2023 19:46:59 GMT-0600 (Mountain Daylight Time),9.3,77.6,5.6
2869,Sat Jul 01 2023 20:46:59 GMT-0600 (Mountain Daylight Time),8.9,77.7,5.2
2870,Sat Jul 01 2023 21:46:59 GMT-0600 (Mountain Daylight Time),9,81.2,6
2871,Sat Jul 01 2023 22:46:59 GMT-0600 (Mountain Daylight Time),10,84.4,7.5
2872,Sat Jul 01 2023 23:46:59 GMT-0600 (Mountain Daylight Time),13.4,83.7,10.7
2873,Sun Jul 02 2023 00:46:59 GMT-0600 (Mountain Daylight Time),19,58.1,10.6
2874,Sun Jul 02 2023 01:46:59 GMT-0600 (Mountain Daylight Time),25.9,30.4,7.3
2875,Sun Jul 02 2023 02:46:59 GMT-0600 (Mountain Daylight Time),27.9,26.4,7
2876,Sun Jul 02 2023 03:46:59 GMT-0600 (Mountain Daylight Time),29.1,23.6,6.4
2877,Sun Jul 02 2023 04:46:59 GMT-0600 (Mountain Daylight Time),29.2,21.9,5.4
2878,Sun Jul 02 2023 05:46:59 GMT-0600 (Mountain Daylight Time),27.4,26.4,6.6
2879,Sun Jul 02 2023 06:46:59 GMT-0600 (Mountain Daylight Time),23.9,35.1,7.7
2880,Sun Jul 02 2023 07:46:59 GMT-0600 (Mountain Daylight Time),25.9,30.5,7.4
2881,Sun Jul 02 2023 08:46:59 GMT-0600 (Mountain Daylight Time),23.9,35.2,7.7
2882,Sun Jul 02 2023 09:46:59 GMT-0600 (Mountain Daylight Time),21,41.8,7.6
2883,Sun Jul 02 2023 10:46:59 GMT-0600 (Mountain Daylight Time),19.5,56.5,10.7
2884,Sun Jul 02 2023 11:46:59 GMT-0600 (Mountain Daylight Time),18.4,59.8,10.5
2885,Sun Jul 02 2023 12:46:59 GMT-0600 (Mountain Daylight Time),17.1,60.1,9.4
2886,Sun Jul 02 2023 13:46:59 GMT-0600 (Mountain Daylight Time),16.1,62.9,9.1
2887,Sun Jul 02 2023 14:46:59 GMT-0600 (Mountain Daylight Time),14.2,67.3,8.3
2888,Sun Jul 02 2023 15:46:59 GMT-0600 (Mountain Daylight Time),12.8,72.5,8
2889,Sun Jul 02 2023 16:46:59 GMT-0600 (Mountain Daylight Time),11.7,73.3,7.1
2890,Sun Jul 02 2023 17:46:59 GMT-0600 (Mountain Daylight Time),11.4,75.1,7.2
2891,Sun Jul 02 2023 18:46:59 GMT-0600 (Mountain Daylight Time),11.2,76.6,7.3
2892,Sun Jul 02 2023 19:46:59 GMT-0600 (Mountain Daylight Time),10.7,77.4,6.9
2893,Sun Jul 02 2023 20:46:59 GMT-0600 (Mountain Daylight Time),10,79.9,6.7
2894,Sun Jul 02 2023 21:46:59 GMT-0600 (Mountain Daylight Time),9.6,81,6.5
2895,Sun Jul 02 2023 22:46:59 GMT-0600 (Mountain Daylight Time),10.4,84.9,8
2896,Sun Jul 02 2023 23:46:59 GMT-0600 (Mountain Daylight Time),14,85.1,11.6
2897,Mon Jul 03 2023 00:46:59 GMT-0600 (Mountain Daylight Time),21.6,48.6,10.4
2898,Mon Jul 03 2023 01:46:59 GMT-0600 (Mountain Daylight Time),26.4,32.1,8.6
2899,Mon Jul 03 2023 02:46:59 GMT-0600 (Mountain Daylight Time),27.6,27.3,7.3
2900,Mon Jul 03 2023 03:46:59 GMT-0600 (Mountain Daylight Time),29.1,22.1,5.5
2901,Mon Jul 03 2023 04:46:59 GMT-0600 (Mountain Daylight Time),29.3,22.6,6
2902,Mon Jul 03 2023 05:46:59 GMT-0600 (Mountain Daylight Time),31.4,18.5,4.8
2903,Mon Jul 03 2023 06:46:59 GMT-0600 (Mountain Daylight Time),29.8,23,6.6
2904,Mon Jul 03 2023 07:46:59 GMT-0600 (Mountain Daylight Time),27.5,29.6,8.3
2905,Mon Jul 03 2023 08:46:59 GMT-0600 (Mountain Daylight Time),26.4,30.8,8
2906,Mon Jul 03 2023 09:46:59 GMT-0600 (Mountain Daylight Time),24.3,38.1,9.2
2907,Mon Jul 03 2023 10:46:59 GMT-0600 (Mountain Daylight Time),22,41.8,8.5
2908,Mon Jul 03 2023 11:46:59 GMT-0600 (Mountain Daylight Time),19.4,60,11.5
2909,Mon Jul 03 2023 12:46:59 GMT-0600 (Mountain Daylight Time),12.2,98.7,12
2910,Mon Jul 03 2023 13:46:59 GMT-0600 (Mountain Daylight Time),11.8,100,12.1
2911,Mon Jul 03 2023 14:46:59 GMT-0600 (Mountain Daylight Time),12.1,100,12.6
2912,Mon Jul 03 2023 15:46:59 GMT-0600 (Mountain Daylight Time),11.8,100,12.5
2913,Mon Jul 03 2023 16:46:59 GMT-0600 (Mountain Daylight Time),11.3,100,12
2914,Mon Jul 03 2023 17:46:59 GMT-0600 (Mountain Daylight Time),10.6,100,11.4
2915,Mon Jul 03 2023 18:46:59 GMT-0600 (Mountain Daylight Time),10,100,10.8
2916,Mon Jul 03 2023 19:46:59 GMT-0600 (Mountain Daylight Time),9.6,100,10.5
2917,Mon Jul 03 2023 20:46:59 GMT-0600 (Mountain Daylight Time),9.2,100,10.1
2918,Mon Jul 03 2023 21:46:59 GMT-0600 (Mountain Daylight Time),9.1,100,10
2919,Mon Jul 03 2023 22:46:59 GMT-0600 (Mountain Daylight Time),9.8,100,10.8
2920,Mon Jul 03 2023 23:46:59 GMT-0600 (Mountain Daylight Time),12.5,100,13.6
2921,Tue Jul 04 2023 00:46:59 GMT-0600 (Mountain Daylight Time),15.6,100,16.8
2922,Tue Jul 04 2023 01:46:59 GMT-0600 (Mountain Daylight Time),17.9,100,18.4
2923,Tue Jul 04 2023 02:46:59 GMT-0600 (Mountain Daylight Time),20.3,75.6,15.9
2924,Tue Jul 04 2023 03:46:59 GMT-0600 (Mountain Daylight Time),23.9,53.6,14
2925,Tue Jul 04 2023 04:46:59 GMT-0600 (Mountain Daylight Time),22.7,48.3,11.3
2926,Tue Jul 04 2023 05:46:59 GMT-0600 (Mountain Daylight Time),21.7,60.3,13.7
2927,Tue Jul 04 2023 06:46:59 GMT-0600 (Mountain Daylight Time),26.4,42.5,12.8
2928,Tue Jul 04 2023 07:46:59 GMT-0600 (Mountain Daylight Time),26.4,38.5,11.3
2929,Tue Jul 04 2023 08:46:59 GMT-0600 (Mountain Daylight Time),21.9,51.1,11.4
2930,Tue Jul 04 2023 09:46:59 GMT-0600 (Mountain Daylight Time),17.7,75,13.2
2931,Tue Jul 04 2023 10:46:59 GMT-0600 (Mountain Daylight Time),16,80.1,12.6
2932,Tue Jul 04 2023 11:46:59 GMT-0600 (Mountain Daylight Time),15.1,79.5,11.6
2933,Tue Jul 04 2023 12:46:59 GMT-0600 (Mountain Daylight Time),13.9,87.6,11.9
2934,Tue Jul 04 2023 13:46:59 GMT-0600 (Mountain Daylight Time),13.2,90.1,11.6
2935,Tue Jul 04 2023 14:46:59 GMT-0600 (Mountain Daylight Time),12.8,100,12.8
2936,Tue Jul 04 2023 15:46:59 GMT-0600 (Mountain Daylight Time),11.7,100,11.9
2937,Tue Jul 04 2023 16:46:59 GMT-0600 (Mountain Daylight Time),10.6,100,10.9
2938,Tue Jul 04 2023 17:46:59 GMT-0600 (Mountain Daylight Time),9.9,100,10.3
2939,Tue Jul 04 2023 18:46:59 GMT-0600 (Mountain Daylight Time),9.6,100,10.1
2940,Tue Jul 04 2023 19:46:59 GMT-0600 (Mountain Daylight Time),9.4,100,10
2941,Tue Jul 04 2023 20:46:59 GMT-0600 (Mountain Daylight Time),9.3,100,10
2942,Tue Jul 04 2023 21:46:59 GMT-0600 (Mountain Daylight Time),9.1,100,9.8
2943,Tue Jul 04 2023 22:46:59 GMT-0600 (Mountain Daylight Time),9.6,100,10.4
2944,Tue Jul 04 2023 23:46:59 GMT-0600 (Mountain Daylight Time),12.4,100,13.3
2945,Wed Jul 05 2023 00:46:59 GMT-0600 (Mountain Daylight Time),15.3,100,16.3
2946,Wed Jul 05 2023 01:46:59 GMT-0600 (Mountain Daylight Time),18.1,98,17.8
2947,Wed Jul 05 2023 02:46:59 GMT-0600 (Mountain Daylight Time),21.9,56.2,12.9
2948,Wed Jul 05 2023 03:46:59 GMT-0600 (Mountain Daylight Time),24.5,43.7,11.5
2949,Wed Jul 05 2023 04:46:59 GMT-0600 (Mountain Daylight Time),25.3,34.2,8.5
2950,Wed Jul 05 2023 05:46:59 GMT-0600 (Mountain Daylight Time),24.3,35.6,8.2
2951,Wed Jul 05 2023 06:46:59 GMT-0600 (Mountain Daylight Time),13.5,90,11.9
2952,Wed Jul 05 2023 07:46:59 GMT-0600 (Mountain Daylight Time),14.4,93.4,13.4
2953,Wed Jul 05 2023 08:46:59 GMT-0600 (Mountain Daylight Time),14.5,95.2,13.7
2954,Wed Jul 05 2023 09:46:59 GMT-0600 (Mountain Daylight Time),14,96.9,13.5
2955,Wed Jul 05 2023 10:46:59 GMT-0600 (Mountain Daylight Time),14.2,99,14
2956,Wed Jul 05 2023 11:46:59 GMT-0600 (Mountain Daylight Time),12.4,97.2,12
2957,Wed Jul 05 2023 12:46:59 GMT-0600 (Mountain Daylight Time),10.7,97.4,10.3
2958,Wed Jul 05 2023 13:46:59 GMT-0600 (Mountain Daylight Time),9.5,97.9,9.2
2959,Wed Jul 05 2023 14:46:59 GMT-0600 (Mountain Daylight Time),9.1,99.1,9
2960,Wed Jul 05 2023 15:46:59 GMT-0600 (Mountain Daylight Time),8.8,99.6,8.7
2961,Wed Jul 05 2023 16:46:59 GMT-0600 (Mountain Daylight Time),8.2,99.9,8.2
2962,Wed Jul 05 2023 17:46:59 GMT-0600 (Mountain Daylight Time),8,99.9,8
2963,Wed Jul 05 2023 18:46:59 GMT-0600 (Mountain Daylight Time),7.7,100,7.8
2964,Wed Jul 05 2023 19:46:59 GMT-0600 (Mountain Daylight Time),7.6,100,7.7
2965,Wed Jul 05 2023 20:46:59 GMT-0600 (Mountain Daylight Time),7.4,100,7.6
2966,Wed Jul 05 2023 21:46:59 GMT-0600 (Mountain Daylight Time),7.6,100,7.9
2967,Wed Jul 05 2023 22:46:59 GMT-0600 (Mountain Daylight Time),8.3,100,8.7
2968,Wed Jul 05 2023 23:46:59 GMT-0600 (Mountain Daylight Time),12,100,12.5
2969,Thu Jul 06 2023 00:46:59 GMT-0600 (Mountain Daylight Time),17.9,84.9,15.3
2970,Thu Jul 06 2023 01:46:59 GMT-0600 (Mountain Daylight Time),23,51.5,12.6
2971,Thu Jul 06 2023 02:46:59 GMT-0600 (Mountain Daylight Time),25.4,41.3,11.4
2972,Thu Jul 06 2023 03:46:59 GMT-0600 (Mountain Daylight Time),27.4,27.4,7.1
2973,Thu Jul 06 2023 04:46:59 GMT-0600 (Mountain Daylight Time),22.7,48.9,11.5
2974,Thu Jul 06 2023 05:46:59 GMT-0600 (Mountain Daylight Time),11.6,100,12
2975,Thu Jul 06 2023 06:46:59 GMT-0600 (Mountain Daylight Time),16.8,100,17.7
2976,Thu Jul 06 2023 07:46:59 GMT-0600 (Mountain Daylight Time),17.4,100,18.2
2977,Thu Jul 06 2023 08:46:59 GMT-0600 (Mountain Daylight Time),16.8,100,17.8
2978,Thu Jul 06 2023 09:46:59 GMT-0600 (Mountain Daylight Time),14.8,100,15.8
2979,Thu Jul 06 2023 10:46:59 GMT-0600 (Mountain Daylight Time),13.6,100,14.7
2980,Thu Jul 06 2023 11:46:59 GMT-0600 (Mountain Daylight Time),12.2,100,13.4
2981,Thu Jul 06 2023 12:46:59 GMT-0600 (Mountain Daylight Time),10.9,100,12
2982,Thu Jul 06 2023 13:46:59 GMT-0600 (Mountain Daylight Time),10.1,100,11.2
2983,Thu Jul 06 2023 14:46:59 GMT-0600 (Mountain Daylight Time),9.5,100,10.7
2984,Thu Jul 06 2023 15:46:59 GMT-0600 (Mountain Daylight Time),9.1,100,10.3
2985,Thu Jul 06 2023 16:46:59 GMT-0600 (Mountain Daylight Time),8.7,100,9.9
2986,Thu Jul 06 2023 17:46:59 GMT-0600 (Mountain Daylight Time),8.4,100,9.6
2987,Thu Jul 06 2023 18:46:59 GMT-0600 (Mountain Daylight Time),7.9,100,9.1
2988,Thu Jul 06 2023 19:46:59 GMT-0600 (Mountain Daylight Time),7.7,100,8.9
2989,Thu Jul 06 2023 20:46:59 GMT-0600 (Mountain Daylight Time),7.5,100,8.7
2990,Thu Jul 06 2023 21:46:59 GMT-0600 (Mountain Daylight Time),7.6,100,8.8
2991,Thu Jul 06 2023 22:46:59 GMT-0600 (Mountain Daylight Time),8.2,100,9.5
2992,Thu Jul 06 2023 23:46:59 GMT-0600 (Mountain Daylight Time),11.6,100,12.9
2993,Fri Jul 07 2023 00:46:59 GMT-0600 (Mountain Daylight Time),16.3,100,17.3
2994,Fri Jul 07 2023 01:46:59 GMT-0600 (Mountain Daylight Time),21.7,86.5,19.4
2995,Fri Jul 07 2023 02:46:59 GMT-0600 (Mountain Daylight Time),25.2,42.8,11.8
2996,Fri Jul 07 2023 03:46:59 GMT-0600 (Mountain Daylight Time),24.2,51.8,13.8
2997,Fri Jul 07 2023 04:46:59 GMT-0600 (Mountain Daylight Time),23.2,54.6,13.6
2998,Fri Jul 07 2023 05:46:59 GMT-0600 (Mountain Daylight Time),23.9,51.6,13.4
2999,Fri Jul 07 2023 06:46:59 GMT-0600 (Mountain Daylight Time),18.7,69.1,13
3000,Fri Jul 07 2023 07:46:59 GMT-0600 (Mountain Daylight Time),16.5,81.8,13.4
3001,Fri Jul 07 2023 08:46:59 GMT-0600 (Mountain Daylight Time),16.6,72.6,11.7
3002,Fri Jul 07 2023 09:46:59 GMT-0600 (Mountain Daylight Time),16.4,78.3,12.6
3003,Fri Jul 07 2023 10:46:59 GMT-0600 (Mountain Daylight Time),15.9,83.4,13.1
3004,Fri Jul 07 2023 11:46:59 GMT-0600 (Mountain Daylight Time),15,85.4,12.6
3005,Fri Jul 07 2023 12:46:59 GMT-0600 (Mountain Daylight Time),13.7,87.1,11.6
3006,Fri Jul 07 2023 13:46:59 GMT-0600 (Mountain Daylight Time),12.2,89.9,10.6
3007,Fri Jul 07 2023 14:46:59 GMT-0600 (Mountain Daylight Time),11.2,90.8,9.8
3008,Fri Jul 07 2023 15:46:59 GMT-0600 (Mountain Daylight Time),10.2,91.4,8.9
3009,Fri Jul 07 2023 16:46:59 GMT-0600 (Mountain Daylight Time),9.5,93.1,8.4
3010,Fri Jul 07 2023 17:46:59 GMT-0600 (Mountain Daylight Time),8.9,95,8.1
3011,Fri Jul 07 2023 18:46:59 GMT-0600 (Mountain Daylight Time),8.8,96.5,8.3
3012,Fri Jul 07 2023 19:46:59 GMT-0600 (Mountain Daylight Time),8.6,97.4,8.2
3013,Fri Jul 07 2023 20:46:59 GMT-0600 (Mountain Daylight Time),8.3,98.5,8.1
3014,Fri Jul 07 2023 21:46:59 GMT-0600 (Mountain Daylight Time),8.3,99,8.2
3015,Fri Jul 07 2023 22:46:59 GMT-0600 (Mountain Daylight Time),9.2,100,9.2
3016,Fri Jul 07 2023 23:46:59 GMT-0600 (Mountain Daylight Time),13.2,98,12.9
3017,Sat Jul 08 2023 00:46:59 GMT-0600 (Mountain Daylight Time),17.5,81,14.2
3018,Sat Jul 08 2023 01:46:59 GMT-0600 (Mountain Daylight Time),23.4,48.4,12
3019,Sat Jul 08 2023 02:46:59 GMT-0600 (Mountain Daylight Time),24.9,42.7,11.5
3020,Sat Jul 08 2023 03:46:59 GMT-0600 (Mountain Daylight Time),26.4,38.9,11.4
3021,Sat Jul 08 2023 04:46:59 GMT-0600 (Mountain Daylight Time),27,36.7,11.1
3022,Sat Jul 08 2023 05:46:59 GMT-0600 (Mountain Daylight Time),23.3,47.2,11.5
3023,Sat Jul 08 2023 06:46:59 GMT-0600 (Mountain Daylight Time),19.5,71.2,14.2
3024,Sat Jul 08 2023 07:46:59 GMT-0600 (Mountain Daylight Time),18.2,84.1,15.5
3025,Sat Jul 08 2023 08:46:59 GMT-0600 (Mountain Daylight Time),18.9,70.5,13.5
3026,Sat Jul 08 2023 09:46:59 GMT-0600 (Mountain Daylight Time),17.4,78.4,13.6
3027,Sat Jul 08 2023 10:46:59 GMT-0600 (Mountain Daylight Time),16.8,69.5,11.2
3028,Sat Jul 08 2023 11:46:59 GMT-0600 (Mountain Daylight Time),15.4,77.9,11.6
3029,Sat Jul 08 2023 12:46:59 GMT-0600 (Mountain Daylight Time),14.3,81.6,11.2
3030,Sat Jul 08 2023 13:46:59 GMT-0600 (Mountain Daylight Time),12.6,85.8,10.3
3031,Sat Jul 08 2023 14:46:59 GMT-0600 (Mountain Daylight Time),11.5,86.6,9.4
3032,Sat Jul 08 2023 15:46:59 GMT-0600 (Mountain Daylight Time),11.1,88.8,9.3
3033,Sat Jul 08 2023 16:46:59 GMT-0600 (Mountain Daylight Time),10.8,90.3,9.3
3034,Sat Jul 08 2023 17:46:59 GMT-0600 (Mountain Daylight Time),10.7,90.9,9.3
3035,Sat Jul 08 2023 18:46:59 GMT-0600 (Mountain Daylight Time),11.2,90.6,9.7
3036,Sat Jul 08 2023 19:46:59 GMT-0600 (Mountain Daylight Time),10.6,92,9.4
3037,Sat Jul 08 2023 20:46:59 GMT-0600 (Mountain Daylight Time),9.7,93.1,8.6
3038,Sat Jul 08 2023 21:46:59 GMT-0600 (Mountain Daylight Time),9.3,94.3,8.4
3039,Sat Jul 08 2023 22:46:59 GMT-0600 (Mountain Daylight Time),9.7,96,9.1
3040,Sat Jul 08 2023 23:46:59 GMT-0600 (Mountain Daylight Time),12.3,96.6,11.8
3041,Sun Jul 09 2023 00:46:59 GMT-0600 (Mountain Daylight Time),17,78.1,13.2
3042,Sun Jul 09 2023 01:46:59 GMT-0600 (Mountain Daylight Time),21.3,61.3,13.6
3043,Sun Jul 09 2023 02:46:59 GMT-0600 (Mountain Daylight Time),23.9,53.9,14.1
3044,Sun Jul 09 2023 03:46:59 GMT-0600 (Mountain Daylight Time),23.7,50.6,12.9
3045,Sun Jul 09 2023 04:46:59 GMT-0600 (Mountain Daylight Time),22.3,57.9,13.7
3046,Sun Jul 09 2023 05:46:59 GMT-0600 (Mountain Daylight Time),20.7,75.3,16.2
3047,Sun Jul 09 2023 06:46:59 GMT-0600 (Mountain Daylight Time),22,66.2,15.5
