Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef11,D9BBAA50,Fri May 10 2024 15:05:58 GMT-0600 (Mountain Daylight Time),Not set,3600,8118,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3112,Sun Oct 15 2023 02:05:58 GMT-0600 (Mountain Daylight Time),16,25.7,-3.6
3113,Sun Oct 15 2023 03:05:58 GMT-0600 (Mountain Daylight Time),17.1,20,-6
3114,Sun Oct 15 2023 04:05:58 GMT-0600 (Mountain Daylight Time),17.7,14.8,-9.4
3115,Sun Oct 15 2023 05:05:58 GMT-0600 (Mountain Daylight Time),18.5,13.7,-9.7
3116,Sun Oct 15 2023 06:05:58 GMT-0600 (Mountain Daylight Time),18.9,15,-8.2
3117,Sun Oct 15 2023 07:05:58 GMT-0600 (Mountain Daylight Time),15.8,15.5,-10.3
3118,Sun Oct 15 2023 08:05:58 GMT-0600 (Mountain Daylight Time),12.8,41.6,0.1
3119,Sun Oct 15 2023 09:05:58 GMT-0600 (Mountain Daylight Time),10.4,53.2,1.3
3120,Sun Oct 15 2023 10:05:58 GMT-0600 (Mountain Daylight Time),8.2,64,1.8
3121,Sun Oct 15 2023 11:05:58 GMT-0600 (Mountain Daylight Time),6.1,70.5,1.2
3122,Sun Oct 15 2023 12:05:58 GMT-0600 (Mountain Daylight Time),5.7,68,0.3
3123,Sun Oct 15 2023 13:05:58 GMT-0600 (Mountain Daylight Time),5.7,55.7,-2.5
3124,Sun Oct 15 2023 14:05:58 GMT-0600 (Mountain Daylight Time),5.1,52.6,-3.8
3125,Sun Oct 15 2023 15:05:58 GMT-0600 (Mountain Daylight Time),5.1,44.7,-5.9
3126,Sun Oct 15 2023 16:05:58 GMT-0600 (Mountain Daylight Time),2.4,69.7,-2.6
3127,Sun Oct 15 2023 17:05:58 GMT-0600 (Mountain Daylight Time),2.2,69.9,-2.7
3128,Sun Oct 15 2023 18:05:58 GMT-0600 (Mountain Daylight Time),2.1,63.5,-4.1
3129,Sun Oct 15 2023 19:05:58 GMT-0600 (Mountain Daylight Time),2.3,58.6,-5
3130,Sun Oct 15 2023 20:05:58 GMT-0600 (Mountain Daylight Time),2,57.7,-5.5
3131,Sun Oct 15 2023 21:05:58 GMT-0600 (Mountain Daylight Time),1.9,55.5,-6.1
3132,Sun Oct 15 2023 22:05:58 GMT-0600 (Mountain Daylight Time),2.3,54.8,-5.9
3133,Sun Oct 15 2023 23:05:58 GMT-0600 (Mountain Daylight Time),8.7,44.9,-2.6
3134,Mon Oct 16 2023 00:05:58 GMT-0600 (Mountain Daylight Time),11.8,34.1,-3.5
3135,Mon Oct 16 2023 01:05:58 GMT-0600 (Mountain Daylight Time),12.9,29.8,-4.3
3136,Mon Oct 16 2023 02:05:58 GMT-0600 (Mountain Daylight Time),15.8,24.4,-4.5
3137,Mon Oct 16 2023 03:05:58 GMT-0600 (Mountain Daylight Time),15.5,16.9,-9.5
3138,Mon Oct 16 2023 04:05:58 GMT-0600 (Mountain Daylight Time),16.9,29.4,-1
3139,Mon Oct 16 2023 05:05:58 GMT-0600 (Mountain Daylight Time),15.9,33.1,-0.2
3140,Mon Oct 16 2023 06:05:58 GMT-0600 (Mountain Daylight Time),16,33.5,0
3141,Mon Oct 16 2023 07:05:58 GMT-0600 (Mountain Daylight Time),14,35.8,-0.9
3142,Mon Oct 16 2023 08:05:58 GMT-0600 (Mountain Daylight Time),12.9,38.4,-0.9
3143,Mon Oct 16 2023 09:05:58 GMT-0600 (Mountain Daylight Time),9.5,39.4,-3.6
3144,Mon Oct 16 2023 10:05:58 GMT-0600 (Mountain Daylight Time),7.1,49.7,-2.7
3145,Mon Oct 16 2023 11:05:58 GMT-0600 (Mountain Daylight Time),6.9,59.4,-0.5
3146,Mon Oct 16 2023 12:05:58 GMT-0600 (Mountain Daylight Time),6.2,60.9,-0.8
3147,Mon Oct 16 2023 13:05:58 GMT-0600 (Mountain Daylight Time),5.5,62.8,-1
3148,Mon Oct 16 2023 14:05:58 GMT-0600 (Mountain Daylight Time),5.2,63.8,-1.1
3149,Mon Oct 16 2023 15:05:58 GMT-0600 (Mountain Daylight Time),4.8,64,-1.4
3150,Mon Oct 16 2023 16:05:58 GMT-0600 (Mountain Daylight Time),4.6,64.8,-1.4
3151,Mon Oct 16 2023 17:05:58 GMT-0600 (Mountain Daylight Time),4.8,66.7,-0.9
3152,Mon Oct 16 2023 18:05:58 GMT-0600 (Mountain Daylight Time),4.3,69.2,-0.8
3153,Mon Oct 16 2023 19:05:58 GMT-0600 (Mountain Daylight Time),4.4,68,-1
3154,Mon Oct 16 2023 20:05:58 GMT-0600 (Mountain Daylight Time),3.8,69.1,-1.3
3155,Mon Oct 16 2023 21:05:58 GMT-0600 (Mountain Daylight Time),3.3,70.5,-1.5
3156,Mon Oct 16 2023 22:05:58 GMT-0600 (Mountain Daylight Time),4.3,68.6,-1
3157,Mon Oct 16 2023 23:05:58 GMT-0600 (Mountain Daylight Time),11.4,53.6,2.4
3158,Tue Oct 17 2023 00:05:58 GMT-0600 (Mountain Daylight Time),13.6,47.3,2.6
3159,Tue Oct 17 2023 01:05:58 GMT-0600 (Mountain Daylight Time),14.9,42.9,2.5
3160,Tue Oct 17 2023 02:05:58 GMT-0600 (Mountain Daylight Time),17.6,35,2
3161,Tue Oct 17 2023 03:05:58 GMT-0600 (Mountain Daylight Time),18.2,33.7,2
3162,Tue Oct 17 2023 04:05:58 GMT-0600 (Mountain Daylight Time),18.1,31.5,1
3163,Tue Oct 17 2023 05:05:58 GMT-0600 (Mountain Daylight Time),19.4,31.1,2
3164,Tue Oct 17 2023 06:05:58 GMT-0600 (Mountain Daylight Time),19.3,34.1,3.2
3165,Tue Oct 17 2023 07:05:58 GMT-0600 (Mountain Daylight Time),16,38.9,2.1
3166,Tue Oct 17 2023 08:05:58 GMT-0600 (Mountain Daylight Time),15,42.6,2.4
3167,Tue Oct 17 2023 09:05:58 GMT-0600 (Mountain Daylight Time),12.8,47.6,2
3168,Tue Oct 17 2023 10:05:58 GMT-0600 (Mountain Daylight Time),10.4,53.9,1.5
3169,Tue Oct 17 2023 11:05:58 GMT-0600 (Mountain Daylight Time),9.5,57.8,1.6
3170,Tue Oct 17 2023 12:05:58 GMT-0600 (Mountain Daylight Time),8.8,60,1.5
3171,Tue Oct 17 2023 13:05:58 GMT-0600 (Mountain Daylight Time),7.3,64.4,1
3172,Tue Oct 17 2023 14:05:58 GMT-0600 (Mountain Daylight Time),7.2,63.3,0.7
3173,Tue Oct 17 2023 15:05:58 GMT-0600 (Mountain Daylight Time),7.1,63.9,0.7
3174,Tue Oct 17 2023 16:05:58 GMT-0600 (Mountain Daylight Time),7,65.3,1
3175,Tue Oct 17 2023 17:05:58 GMT-0600 (Mountain Daylight Time),7.1,61.9,0.3
3176,Tue Oct 17 2023 18:05:58 GMT-0600 (Mountain Daylight Time),6.8,56.3,-1.3
3177,Tue Oct 17 2023 19:05:58 GMT-0600 (Mountain Daylight Time),6.3,50.5,-3.2
3178,Tue Oct 17 2023 20:05:58 GMT-0600 (Mountain Daylight Time),5.9,57.9,-1.7
3179,Tue Oct 17 2023 21:05:58 GMT-0600 (Mountain Daylight Time),6.1,57.8,-1.6
3180,Tue Oct 17 2023 22:05:58 GMT-0600 (Mountain Daylight Time),7,65.1,0.9
3181,Tue Oct 17 2023 23:05:58 GMT-0600 (Mountain Daylight Time),13.2,53.6,4
3182,Wed Oct 18 2023 00:05:58 GMT-0600 (Mountain Daylight Time),15.6,43.2,3.2
3183,Wed Oct 18 2023 01:05:58 GMT-0600 (Mountain Daylight Time),17.4,34.4,1.6
3184,Wed Oct 18 2023 02:05:58 GMT-0600 (Mountain Daylight Time),18.9,29.2,0.7
3185,Wed Oct 18 2023 03:05:58 GMT-0600 (Mountain Daylight Time),19.6,24.1,-1.4
3186,Wed Oct 18 2023 04:05:58 GMT-0600 (Mountain Daylight Time),20.4,22.7,-1.5
3187,Wed Oct 18 2023 05:05:58 GMT-0600 (Mountain Daylight Time),19.3,31.8,2.2
3188,Wed Oct 18 2023 06:05:58 GMT-0600 (Mountain Daylight Time),19.8,28,0.9
3189,Wed Oct 18 2023 07:05:58 GMT-0600 (Mountain Daylight Time),17.4,35.1,1.9
3190,Wed Oct 18 2023 08:05:58 GMT-0600 (Mountain Daylight Time),16.4,41.4,3.3
3191,Wed Oct 18 2023 09:05:58 GMT-0600 (Mountain Daylight Time),13.8,47.4,2.9
3192,Wed Oct 18 2023 10:05:58 GMT-0600 (Mountain Daylight Time),11.9,53.2,2.7
3193,Wed Oct 18 2023 11:05:58 GMT-0600 (Mountain Daylight Time),10.6,57.2,2.5
3194,Wed Oct 18 2023 12:05:58 GMT-0600 (Mountain Daylight Time),10.2,55.9,1.8
3195,Wed Oct 18 2023 13:05:58 GMT-0600 (Mountain Daylight Time),8.9,57.3,0.9
3196,Wed Oct 18 2023 14:05:58 GMT-0600 (Mountain Daylight Time),7.4,62,0.6
3197,Wed Oct 18 2023 15:05:58 GMT-0600 (Mountain Daylight Time),6.8,66.3,1
3198,Wed Oct 18 2023 16:05:58 GMT-0600 (Mountain Daylight Time),6.8,68.9,1.5
3199,Wed Oct 18 2023 17:05:58 GMT-0600 (Mountain Daylight Time),7.2,66.3,1.4
3200,Wed Oct 18 2023 18:05:58 GMT-0600 (Mountain Daylight Time),6.6,68.2,1.2
3201,Wed Oct 18 2023 19:05:58 GMT-0600 (Mountain Daylight Time),6.6,67.3,1
3202,Wed Oct 18 2023 20:05:58 GMT-0600 (Mountain Daylight Time),7,67,1.3
3203,Wed Oct 18 2023 21:05:58 GMT-0600 (Mountain Daylight Time),7.2,64.7,1
3204,Wed Oct 18 2023 22:05:58 GMT-0600 (Mountain Daylight Time),7.4,64.7,1.2
3205,Wed Oct 18 2023 23:05:58 GMT-0600 (Mountain Daylight Time),13.2,52.5,3.7
3206,Thu Oct 19 2023 00:05:58 GMT-0600 (Mountain Daylight Time),16.2,44.7,4.2
3207,Thu Oct 19 2023 01:05:58 GMT-0600 (Mountain Daylight Time),18,35.5,2.6
3208,Thu Oct 19 2023 02:05:58 GMT-0600 (Mountain Daylight Time),19.7,30.6,2
3209,Thu Oct 19 2023 03:05:58 GMT-0600 (Mountain Daylight Time),19.8,27.5,0.6
3210,Thu Oct 19 2023 04:05:58 GMT-0600 (Mountain Daylight Time),19.3,31.3,2
3211,Thu Oct 19 2023 05:05:58 GMT-0600 (Mountain Daylight Time),20.5,30.1,2.5
3212,Thu Oct 19 2023 06:05:58 GMT-0600 (Mountain Daylight Time),20.7,29.5,2.4
3213,Thu Oct 19 2023 07:05:58 GMT-0600 (Mountain Daylight Time),18.4,34.1,2.4
3214,Thu Oct 19 2023 08:05:58 GMT-0600 (Mountain Daylight Time),16.9,35,1.4
3215,Thu Oct 19 2023 09:05:58 GMT-0600 (Mountain Daylight Time),14.5,39.1,0.8
3216,Thu Oct 19 2023 10:05:58 GMT-0600 (Mountain Daylight Time),12.6,49,2.2
3217,Thu Oct 19 2023 11:05:58 GMT-0600 (Mountain Daylight Time),11.9,48.9,1.5
3218,Thu Oct 19 2023 12:05:58 GMT-0600 (Mountain Daylight Time),12,48.5,1.5
3219,Thu Oct 19 2023 13:05:58 GMT-0600 (Mountain Daylight Time),11.7,56.3,3.3
3220,Thu Oct 19 2023 14:05:58 GMT-0600 (Mountain Daylight Time),10.7,61.5,3.6
3221,Thu Oct 19 2023 15:05:58 GMT-0600 (Mountain Daylight Time),8.1,59.1,0.6
3222,Thu Oct 19 2023 16:05:58 GMT-0600 (Mountain Daylight Time),9,52.2,-0.3
3223,Thu Oct 19 2023 17:05:58 GMT-0600 (Mountain Daylight Time),9,48,-1.4
3224,Thu Oct 19 2023 18:05:58 GMT-0600 (Mountain Daylight Time),8.9,45.3,-2.3
3225,Thu Oct 19 2023 19:05:58 GMT-0600 (Mountain Daylight Time),8,45.7,-3
3226,Thu Oct 19 2023 20:05:58 GMT-0600 (Mountain Daylight Time),7.4,45.4,-3.6
3227,Thu Oct 19 2023 21:05:58 GMT-0600 (Mountain Daylight Time),7.4,44.3,-4
3228,Thu Oct 19 2023 22:05:58 GMT-0600 (Mountain Daylight Time),8.5,42.6,-3.5
3229,Thu Oct 19 2023 23:05:58 GMT-0600 (Mountain Daylight Time),14.5,35.6,-0.5
3230,Fri Oct 20 2023 00:05:58 GMT-0600 (Mountain Daylight Time),16.1,31.8,-0.6
3231,Fri Oct 20 2023 01:05:58 GMT-0600 (Mountain Daylight Time),18.1,27.1,-1.1
3232,Fri Oct 20 2023 02:05:58 GMT-0600 (Mountain Daylight Time),20.9,22.9,-1
3233,Fri Oct 20 2023 03:05:58 GMT-0600 (Mountain Daylight Time),21.2,21.9,-1.3
3234,Fri Oct 20 2023 04:05:58 GMT-0600 (Mountain Daylight Time),21.1,23.1,-0.7
3235,Fri Oct 20 2023 05:05:58 GMT-0600 (Mountain Daylight Time),22,21.7,-0.8
3236,Fri Oct 20 2023 06:05:58 GMT-0600 (Mountain Daylight Time),22.8,19.9,-1.3
3237,Fri Oct 20 2023 07:05:58 GMT-0600 (Mountain Daylight Time),20,21.2,-2.8
3238,Fri Oct 20 2023 08:05:58 GMT-0600 (Mountain Daylight Time),18.2,22.6,-3.4
3239,Fri Oct 20 2023 09:05:58 GMT-0600 (Mountain Daylight Time),15.3,28.1,-3
3240,Fri Oct 20 2023 10:05:58 GMT-0600 (Mountain Daylight Time),12.5,31.1,-4.1
3241,Fri Oct 20 2023 11:05:58 GMT-0600 (Mountain Daylight Time),12.2,28,-5.7
3242,Fri Oct 20 2023 12:05:58 GMT-0600 (Mountain Daylight Time),10.8,30.6,-5.8
3243,Fri Oct 20 2023 13:05:58 GMT-0600 (Mountain Daylight Time),10,31.7,-6
3244,Fri Oct 20 2023 14:05:58 GMT-0600 (Mountain Daylight Time),10.1,31.7,-6
3245,Fri Oct 20 2023 15:05:58 GMT-0600 (Mountain Daylight Time),9.6,34.9,-5.1
3246,Fri Oct 20 2023 16:05:58 GMT-0600 (Mountain Daylight Time),8.3,38.1,-5.1
3247,Fri Oct 20 2023 17:05:58 GMT-0600 (Mountain Daylight Time),7.2,38.3,-6.1
3248,Fri Oct 20 2023 18:05:58 GMT-0600 (Mountain Daylight Time),6.8,38.4,-6.4
3249,Fri Oct 20 2023 19:05:58 GMT-0600 (Mountain Daylight Time),6.6,38.2,-6.6
3250,Fri Oct 20 2023 20:05:58 GMT-0600 (Mountain Daylight Time),6.1,38.8,-6.9
3251,Fri Oct 20 2023 21:05:58 GMT-0600 (Mountain Daylight Time),6.4,37,-7.2
3252,Fri Oct 20 2023 22:05:58 GMT-0600 (Mountain Daylight Time),6.7,38.9,-6.3
3253,Fri Oct 20 2023 23:05:58 GMT-0600 (Mountain Daylight Time),13,32.2,-3.2
3254,Sat Oct 21 2023 00:05:58 GMT-0600 (Mountain Daylight Time),15.3,29,-2.6
3255,Sat Oct 21 2023 01:05:58 GMT-0600 (Mountain Daylight Time),17.6,24.4,-2.9
3256,Sat Oct 21 2023 02:05:58 GMT-0600 (Mountain Daylight Time),18.6,21.3,-3.9
3257,Sat Oct 21 2023 03:05:58 GMT-0600 (Mountain Daylight Time),19.1,20.4,-4
3258,Sat Oct 21 2023 04:05:58 GMT-0600 (Mountain Daylight Time),20.3,16.9,-5.5
3259,Sat Oct 21 2023 05:05:58 GMT-0600 (Mountain Daylight Time),20.8,18.5,-3.9
3260,Sat Oct 21 2023 06:05:58 GMT-0600 (Mountain Daylight Time),20.6,18.5,-4.1
3261,Sat Oct 21 2023 07:05:58 GMT-0600 (Mountain Daylight Time),18.4,20.1,-4.8
3262,Sat Oct 21 2023 08:05:58 GMT-0600 (Mountain Daylight Time),17.3,22.3,-4.4
3263,Sat Oct 21 2023 09:05:58 GMT-0600 (Mountain Daylight Time),14.8,26,-4.5
3264,Sat Oct 21 2023 10:05:58 GMT-0600 (Mountain Daylight Time),13.5,28,-4.6
3265,Sat Oct 21 2023 11:05:58 GMT-0600 (Mountain Daylight Time),12.8,28.9,-4.8
3266,Sat Oct 21 2023 12:05:58 GMT-0600 (Mountain Daylight Time),12.5,32.3,-3.6
3267,Sat Oct 21 2023 13:05:58 GMT-0600 (Mountain Daylight Time),11.5,39,-1.9
3268,Sat Oct 21 2023 14:05:58 GMT-0600 (Mountain Daylight Time),11,46.1,-0.1
3269,Sat Oct 21 2023 15:05:58 GMT-0600 (Mountain Daylight Time),10.6,46.3,-0.4
3270,Sat Oct 21 2023 16:05:58 GMT-0600 (Mountain Daylight Time),8.7,50.8,-0.9
3271,Sat Oct 21 2023 17:05:58 GMT-0600 (Mountain Daylight Time),7.9,43.3,-3.8
3272,Sat Oct 21 2023 18:05:58 GMT-0600 (Mountain Daylight Time),6.6,50.6,-2.9
3273,Sat Oct 21 2023 19:05:58 GMT-0600 (Mountain Daylight Time),8,44.4,-3.4
3274,Sat Oct 21 2023 20:05:58 GMT-0600 (Mountain Daylight Time),8.1,44,-3.4
3275,Sat Oct 21 2023 21:05:58 GMT-0600 (Mountain Daylight Time),7.5,43.8,-4
3276,Sat Oct 21 2023 22:05:58 GMT-0600 (Mountain Daylight Time),9.2,41.5,-3.2
3277,Sat Oct 21 2023 23:05:58 GMT-0600 (Mountain Daylight Time),14.9,32.1,-1.6
3278,Sun Oct 22 2023 00:05:58 GMT-0600 (Mountain Daylight Time),16.7,30.2,-0.8
3279,Sun Oct 22 2023 01:05:58 GMT-0600 (Mountain Daylight Time),17.7,27.4,-1.3
3280,Sun Oct 22 2023 02:05:58 GMT-0600 (Mountain Daylight Time),18.2,27.6,-0.7
3281,Sun Oct 22 2023 03:05:58 GMT-0600 (Mountain Daylight Time),18.7,26.3,-1
3282,Sun Oct 22 2023 04:05:58 GMT-0600 (Mountain Daylight Time),20.5,23,-1.2
3283,Sun Oct 22 2023 05:05:58 GMT-0600 (Mountain Daylight Time),21.4,20.4,-2.1
3284,Sun Oct 22 2023 06:05:58 GMT-0600 (Mountain Daylight Time),18.3,27.6,-0.6
3285,Sun Oct 22 2023 07:05:58 GMT-0600 (Mountain Daylight Time),18.4,27.8,-0.5
3286,Sun Oct 22 2023 08:05:58 GMT-0600 (Mountain Daylight Time),13.8,40,0.5
3287,Sun Oct 22 2023 09:05:58 GMT-0600 (Mountain Daylight Time),10.5,57,2.4
3288,Sun Oct 22 2023 10:05:58 GMT-0600 (Mountain Daylight Time),12.5,45.7,1.1
3289,Sun Oct 22 2023 11:05:58 GMT-0600 (Mountain Daylight Time),12.4,47,1.4
3290,Sun Oct 22 2023 12:05:58 GMT-0600 (Mountain Daylight Time),10.6,58.9,2.9
3291,Sun Oct 22 2023 13:05:58 GMT-0600 (Mountain Daylight Time),8.9,65.3,2.8
3292,Sun Oct 22 2023 14:05:58 GMT-0600 (Mountain Daylight Time),6.8,70.6,1.8
3293,Sun Oct 22 2023 15:05:58 GMT-0600 (Mountain Daylight Time),6.9,75.4,2.9
3294,Sun Oct 22 2023 16:05:58 GMT-0600 (Mountain Daylight Time),7.1,80.5,4
3295,Sun Oct 22 2023 17:05:58 GMT-0600 (Mountain Daylight Time),6.7,79.2,3.4
3296,Sun Oct 22 2023 18:05:58 GMT-0600 (Mountain Daylight Time),9,70.3,3.9
3297,Sun Oct 22 2023 19:05:58 GMT-0600 (Mountain Daylight Time),8,74.1,3.7
3298,Sun Oct 22 2023 20:05:58 GMT-0600 (Mountain Daylight Time),6.7,76.4,2.9
3299,Sun Oct 22 2023 21:05:58 GMT-0600 (Mountain Daylight Time),8.3,73,3.8
3300,Sun Oct 22 2023 22:05:58 GMT-0600 (Mountain Daylight Time),7.4,75,3.3
3301,Sun Oct 22 2023 23:05:58 GMT-0600 (Mountain Daylight Time),11,66.2,5
3302,Mon Oct 23 2023 00:05:58 GMT-0600 (Mountain Daylight Time),13.6,54.3,4.6
3303,Mon Oct 23 2023 01:05:58 GMT-0600 (Mountain Daylight Time),14.9,48.8,4.3
3304,Mon Oct 23 2023 02:05:58 GMT-0600 (Mountain Daylight Time),17.1,39.4,3.3
3305,Mon Oct 23 2023 03:05:58 GMT-0600 (Mountain Daylight Time),17.4,33.5,1.2
3306,Mon Oct 23 2023 04:05:58 GMT-0600 (Mountain Daylight Time),18,31.7,1
3307,Mon Oct 23 2023 05:05:58 GMT-0600 (Mountain Daylight Time),18.7,26.8,-0.7
3308,Mon Oct 23 2023 06:05:58 GMT-0600 (Mountain Daylight Time),19.6,24.4,-1.2
3309,Mon Oct 23 2023 07:05:58 GMT-0600 (Mountain Daylight Time),17.3,27.3,-1.7
3310,Mon Oct 23 2023 08:05:58 GMT-0600 (Mountain Daylight Time),15.4,31.5,-1.4
3311,Mon Oct 23 2023 09:05:58 GMT-0600 (Mountain Daylight Time),13.3,36.6,-1.2
3312,Mon Oct 23 2023 10:05:58 GMT-0600 (Mountain Daylight Time),12.2,39.6,-1.1
3313,Mon Oct 23 2023 11:05:58 GMT-0600 (Mountain Daylight Time),9.3,46.7,-1.5
3314,Mon Oct 23 2023 12:05:58 GMT-0600 (Mountain Daylight Time),9.1,50.2,-0.7
3315,Mon Oct 23 2023 13:05:58 GMT-0600 (Mountain Daylight Time),9.4,54.8,0.8
3316,Mon Oct 23 2023 14:05:58 GMT-0600 (Mountain Daylight Time),8.7,56.4,0.5
3317,Mon Oct 23 2023 15:05:58 GMT-0600 (Mountain Daylight Time),8.5,57.8,0.7
3318,Mon Oct 23 2023 16:05:58 GMT-0600 (Mountain Daylight Time),8,59.8,0.7
3319,Mon Oct 23 2023 17:05:58 GMT-0600 (Mountain Daylight Time),7.9,62.2,1.1
3320,Mon Oct 23 2023 18:05:58 GMT-0600 (Mountain Daylight Time),7.2,67.2,1.5
3321,Mon Oct 23 2023 19:05:58 GMT-0600 (Mountain Daylight Time),6.5,70.8,1.6
3322,Mon Oct 23 2023 20:05:58 GMT-0600 (Mountain Daylight Time),6.2,71.7,1.5
3323,Mon Oct 23 2023 21:05:58 GMT-0600 (Mountain Daylight Time),5.8,73.1,1.4
3324,Mon Oct 23 2023 22:05:58 GMT-0600 (Mountain Daylight Time),7.6,76.9,3.8
3325,Mon Oct 23 2023 23:05:58 GMT-0600 (Mountain Daylight Time),7.8,76.6,4
3326,Tue Oct 24 2023 00:05:58 GMT-0600 (Mountain Daylight Time),12.3,59.8,4.7
3327,Tue Oct 24 2023 01:05:58 GMT-0600 (Mountain Daylight Time),9.8,65.3,3.6
3328,Tue Oct 24 2023 02:05:58 GMT-0600 (Mountain Daylight Time),13.5,53.4,4.3
3329,Tue Oct 24 2023 03:05:58 GMT-0600 (Mountain Daylight Time),12.8,49,2.4
3330,Tue Oct 24 2023 04:05:58 GMT-0600 (Mountain Daylight Time),13.4,44.8,1.7
3331,Tue Oct 24 2023 05:05:58 GMT-0600 (Mountain Daylight Time),14.5,43.3,2.2
3332,Tue Oct 24 2023 06:05:58 GMT-0600 (Mountain Daylight Time),12.8,60.1,5.3
3333,Tue Oct 24 2023 07:05:58 GMT-0600 (Mountain Daylight Time),12.5,63.9,5.9
3334,Tue Oct 24 2023 08:05:58 GMT-0600 (Mountain Daylight Time),6.8,89.6,5.2
3335,Tue Oct 24 2023 09:05:58 GMT-0600 (Mountain Daylight Time),5.4,94.4,4.6
3336,Tue Oct 24 2023 10:05:58 GMT-0600 (Mountain Daylight Time),5.5,96,4.9
3337,Tue Oct 24 2023 11:05:58 GMT-0600 (Mountain Daylight Time),5.2,96.4,4.7
3338,Tue Oct 24 2023 12:05:58 GMT-0600 (Mountain Daylight Time),4.8,96.6,4.3
3339,Tue Oct 24 2023 13:05:58 GMT-0600 (Mountain Daylight Time),4.6,97.2,4.2
3340,Tue Oct 24 2023 14:05:58 GMT-0600 (Mountain Daylight Time),3.3,98.1,3
3341,Tue Oct 24 2023 15:05:58 GMT-0600 (Mountain Daylight Time),2.5,97.3,2.1
3342,Tue Oct 24 2023 16:05:58 GMT-0600 (Mountain Daylight Time),1.6,96.1,1
3343,Tue Oct 24 2023 17:05:58 GMT-0600 (Mountain Daylight Time),0.3,97.6,0
3344,Tue Oct 24 2023 18:05:58 GMT-0600 (Mountain Daylight Time),-0.4,98.9,-0.6
3345,Tue Oct 24 2023 19:05:58 GMT-0600 (Mountain Daylight Time),-0.1,97.7,-0.4
3346,Tue Oct 24 2023 20:05:58 GMT-0600 (Mountain Daylight Time),-0.6,97.3,-1
3347,Tue Oct 24 2023 21:05:58 GMT-0600 (Mountain Daylight Time),-0.9,98.6,-1.1
3348,Tue Oct 24 2023 22:05:58 GMT-0600 (Mountain Daylight Time),-0.8,99.2,-0.9
3349,Tue Oct 24 2023 23:05:58 GMT-0600 (Mountain Daylight Time),2.8,90.5,1.4
3350,Wed Oct 25 2023 00:05:58 GMT-0600 (Mountain Daylight Time),6.3,73.7,2
3351,Wed Oct 25 2023 01:05:58 GMT-0600 (Mountain Daylight Time),7.5,64.7,1.3
3352,Wed Oct 25 2023 02:05:58 GMT-0600 (Mountain Daylight Time),8.7,57.4,0.8
3353,Wed Oct 25 2023 03:05:58 GMT-0600 (Mountain Daylight Time),10,47.6,-0.6
3354,Wed Oct 25 2023 04:05:58 GMT-0600 (Mountain Daylight Time),10.7,38.1,-3
3355,Wed Oct 25 2023 05:05:58 GMT-0600 (Mountain Daylight Time),9.6,39.9,-3.4
3356,Wed Oct 25 2023 06:05:58 GMT-0600 (Mountain Daylight Time),10.7,36.6,-3.5
3357,Wed Oct 25 2023 07:05:58 GMT-0600 (Mountain Daylight Time),8.2,42,-3.9
3358,Wed Oct 25 2023 08:05:58 GMT-0600 (Mountain Daylight Time),6.9,44.6,-4.3
3359,Wed Oct 25 2023 09:05:58 GMT-0600 (Mountain Daylight Time),5.3,49.4,-4.4
3360,Wed Oct 25 2023 10:05:58 GMT-0600 (Mountain Daylight Time),4.2,53.5,-4.4
3361,Wed Oct 25 2023 11:05:58 GMT-0600 (Mountain Daylight Time),1.7,61.8,-4.8
3362,Wed Oct 25 2023 12:05:58 GMT-0600 (Mountain Daylight Time),0.9,65,-4.9
3363,Wed Oct 25 2023 13:05:58 GMT-0600 (Mountain Daylight Time),0.5,66.2,-5.1
3364,Wed Oct 25 2023 14:05:58 GMT-0600 (Mountain Daylight Time),-0.1,68.9,-5.1
3365,Wed Oct 25 2023 15:05:58 GMT-0600 (Mountain Daylight Time),-0.7,71.5,-5.2
3366,Wed Oct 25 2023 16:05:58 GMT-0600 (Mountain Daylight Time),0.8,67.3,-4.6
3367,Wed Oct 25 2023 17:05:58 GMT-0600 (Mountain Daylight Time),1.7,64.9,-4.2
3368,Wed Oct 25 2023 18:05:58 GMT-0600 (Mountain Daylight Time),1.8,64.4,-4.2
3369,Wed Oct 25 2023 19:05:58 GMT-0600 (Mountain Daylight Time),2.1,63.5,-4.1
3370,Wed Oct 25 2023 20:05:58 GMT-0600 (Mountain Daylight Time),2.6,67.8,-2.7
3371,Wed Oct 25 2023 21:05:58 GMT-0600 (Mountain Daylight Time),1.7,74.1,-2.4
3372,Wed Oct 25 2023 22:05:58 GMT-0600 (Mountain Daylight Time),1.4,82.3,-1.3
3373,Wed Oct 25 2023 23:05:58 GMT-0600 (Mountain Daylight Time),3,79.5,-0.2
3374,Thu Oct 26 2023 00:05:58 GMT-0600 (Mountain Daylight Time),6.4,65.4,0.4
3375,Thu Oct 26 2023 01:05:58 GMT-0600 (Mountain Daylight Time),8.2,56,0
3376,Thu Oct 26 2023 02:05:58 GMT-0600 (Mountain Daylight Time),10,49,-0.2
3377,Thu Oct 26 2023 03:05:58 GMT-0600 (Mountain Daylight Time),10.6,44.4,-1
