Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg 2,FE6E5A25,Wed Dec 14 2022 11:17:58 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3502,Fri Nov 18 2022 11:02:58 GMT-0700 (Mountain Standard Time),-6.8,88.7,-8.4
3503,Fri Nov 18 2022 11:17:58 GMT-0700 (Mountain Standard Time),-6.2,87.1,-8.0
3504,Fri Nov 18 2022 11:32:58 GMT-0700 (Mountain Standard Time),-5.5,85.9,-7.5
3505,Fri Nov 18 2022 11:47:58 GMT-0700 (Mountain Standard Time),-6.0,85.6,-8.0
3506,Fri Nov 18 2022 12:02:58 GMT-0700 (Mountain Standard Time),-5.9,87.7,-7.6
3507,Fri Nov 18 2022 12:17:58 GMT-0700 (Mountain Standard Time),-5.2,87.7,-6.9
3508,Fri Nov 18 2022 12:32:58 GMT-0700 (Mountain Standard Time),-4.7,86.5,-6.6
3509,Fri Nov 18 2022 12:47:58 GMT-0700 (Mountain Standard Time),-3.9,84.9,-6.1
3510,Fri Nov 18 2022 13:02:58 GMT-0700 (Mountain Standard Time),-3.1,82.0,-5.7
3511,Fri Nov 18 2022 13:17:58 GMT-0700 (Mountain Standard Time),-3.0,78.5,-6.2
3512,Fri Nov 18 2022 13:32:58 GMT-0700 (Mountain Standard Time),-2.9,76.3,-6.5
3513,Fri Nov 18 2022 13:47:58 GMT-0700 (Mountain Standard Time),-2.6,73.3,-6.7
3514,Fri Nov 18 2022 14:02:58 GMT-0700 (Mountain Standard Time),-3.1,73.2,-7.2
3515,Fri Nov 18 2022 14:17:58 GMT-0700 (Mountain Standard Time),-3.0,72.1,-7.3
3516,Fri Nov 18 2022 14:32:58 GMT-0700 (Mountain Standard Time),-2.3,70.6,-6.9
3517,Fri Nov 18 2022 14:47:58 GMT-0700 (Mountain Standard Time),-1.9,69.1,-6.8
3518,Fri Nov 18 2022 15:02:58 GMT-0700 (Mountain Standard Time),-1.6,69.1,-6.5
3519,Fri Nov 18 2022 15:17:58 GMT-0700 (Mountain Standard Time),-1.7,68.4,-6.8
3520,Fri Nov 18 2022 15:32:58 GMT-0700 (Mountain Standard Time),-1.9,67.6,-7.1
3521,Fri Nov 18 2022 15:47:58 GMT-0700 (Mountain Standard Time),-3.4,70.3,-8.0
3522,Fri Nov 18 2022 16:02:58 GMT-0700 (Mountain Standard Time),-4.1,74.0,-8.1
3523,Fri Nov 18 2022 16:17:58 GMT-0700 (Mountain Standard Time),-4.4,75.2,-8.1
3524,Fri Nov 18 2022 16:32:58 GMT-0700 (Mountain Standard Time),-4.7,76.5,-8.2
3525,Fri Nov 18 2022 16:47:58 GMT-0700 (Mountain Standard Time),-5.0,77.0,-8.4
3526,Fri Nov 18 2022 17:02:58 GMT-0700 (Mountain Standard Time),-5.4,77.0,-8.8
3527,Fri Nov 18 2022 17:17:58 GMT-0700 (Mountain Standard Time),-5.6,78.1,-8.8
3528,Fri Nov 18 2022 17:32:58 GMT-0700 (Mountain Standard Time),-5.9,78.5,-9.0
3529,Fri Nov 18 2022 17:47:58 GMT-0700 (Mountain Standard Time),-6.2,79.6,-9.2
3530,Fri Nov 18 2022 18:02:58 GMT-0700 (Mountain Standard Time),-6.3,80.0,-9.2
3531,Fri Nov 18 2022 18:17:58 GMT-0700 (Mountain Standard Time),-6.5,80.2,-9.4
3532,Fri Nov 18 2022 18:32:58 GMT-0700 (Mountain Standard Time),-6.5,80.4,-9.3
3533,Fri Nov 18 2022 18:47:58 GMT-0700 (Mountain Standard Time),-6.8,80.9,-9.5
3534,Fri Nov 18 2022 19:02:58 GMT-0700 (Mountain Standard Time),-7.0,82.0,-9.6
3535,Fri Nov 18 2022 19:17:58 GMT-0700 (Mountain Standard Time),-6.6,80.6,-9.4
3536,Fri Nov 18 2022 19:32:58 GMT-0700 (Mountain Standard Time),-7.1,80.4,-9.9
3537,Fri Nov 18 2022 19:47:58 GMT-0700 (Mountain Standard Time),-7.2,82.6,-9.7
3538,Fri Nov 18 2022 20:02:58 GMT-0700 (Mountain Standard Time),-7.1,82.2,-9.6
3539,Fri Nov 18 2022 20:17:58 GMT-0700 (Mountain Standard Time),-7.2,81.6,-9.8
3540,Fri Nov 18 2022 20:32:58 GMT-0700 (Mountain Standard Time),-7.1,80.3,-9.9
3541,Fri Nov 18 2022 20:47:58 GMT-0700 (Mountain Standard Time),-7.2,80.5,-10.0
3542,Fri Nov 18 2022 21:02:58 GMT-0700 (Mountain Standard Time),-7.5,81.1,-10.2
3543,Fri Nov 18 2022 21:17:58 GMT-0700 (Mountain Standard Time),-8.2,82.9,-10.6
3544,Fri Nov 18 2022 21:32:58 GMT-0700 (Mountain Standard Time),-8.1,82.6,-10.5
3545,Fri Nov 18 2022 21:47:58 GMT-0700 (Mountain Standard Time),-8.6,82.9,-11.0
3546,Fri Nov 18 2022 22:02:58 GMT-0700 (Mountain Standard Time),-8.3,85.2,-10.3
3547,Fri Nov 18 2022 22:17:58 GMT-0700 (Mountain Standard Time),-7.8,84.1,-10.0
3548,Fri Nov 18 2022 22:32:58 GMT-0700 (Mountain Standard Time),-7.9,82.7,-10.3
3549,Fri Nov 18 2022 22:47:58 GMT-0700 (Mountain Standard Time),-8.0,84.1,-10.2
3550,Fri Nov 18 2022 23:02:58 GMT-0700 (Mountain Standard Time),-8.5,83.5,-10.8
3551,Fri Nov 18 2022 23:17:58 GMT-0700 (Mountain Standard Time),-8.3,82.8,-10.7
3552,Fri Nov 18 2022 23:32:58 GMT-0700 (Mountain Standard Time),-8.4,82.8,-10.8
3553,Fri Nov 18 2022 23:47:58 GMT-0700 (Mountain Standard Time),-9.0,85.0,-11.1
3554,Sat Nov 19 2022 00:02:58 GMT-0700 (Mountain Standard Time),-9.1,85.9,-11.0
3555,Sat Nov 19 2022 00:17:58 GMT-0700 (Mountain Standard Time),-9.1,85.8,-11.0
3556,Sat Nov 19 2022 00:32:58 GMT-0700 (Mountain Standard Time),-9.3,87.0,-11.1
3557,Sat Nov 19 2022 00:47:58 GMT-0700 (Mountain Standard Time),-9.2,86.8,-11.0
3558,Sat Nov 19 2022 01:02:58 GMT-0700 (Mountain Standard Time),-8.3,84.8,-10.4
3559,Sat Nov 19 2022 01:17:58 GMT-0700 (Mountain Standard Time),-8.5,82.2,-11.0
3560,Sat Nov 19 2022 01:32:58 GMT-0700 (Mountain Standard Time),-9.1,83.0,-11.5
3561,Sat Nov 19 2022 01:47:58 GMT-0700 (Mountain Standard Time),-9.8,84.1,-12.0
3562,Sat Nov 19 2022 02:02:58 GMT-0700 (Mountain Standard Time),-9.8,85.4,-11.8
3563,Sat Nov 19 2022 02:17:58 GMT-0700 (Mountain Standard Time),-9.5,84.8,-11.6
3564,Sat Nov 19 2022 02:32:58 GMT-0700 (Mountain Standard Time),-9.9,84.4,-12.0
3565,Sat Nov 19 2022 02:47:58 GMT-0700 (Mountain Standard Time),-10.1,86.0,-12.0
3566,Sat Nov 19 2022 03:02:58 GMT-0700 (Mountain Standard Time),-10.1,85.3,-12.1
3567,Sat Nov 19 2022 03:17:58 GMT-0700 (Mountain Standard Time),-10.3,86.2,-12.2
3568,Sat Nov 19 2022 03:32:58 GMT-0700 (Mountain Standard Time),-10.3,86.1,-12.2
3569,Sat Nov 19 2022 03:47:58 GMT-0700 (Mountain Standard Time),-10.3,86.7,-12.1
3570,Sat Nov 19 2022 04:02:58 GMT-0700 (Mountain Standard Time),-10.6,87.3,-12.3
3571,Sat Nov 19 2022 04:17:58 GMT-0700 (Mountain Standard Time),-10.2,86.3,-12.1
3572,Sat Nov 19 2022 04:32:58 GMT-0700 (Mountain Standard Time),-10.1,85.1,-12.1
3573,Sat Nov 19 2022 04:47:58 GMT-0700 (Mountain Standard Time),-10.0,84.3,-12.2
3574,Sat Nov 19 2022 05:02:58 GMT-0700 (Mountain Standard Time),-9.7,82.0,-12.2
3575,Sat Nov 19 2022 05:17:58 GMT-0700 (Mountain Standard Time),-10.1,82.6,-12.5
3576,Sat Nov 19 2022 05:32:58 GMT-0700 (Mountain Standard Time),-10.5,83.0,-12.8
3577,Sat Nov 19 2022 05:47:58 GMT-0700 (Mountain Standard Time),-10.7,83.8,-12.9
3578,Sat Nov 19 2022 06:02:58 GMT-0700 (Mountain Standard Time),-11.2,85.0,-13.2
3579,Sat Nov 19 2022 06:17:58 GMT-0700 (Mountain Standard Time),-10.7,86.3,-12.5
3580,Sat Nov 19 2022 06:32:58 GMT-0700 (Mountain Standard Time),-10.6,83.7,-12.8
3581,Sat Nov 19 2022 06:47:58 GMT-0700 (Mountain Standard Time),-10.9,85.3,-12.9
3582,Sat Nov 19 2022 07:02:58 GMT-0700 (Mountain Standard Time),-11.0,85.5,-13.0
3583,Sat Nov 19 2022 07:17:58 GMT-0700 (Mountain Standard Time),-10.9,84.9,-12.9
3584,Sat Nov 19 2022 07:32:58 GMT-0700 (Mountain Standard Time),-8.9,83.9,-11.1
3585,Sat Nov 19 2022 07:47:58 GMT-0700 (Mountain Standard Time),-7.0,78.3,-10.1
3586,Sat Nov 19 2022 08:02:58 GMT-0700 (Mountain Standard Time),-5.8,74.3,-9.6
3587,Sat Nov 19 2022 08:17:58 GMT-0700 (Mountain Standard Time),-4.9,69.8,-9.6
3588,Sat Nov 19 2022 08:32:58 GMT-0700 (Mountain Standard Time),-4.4,70.3,-9.0
3589,Sat Nov 19 2022 08:47:58 GMT-0700 (Mountain Standard Time),-5.3,72.7,-9.4
3590,Sat Nov 19 2022 09:02:58 GMT-0700 (Mountain Standard Time),-4.5,73.4,-8.5
3591,Sat Nov 19 2022 09:17:58 GMT-0700 (Mountain Standard Time),-3.4,70.8,-7.9
3592,Sat Nov 19 2022 09:32:58 GMT-0700 (Mountain Standard Time),-3.0,71.4,-7.5
3593,Sat Nov 19 2022 09:47:58 GMT-0700 (Mountain Standard Time),-2.8,71.4,-7.3
3594,Sat Nov 19 2022 10:02:58 GMT-0700 (Mountain Standard Time),-1.9,68.4,-6.9
3595,Sat Nov 19 2022 10:17:58 GMT-0700 (Mountain Standard Time),-1.1,66.3,-6.6
3596,Sat Nov 19 2022 10:32:58 GMT-0700 (Mountain Standard Time),-0.4,60.0,-7.2
3597,Sat Nov 19 2022 10:47:58 GMT-0700 (Mountain Standard Time),0.3,53.6,-8.0
3598,Sat Nov 19 2022 11:02:58 GMT-0700 (Mountain Standard Time),0.3,46.1,-10.0
3599,Sat Nov 19 2022 11:17:58 GMT-0700 (Mountain Standard Time),1.0,48.4,-8.7
3600,Sat Nov 19 2022 11:32:58 GMT-0700 (Mountain Standard Time),0.8,47.6,-9.1
3601,Sat Nov 19 2022 11:47:58 GMT-0700 (Mountain Standard Time),0.8,48.0,-9.0
3602,Sat Nov 19 2022 12:02:58 GMT-0700 (Mountain Standard Time),0.8,48.4,-8.9
3603,Sat Nov 19 2022 12:17:58 GMT-0700 (Mountain Standard Time),0.8,47.4,-9.1
3604,Sat Nov 19 2022 12:32:58 GMT-0700 (Mountain Standard Time),1.1,47.9,-8.7
3605,Sat Nov 19 2022 12:47:58 GMT-0700 (Mountain Standard Time),1.1,48.5,-8.6
3606,Sat Nov 19 2022 13:02:58 GMT-0700 (Mountain Standard Time),0.7,47.2,-9.3
3607,Sat Nov 19 2022 13:17:58 GMT-0700 (Mountain Standard Time),0.4,47.3,-9.5
3608,Sat Nov 19 2022 13:32:58 GMT-0700 (Mountain Standard Time),0.2,48.8,-9.3
3609,Sat Nov 19 2022 13:47:58 GMT-0700 (Mountain Standard Time),0.1,49.8,-9.2
3610,Sat Nov 19 2022 14:02:58 GMT-0700 (Mountain Standard Time),0.0,49.5,-9.3
3611,Sat Nov 19 2022 14:17:58 GMT-0700 (Mountain Standard Time),0.0,49.2,-9.4
3612,Sat Nov 19 2022 14:32:58 GMT-0700 (Mountain Standard Time),-0.1,49.0,-9.6
3613,Sat Nov 19 2022 14:47:58 GMT-0700 (Mountain Standard Time),-0.2,50.9,-9.2
3614,Sat Nov 19 2022 15:02:58 GMT-0700 (Mountain Standard Time),-0.5,51.3,-9.3
3615,Sat Nov 19 2022 15:17:58 GMT-0700 (Mountain Standard Time),-0.5,52.0,-9.2
3616,Sat Nov 19 2022 15:32:58 GMT-0700 (Mountain Standard Time),-0.7,53.3,-9.0
3617,Sat Nov 19 2022 15:47:58 GMT-0700 (Mountain Standard Time),-0.9,55.0,-8.8
3618,Sat Nov 19 2022 16:02:58 GMT-0700 (Mountain Standard Time),-1.5,57.1,-8.9
3619,Sat Nov 19 2022 16:17:58 GMT-0700 (Mountain Standard Time),-2.1,59.6,-8.9
3620,Sat Nov 19 2022 16:32:58 GMT-0700 (Mountain Standard Time),-2.8,60.9,-9.3
3621,Sat Nov 19 2022 16:47:58 GMT-0700 (Mountain Standard Time),-3.7,62.5,-9.8
3622,Sat Nov 19 2022 17:02:58 GMT-0700 (Mountain Standard Time),-4.2,63.6,-10.1
3623,Sat Nov 19 2022 17:17:58 GMT-0700 (Mountain Standard Time),-4.7,64.3,-10.4
3624,Sat Nov 19 2022 17:32:58 GMT-0700 (Mountain Standard Time),-5.1,64.8,-10.7
3625,Sat Nov 19 2022 17:47:58 GMT-0700 (Mountain Standard Time),-5.4,64.9,-11.0
3626,Sat Nov 19 2022 18:02:58 GMT-0700 (Mountain Standard Time),-5.7,65.3,-11.2
3627,Sat Nov 19 2022 18:17:58 GMT-0700 (Mountain Standard Time),-5.9,64.6,-11.5
3628,Sat Nov 19 2022 18:32:58 GMT-0700 (Mountain Standard Time),-6.3,64.4,-11.9
3629,Sat Nov 19 2022 18:47:58 GMT-0700 (Mountain Standard Time),-6.5,63.6,-12.3
3630,Sat Nov 19 2022 19:02:58 GMT-0700 (Mountain Standard Time),-6.7,63.0,-12.6
3631,Sat Nov 19 2022 19:17:58 GMT-0700 (Mountain Standard Time),-6.9,62.3,-12.9
3632,Sat Nov 19 2022 19:32:58 GMT-0700 (Mountain Standard Time),-7.0,62.0,-13.1
3633,Sat Nov 19 2022 19:47:58 GMT-0700 (Mountain Standard Time),-7.3,62.4,-13.3
3634,Sat Nov 19 2022 20:02:58 GMT-0700 (Mountain Standard Time),-7.7,63.9,-13.4
3635,Sat Nov 19 2022 20:17:58 GMT-0700 (Mountain Standard Time),-7.9,65.7,-13.2
3636,Sat Nov 19 2022 20:32:58 GMT-0700 (Mountain Standard Time),-7.7,62.7,-13.6
3637,Sat Nov 19 2022 20:47:58 GMT-0700 (Mountain Standard Time),-8.5,64.9,-13.9
3638,Sat Nov 19 2022 21:02:58 GMT-0700 (Mountain Standard Time),-8.4,70.1,-12.9
3639,Sat Nov 19 2022 21:17:58 GMT-0700 (Mountain Standard Time),-8.6,71.0,-12.9
3640,Sat Nov 19 2022 21:32:58 GMT-0700 (Mountain Standard Time),-9.3,71.6,-13.5
3641,Sat Nov 19 2022 21:47:58 GMT-0700 (Mountain Standard Time),-9.9,73.8,-13.7
3642,Sat Nov 19 2022 22:02:58 GMT-0700 (Mountain Standard Time),-10.1,76.5,-13.5
3643,Sat Nov 19 2022 22:17:58 GMT-0700 (Mountain Standard Time),-9.8,76.2,-13.2
3644,Sat Nov 19 2022 22:32:58 GMT-0700 (Mountain Standard Time),-9.9,77.3,-13.1
3645,Sat Nov 19 2022 22:47:58 GMT-0700 (Mountain Standard Time),-10.4,77.9,-13.5
3646,Sat Nov 19 2022 23:02:58 GMT-0700 (Mountain Standard Time),-10.8,77.4,-14.0
3647,Sat Nov 19 2022 23:17:58 GMT-0700 (Mountain Standard Time),-11.1,78.8,-14.1
3648,Sat Nov 19 2022 23:32:58 GMT-0700 (Mountain Standard Time),-10.4,77.5,-13.6
3649,Sat Nov 19 2022 23:47:58 GMT-0700 (Mountain Standard Time),-10.7,77.6,-13.9
3650,Sun Nov 20 2022 00:02:58 GMT-0700 (Mountain Standard Time),-10.8,78.2,-13.9
3651,Sun Nov 20 2022 00:17:58 GMT-0700 (Mountain Standard Time),-11.1,78.8,-14.1
3652,Sun Nov 20 2022 00:32:58 GMT-0700 (Mountain Standard Time),-10.9,79.3,-13.8
3653,Sun Nov 20 2022 00:47:58 GMT-0700 (Mountain Standard Time),-11.1,79.4,-14.0
3654,Sun Nov 20 2022 01:02:58 GMT-0700 (Mountain Standard Time),-11.3,79.4,-14.2
3655,Sun Nov 20 2022 01:17:58 GMT-0700 (Mountain Standard Time),-11.5,81.1,-14.1
3656,Sun Nov 20 2022 01:32:58 GMT-0700 (Mountain Standard Time),-11.7,81.4,-14.3
3657,Sun Nov 20 2022 01:47:58 GMT-0700 (Mountain Standard Time),-11.8,81.6,-14.3
3658,Sun Nov 20 2022 02:02:58 GMT-0700 (Mountain Standard Time),-12.0,82.7,-14.4
3659,Sun Nov 20 2022 02:17:58 GMT-0700 (Mountain Standard Time),-12.1,82.7,-14.5
3660,Sun Nov 20 2022 02:32:58 GMT-0700 (Mountain Standard Time),-12.2,83.2,-14.5
3661,Sun Nov 20 2022 02:47:58 GMT-0700 (Mountain Standard Time),-12.4,83.3,-14.7
3662,Sun Nov 20 2022 03:02:58 GMT-0700 (Mountain Standard Time),-12.5,84.3,-14.6
3663,Sun Nov 20 2022 03:17:58 GMT-0700 (Mountain Standard Time),-12.2,84.8,-14.2
3664,Sun Nov 20 2022 03:32:58 GMT-0700 (Mountain Standard Time),-12.5,84.0,-14.7
3665,Sun Nov 20 2022 03:47:58 GMT-0700 (Mountain Standard Time),-12.6,84.6,-14.7
3666,Sun Nov 20 2022 04:02:58 GMT-0700 (Mountain Standard Time),-13.0,84.7,-15.0
3667,Sun Nov 20 2022 04:17:58 GMT-0700 (Mountain Standard Time),-12.9,85.6,-14.8
3668,Sun Nov 20 2022 04:32:58 GMT-0700 (Mountain Standard Time),-13.2,85.9,-15.1
3669,Sun Nov 20 2022 04:47:58 GMT-0700 (Mountain Standard Time),-13.3,86.6,-15.1
3670,Sun Nov 20 2022 05:02:58 GMT-0700 (Mountain Standard Time),-13.3,87.0,-15.0
3671,Sun Nov 20 2022 05:17:58 GMT-0700 (Mountain Standard Time),-13.4,87.5,-15.0
3672,Sun Nov 20 2022 05:32:58 GMT-0700 (Mountain Standard Time),-13.7,87.2,-15.4
3673,Sun Nov 20 2022 05:47:58 GMT-0700 (Mountain Standard Time),-13.6,88.1,-15.2
3674,Sun Nov 20 2022 06:02:58 GMT-0700 (Mountain Standard Time),-13.8,87.5,-15.4
3675,Sun Nov 20 2022 06:17:58 GMT-0700 (Mountain Standard Time),-13.3,87.6,-14.9
3676,Sun Nov 20 2022 06:32:58 GMT-0700 (Mountain Standard Time),-13.4,87.1,-15.1
3677,Sun Nov 20 2022 06:47:58 GMT-0700 (Mountain Standard Time),-13.9,86.9,-15.6
3678,Sun Nov 20 2022 07:02:58 GMT-0700 (Mountain Standard Time),-13.5,88.3,-15.0
3679,Sun Nov 20 2022 07:17:58 GMT-0700 (Mountain Standard Time),-13.1,88.0,-14.7
3680,Sun Nov 20 2022 07:32:58 GMT-0700 (Mountain Standard Time),-11.2,83.9,-13.4
3681,Sun Nov 20 2022 07:47:58 GMT-0700 (Mountain Standard Time),-9.9,76.2,-13.3
3682,Sun Nov 20 2022 08:02:58 GMT-0700 (Mountain Standard Time),-8.4,71.4,-12.7
3683,Sun Nov 20 2022 08:17:58 GMT-0700 (Mountain Standard Time),-7.1,68.6,-11.9
3684,Sun Nov 20 2022 08:32:58 GMT-0700 (Mountain Standard Time),-6.2,67.2,-11.3
3685,Sun Nov 20 2022 08:47:58 GMT-0700 (Mountain Standard Time),-7.1,69.7,-11.7
3686,Sun Nov 20 2022 09:02:58 GMT-0700 (Mountain Standard Time),-6.5,73.8,-10.4
3687,Sun Nov 20 2022 09:17:58 GMT-0700 (Mountain Standard Time),-4.7,71.5,-9.1
3688,Sun Nov 20 2022 09:32:58 GMT-0700 (Mountain Standard Time),-4.2,72.0,-8.5
3689,Sun Nov 20 2022 09:47:58 GMT-0700 (Mountain Standard Time),-3.4,71.7,-7.8
3690,Sun Nov 20 2022 10:02:58 GMT-0700 (Mountain Standard Time),-2.0,66.9,-7.3
3691,Sun Nov 20 2022 10:17:58 GMT-0700 (Mountain Standard Time),-0.6,60.9,-7.2
3692,Sun Nov 20 2022 10:32:58 GMT-0700 (Mountain Standard Time),0.8,58.5,-6.4
3693,Sun Nov 20 2022 10:47:58 GMT-0700 (Mountain Standard Time),1.6,50.5,-7.6
3694,Sun Nov 20 2022 11:02:58 GMT-0700 (Mountain Standard Time),1.5,48.1,-8.3
3695,Sun Nov 20 2022 11:17:58 GMT-0700 (Mountain Standard Time),2.8,41.3,-9.1
3696,Sun Nov 20 2022 11:32:58 GMT-0700 (Mountain Standard Time),3.0,37.9,-10.0
3697,Sun Nov 20 2022 11:47:58 GMT-0700 (Mountain Standard Time),3.3,36.7,-10.1
3698,Sun Nov 20 2022 12:02:58 GMT-0700 (Mountain Standard Time),3.6,34.9,-10.5
3699,Sun Nov 20 2022 12:17:58 GMT-0700 (Mountain Standard Time),3.8,35.6,-10.1
3700,Sun Nov 20 2022 12:32:58 GMT-0700 (Mountain Standard Time),4.3,33.4,-10.4
3701,Sun Nov 20 2022 12:47:58 GMT-0700 (Mountain Standard Time),4.4,31.3,-11.2
3702,Sun Nov 20 2022 13:02:58 GMT-0700 (Mountain Standard Time),4.3,30.9,-11.4
3703,Sun Nov 20 2022 13:17:58 GMT-0700 (Mountain Standard Time),4.6,33.5,-10.1
3704,Sun Nov 20 2022 13:32:58 GMT-0700 (Mountain Standard Time),4.5,36.6,-9.1
3705,Sun Nov 20 2022 13:47:58 GMT-0700 (Mountain Standard Time),4.2,36.0,-9.6
3706,Sun Nov 20 2022 14:02:58 GMT-0700 (Mountain Standard Time),4.1,37.6,-9.1
3707,Sun Nov 20 2022 14:17:58 GMT-0700 (Mountain Standard Time),4.0,38.0,-9.1
3708,Sun Nov 20 2022 14:32:58 GMT-0700 (Mountain Standard Time),4.2,38.9,-8.6
3709,Sun Nov 20 2022 14:47:58 GMT-0700 (Mountain Standard Time),4.2,39.3,-8.4
3710,Sun Nov 20 2022 15:02:58 GMT-0700 (Mountain Standard Time),4.2,39.8,-8.3
3711,Sun Nov 20 2022 15:17:58 GMT-0700 (Mountain Standard Time),4.2,40.3,-8.1
3712,Sun Nov 20 2022 15:32:58 GMT-0700 (Mountain Standard Time),3.9,40.8,-8.2
3713,Sun Nov 20 2022 15:47:58 GMT-0700 (Mountain Standard Time),3.6,42.9,-7.9
3714,Sun Nov 20 2022 16:02:58 GMT-0700 (Mountain Standard Time),2.9,42.2,-8.7
3715,Sun Nov 20 2022 16:17:58 GMT-0700 (Mountain Standard Time),1.8,44.4,-9.1
3716,Sun Nov 20 2022 16:32:58 GMT-0700 (Mountain Standard Time),0.9,45.1,-9.7
3717,Sun Nov 20 2022 16:47:58 GMT-0700 (Mountain Standard Time),-0.3,46.8,-10.3
3718,Sun Nov 20 2022 17:02:58 GMT-0700 (Mountain Standard Time),-0.9,47.3,-10.7
3719,Sun Nov 20 2022 17:17:58 GMT-0700 (Mountain Standard Time),-1.1,47.3,-10.9
3720,Sun Nov 20 2022 17:32:58 GMT-0700 (Mountain Standard Time),-1.3,45.3,-11.7
3721,Sun Nov 20 2022 17:47:58 GMT-0700 (Mountain Standard Time),-1.5,46.0,-11.6
3722,Sun Nov 20 2022 18:02:58 GMT-0700 (Mountain Standard Time),-2.0,47.2,-11.8
3723,Sun Nov 20 2022 18:17:58 GMT-0700 (Mountain Standard Time),-2.3,48.3,-11.8
3724,Sun Nov 20 2022 18:32:58 GMT-0700 (Mountain Standard Time),-3.0,48.6,-12.3
3725,Sun Nov 20 2022 18:47:58 GMT-0700 (Mountain Standard Time),-3.4,48.5,-12.7
3726,Sun Nov 20 2022 19:02:58 GMT-0700 (Mountain Standard Time),-4.1,50.4,-12.9
3727,Sun Nov 20 2022 19:17:58 GMT-0700 (Mountain Standard Time),-4.4,51.4,-13.0
3728,Sun Nov 20 2022 19:32:58 GMT-0700 (Mountain Standard Time),-3.6,49.2,-12.8
3729,Sun Nov 20 2022 19:47:58 GMT-0700 (Mountain Standard Time),-4.2,50.7,-12.9
3730,Sun Nov 20 2022 20:02:58 GMT-0700 (Mountain Standard Time),-4.3,50.7,-13.0
3731,Sun Nov 20 2022 20:17:58 GMT-0700 (Mountain Standard Time),-4.4,52.4,-12.7
3732,Sun Nov 20 2022 20:32:58 GMT-0700 (Mountain Standard Time),-5.0,51.8,-13.4
3733,Sun Nov 20 2022 20:47:58 GMT-0700 (Mountain Standard Time),-5.2,52.2,-13.5
3734,Sun Nov 20 2022 21:02:58 GMT-0700 (Mountain Standard Time),-5.3,53.5,-13.3
3735,Sun Nov 20 2022 21:17:58 GMT-0700 (Mountain Standard Time),-5.5,52.5,-13.7
3736,Sun Nov 20 2022 21:32:58 GMT-0700 (Mountain Standard Time),-6.1,53.4,-14.1
3737,Sun Nov 20 2022 21:47:58 GMT-0700 (Mountain Standard Time),-6.8,55.0,-14.4
3738,Sun Nov 20 2022 22:02:58 GMT-0700 (Mountain Standard Time),-7.5,57.4,-14.5
3739,Sun Nov 20 2022 22:17:58 GMT-0700 (Mountain Standard Time),-7.6,60.1,-14.0
3740,Sun Nov 20 2022 22:32:58 GMT-0700 (Mountain Standard Time),-7.6,60.4,-14.0
3741,Sun Nov 20 2022 22:47:58 GMT-0700 (Mountain Standard Time),-7.4,60.5,-13.8
3742,Sun Nov 20 2022 23:02:58 GMT-0700 (Mountain Standard Time),-7.1,58.7,-13.8
3743,Sun Nov 20 2022 23:17:58 GMT-0700 (Mountain Standard Time),-7.2,59.3,-13.8
3744,Sun Nov 20 2022 23:32:58 GMT-0700 (Mountain Standard Time),-7.4,60.7,-13.7
3745,Sun Nov 20 2022 23:47:58 GMT-0700 (Mountain Standard Time),-8.3,61.8,-14.4
3746,Mon Nov 21 2022 00:02:58 GMT-0700 (Mountain Standard Time),-8.3,63.6,-14.0
3747,Mon Nov 21 2022 00:17:58 GMT-0700 (Mountain Standard Time),-8.8,64.4,-14.3
3748,Mon Nov 21 2022 00:32:58 GMT-0700 (Mountain Standard Time),-9.1,64.1,-14.7
3749,Mon Nov 21 2022 00:47:58 GMT-0700 (Mountain Standard Time),-9.2,65.2,-14.6
3750,Mon Nov 21 2022 01:02:58 GMT-0700 (Mountain Standard Time),-9.2,65.5,-14.5
3751,Mon Nov 21 2022 01:17:58 GMT-0700 (Mountain Standard Time),-9.0,65.2,-14.4
3752,Mon Nov 21 2022 01:32:58 GMT-0700 (Mountain Standard Time),-8.7,64.3,-14.2
3753,Mon Nov 21 2022 01:47:58 GMT-0700 (Mountain Standard Time),-9.2,64.4,-14.7
3754,Mon Nov 21 2022 02:02:58 GMT-0700 (Mountain Standard Time),-9.3,65.7,-14.6
3755,Mon Nov 21 2022 02:17:58 GMT-0700 (Mountain Standard Time),-9.8,67.3,-14.7
3756,Mon Nov 21 2022 02:32:58 GMT-0700 (Mountain Standard Time),-9.8,67.5,-14.7
3757,Mon Nov 21 2022 02:47:58 GMT-0700 (Mountain Standard Time),-9.9,67.4,-14.8
3758,Mon Nov 21 2022 03:02:58 GMT-0700 (Mountain Standard Time),-10.2,68.1,-15.0
3759,Mon Nov 21 2022 03:17:58 GMT-0700 (Mountain Standard Time),-9.7,66.6,-14.8
3760,Mon Nov 21 2022 03:32:58 GMT-0700 (Mountain Standard Time),-10.2,67.1,-15.2
3761,Mon Nov 21 2022 03:47:58 GMT-0700 (Mountain Standard Time),-10.6,68.8,-15.2
3762,Mon Nov 21 2022 04:02:58 GMT-0700 (Mountain Standard Time),-10.7,70.4,-15.1
